code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000672,2018-10-26,2018-09-30,0.345038,0.255447,0.440904,926016132.490000,1.541986,,813619871.00,813606071.00
sz.000673,2018-10-31,2018-09-30,0.044182,0.198103,0.350299,114251963.120000,0.225073,,791550442.00,787321255.00
sz.000676,2018-10-20,2018-09-30,0.107668,0.102826,0.171672,580744401.450000,0.805358,,965710782.00,317057894.00
sz.000677,2018-10-25,2018-09-30,0.012350,0.018203,0.115253,9290556.160000,0.002197,,863977948.00,863977948.00
sz.000678,2018-10-27,2018-09-30,-0.015267,-0.013821,0.093250,-16197867.410000,-0.031372,,459611797.00,429079797.00
sz.000679,2018-10-31,2018-09-30,-0.124855,-0.207652,0.174782,-169996630.960000,-0.424689,,356400000.00,356350622.00
sz.000680,2018-10-31,2018-09-30,0.025421,0.015189,0.150066,94095400.410000,0.068764,,1240787611.00,1056921167.00
sz.000681,2018-10-30,2018-09-30,0.082222,0.322179,0.637264,225918786.790000,0.497087,,700577436.00,310462573.00
sz.000682,2018-10-31,2018-09-30,0.038775,0.068925,0.336712,126988013.890000,0.089185,,1340727007.00,978017120.00
sz.000683,2018-10-27,2018-09-30,0.100565,0.175954,0.404827,1174884834.110000,0.283124,,3976652992.00,2832807843.00
sz.000685,2018-10-27,2018-09-30,0.047552,0.447244,0.314802,609776255.530000,0.557334,,1475111351.00,1253229908.00
sz.000686,2018-10-30,2018-09-30,0.017574,0.067925,,281017113.080000,0.126893,,2340452915.00,2340452915.00
sz.000687,2018-10-30,2018-09-30,0.033348,0.033361,0.288547,48566677.180000,0.168146,,766199362.00,752864377.00
sz.000688,2018-10-25,2018-09-30,0.135709,0.341035,0.570892,305423279.550000,0.320450,,1137299314.00,1137294994.00
sz.000690,2018-10-30,2018-09-30,0.070271,0.220937,0.348680,613193386.350000,0.182275,,2175887862.00,2039194395.00
sz.000691,2018-10-30,2018-09-30,0.144152,0.611700,0.147931,11509386.010000,0.030292,,323270000.00,290486300.00
sz.000692,2018-10-27,2018-09-30,-0.256420,-0.289996,-0.200902,-300512022.410000,-0.473847,,532832976.00,532785880.00
sz.000695,2018-10-30,2018-09-30,0.104646,0.056232,0.056739,49140202.930000,0.243404,,222147539.00,221721339.00
sz.000697,2018-10-09,2018-09-30,-0.153529,-0.198825,0.201860,-216047048.590000,0.065495,,559680049.00,453773223.00
sz.000698,2018-10-26,2018-09-30,0.022880,0.014293,0.079002,102376331.890000,0.182626,,819514395.00,432352808.00
sz.000700,2018-10-30,2018-09-30,0.002970,0.002046,0.189149,7363804.290000,-0.052018,,827178715.00,697383901.00
sz.000701,2018-10-27,2018-09-30,0.012795,0.001907,0.023362,84242693.540000,0.086543,,406613056.00,377894352.00
sz.000702,2018-10-26,2018-09-30,0.099855,0.044524,0.075924,46593053.450000,0.180454,,266634576.00,266634576.00
sz.000703,2018-10-16,2018-09-30,0.167518,0.042975,0.050607,2614155575.660000,1.072840,,2307794106.00,2078687508.00
sz.000705,2018-10-31,2018-09-30,0.039906,0.027491,0.211289,56492378.170000,0.211086,,334123286.00,281983639.00
sz.000707,2018-10-31,2018-09-30,0.419606,0.040249,0.021024,108700731.500000,-1.427756,,464145765.00,464144265.00
sz.000708,2018-10-27,2018-09-30,0.091661,0.040443,0.126273,380496095.410000,1.105631,,449408480.00,449408480.00
sz.000709,2018-10-26,2018-09-30,0.066113,0.043479,0.138865,3939528887.650000,0.281872,,10618607852.00,10616894867.00
sz.000710,2018-10-31,2018-09-30,0.143441,0.231245,0.582768,237776004.190000,0.879500,,354605865.00,62198000.00
sz.000711,2018-10-30,2018-09-30,0.035347,0.095117,0.298376,158932854.880000,0.340366,,876655062.00,404178475.00
sz.000712,2018-10-31,2018-09-30,-0.021564,-0.056849,,-52202074.060000,-0.089081,,896000000.00,894724975.00
sz.000713,2018-10-29,2018-09-30,-0.015904,-0.017336,0.150633,-19242187.980000,0.103698,,298875968.00,298875968.00
sz.000715,2018-10-20,2018-09-30,0.047796,0.032433,0.191193,61792199.960000,0.337015,,279006000.00,278565594.00
sz.000716,2018-10-27,2018-09-30,0.018904,0.020512,0.257815,46819311.910000,0.098639,,705652572.00,580811608.00
sz.000717,2018-10-30,2018-09-30,0.637184,0.142335,0.196013,2757075085.500000,1.439768,,2419524410.00,2419516835.00
sz.000718,2018-10-25,2018-09-30,0.070300,0.262398,0.552760,540649683.150000,0.391750,,3034636384.00,2289321483.00
sz.000719,2018-10-26,2018-09-30,0.067461,0.082327,0.289313,495736059.520000,0.704942,,1023203749.00,667147543.00
sz.000720,2018-10-30,2018-09-30,0.399528,0.507170,0.138157,562543203.580000,0.454276,,1289650962.00,863460000.00
sz.000721,2018-10-26,2018-09-30,-0.006326,-0.013438,0.346009,-5040427.260000,-0.022927,,499055920.00,435795445.00
sz.000722,2018-10-27,2018-09-30,0.027920,0.348423,0.453677,67434466.850000,0.159517,,464158282.00,464158282.00
sz.000723,2018-10-19,2018-09-30,0.165732,0.128027,0.286032,1342927417.240000,0.341470,,4140378102.00,1081244412.00
sz.000725,2018-10-30,2018-09-30,0.039607,0.042759,0.188217,2970218780.000000,0.128485,,34798398763.00,33859748134.00
sz.000726,2018-10-31,2018-09-30,0.082412,0.127324,0.290766,639621672.740000,0.903924,,922602311.00,560963706.00
sz.000727,2018-10-27,2018-09-30,-0.157608,-0.757365,-0.340715,-2690163690.870000,-0.284302,,4529566980.00,2930654957.00
sz.000728,2018-10-31,2018-09-30,0.013051,0.201749,,328120152.040000,0.190614,,3365447047.00,2946150000.00
sz.000729,2018-10-31,2018-09-30,0.046541,0.064973,0.412331,664861359.910000,0.057440,,2818539341.00,2509443521.00
sz.000731,2018-10-30,2018-09-30,0.078627,0.103532,0.274076,203308491.390000,0.394129,,591484352.00,591484352.00
sz.000732,2018-10-27,2018-09-30,0.078988,0.108899,0.309699,2132491106.880000,1.861649,,1244450720.00,1243059698.00
sz.000733,2018-10-29,2018-09-30,0.049970,0.050055,0.250329,215083068.880000,0.512801,,469342218.00,469342218.00
sz.000735,2018-10-27,2018-09-30,0.104169,0.446609,0.261635,392512987.510000,0.342511,,1151513578.00,1059603915.00
sz.000736,2018-10-31,2018-09-30,0.136483,0.123264,0.385932,442404406.720000,1.724078,,445790827.00,445790827.00
sz.000737,2018-10-31,2018-09-30,,-0.110819,0.242748,-168395440.080000,-0.603040,,548760000.00,548760000.00
sz.000738,2018-10-24,2018-09-30,0.044605,0.124824,0.327739,232953308.400000,0.233574,,1145642349.00,1145634399.00
sz.000739,2018-10-26,2018-09-30,0.086822,0.058560,0.300269,273404325.370000,0.311353,,1178523492.00,1146824065.00
sz.000750,2018-10-27,2018-09-30,0.009365,0.108622,,161520485.600000,-0.013612,,4215541972.00,4215538597.00
sz.000751,2018-10-27,2018-09-30,0.022556,0.009173,0.057715,54442484.920000,0.111934,,1409869279.00,1409865379.00
sz.000752,2018-10-31,2018-09-30,-0.000691,0.085906,0.271710,22435309.260000,-0.002695,,263758491.00,263753205.00
sz.000753,2018-10-20,2018-09-30,0.025184,0.027293,0.179569,49475616.840000,0.123953,,991481071.00,884146545.00
sz.000755,2018-10-26,2018-09-30,-0.128554,-0.080410,0.200013,-104168596.880000,0.364637,,469264621.00,469264621.00
sz.000756,2018-10-23,2018-09-30,0.075773,0.053362,0.279290,211296827.940000,0.368651,,621859447.00,399495076.00
sz.000757,2018-10-30,2018-09-30,0.117968,0.157763,0.300619,77640865.300000,0.214258,,451621156.00,451619600.00
sz.000758,2018-10-31,2018-09-30,0.032621,0.027483,0.138004,295223234.160000,0.078525,,1969378424.00,1969190856.00
sz.000759,2018-10-27,2018-09-30,0.145742,0.041221,0.218968,474431128.290000,0.596246,,681021500.00,680575520.00
sz.000760,2018-10-30,2018-09-30,-0.206816,-1.870338,0.059587,-340879503.230000,-0.747854,,771844628.00,654444268.00
sz.000761,2018-10-30,2018-09-30,0.049639,0.022463,0.112732,825635406.500000,0.281520,,3875371532.00,2736000000.00
sz.000762,2018-10-31,2018-09-30,-0.035659,-0.154282,0.170909,-55512950.600000,-0.087330,,520819240.00,475951155.00
sz.000766,2018-10-30,2018-09-30,0.040139,0.130308,0.847957,178912726.990000,0.271946,,966494707.00,573488849.00
sz.000767,2018-10-30,2018-09-30,0.025975,-0.005309,0.037636,-42961204.480000,-0.126675,,3076942219.00,2912295069.00
sz.000768,2018-10-30,2018-09-30,0.014783,0.008247,0.059442,168288073.380000,0.208296,,2768645071.00,2768628046.00
sz.000776,2018-10-27,2018-09-30,0.048185,0.379815,,4314583253.690000,0.832145,,7621087664.00,5919291464.00
sz.000777,2018-10-31,2018-09-30,0.041574,0.064660,0.190314,53782267.820000,0.243978,,383417593.00,383406551.00
sz.000778,2018-10-30,2018-09-30,0.090636,0.059099,0.173135,1874165647.880000,0.525066,,3990880176.00,3921049522.00
sz.000779,2018-10-31,2018-09-30,-0.016506,-0.021728,0.144052,-4879969.270000,-0.076970,,186441020.00,186441020.00
sz.000780,2018-10-27,2018-09-30,-0.011552,-0.034372,0.403865,-51995735.400000,0.197069,,1014306324.00,1014306324.00
sz.000782,2018-10-29,2018-09-30,0.028890,0.013528,0.083681,39952027.370000,0.102201,,528139623.00,446316970.00
sz.000783,2018-10-30,2018-09-30,0.021303,0.162836,,583718778.500000,0.113991,,5529470960.00,5529395495.00
sz.000785,2018-10-27,2018-09-30,0.081907,0.043595,0.225520,128561154.130000,1.661657,,251221698.00,251093698.00
sz.000786,2018-10-26,2018-09-30,0.155508,0.215893,0.360914,2053654306.750000,1.670544,,1689507842.00,1413981592.00
sz.000788,2018-10-20,2018-09-30,0.031840,0.023358,0.377085,37773341.990000,0.071731,,595987425.00,595985436.00
sz.000789,2018-10-26,2018-09-30,0.253781,0.201963,0.332878,1417278392.780000,1.794266,,613364368.00,613349824.00
sz.000790,2018-10-26,2018-09-30,0.019088,0.036753,0.671473,15834479.610000,0.428047,,560327786.00,559771969.00
sz.000791,2018-10-26,2018-09-30,0.084397,0.298111,0.532227,514884345.770000,0.517718,,971126200.00,971089950.00
sz.000792,2018-10-31,2018-09-30,-0.061996,-0.089872,0.279796,-1135016607.980000,-1.619956,,2786090601.00,2749899995.00
sz.000793,2018-10-27,2018-09-30,0.002354,0.020999,0.262934,51137401.710000,-0.066205,,2001294740.00,1920538126.00
sz.000795,2018-10-25,2018-09-30,0.032499,0.047656,0.229757,71069596.180000,0.069024,,1133684103.00,886371718.00
sz.000796,2018-10-30,2018-09-30,0.143220,0.050315,0.182833,348555487.590000,0.240093,,803000258.00,245995865.00
sz.000797,2018-10-27,2018-09-30,0.032841,0.105776,0.227357,224657711.030000,0.247518,,1310622676.00,1299446979.00
sz.000798,2018-10-19,2018-09-30,0.083989,0.136791,0.066908,58777651.440000,0.090651,,319455000.00,319385250.00
sz.000799,2018-10-26,2018-09-30,0.078107,0.211872,0.778326,161044191.540000,0.679339,,324928980.00,324928980.00
sz.000800,2018-10-31,2018-09-30,0.016843,0.014123,0.209469,268794496.180000,0.076884,,1627500000.00,1411754078.00
sz.000801,2018-10-30,2018-09-30,0.009852,0.008306,0.167388,20750859.660000,0.045611,,1022806646.00,1022806646.00
sz.000802,2018-10-27,2018-09-30,0.009642,0.130379,0.498580,46041630.030000,0.466952,,723150255.00,384644610.00
sz.000803,2018-10-31,2018-09-30,-0.114395,-0.059565,0.236366,-12009002.220000,0.353564,,127730893.00,127730893.00
sz.000806,2018-10-31,2018-09-30,-0.056825,-0.216264,0.234480,-125182957.170000,-0.098813,,1099911762.00,698448301.00
sz.000807,2018-10-31,2018-09-30,0.011203,0.007567,0.112334,120345732.140000,0.132236,,2606838797.00,2429630837.00
sz.000809,2018-10-27,2018-09-30,0.003672,0.109908,0.266839,11421058.030000,0.092162,,824791293.00,824791293.00
sz.000810,2018-10-26,2018-09-30,0.081386,0.040789,0.162028,223260379.480000,0.256480,,1074504280.00,960128459.00
sz.000811,2018-10-27,2018-09-30,0.069938,0.082733,0.288282,202096948.390000,0.445871,,653054151.00,604857375.00
sz.000812,2018-10-30,2018-09-30,0.018407,0.038704,0.331174,25880137.940000,0.058445,,768692614.00,669252813.00
sz.000813,2018-10-27,2018-09-30,0.150591,0.275817,0.927013,730112461.910000,0.398717,,2241481800.00,1080570388.00
sz.000815,2018-10-30,2018-09-30,0.016427,0.042818,0.145380,33390252.050000,0.078898,,695263035.00,316800000.00
sz.000816,2018-10-27,2018-09-30,-0.029609,-0.095663,0.109016,-105979201.220000,-0.205681,,1418803318.00,1336277472.00
sz.000818,2018-10-16,2018-09-30,0.128753,0.124051,0.258622,347931967.590000,0.676240,,690000000.00,688435519.00
sz.000819,2018-10-26,2018-09-30,0.059621,0.025395,0.085707,37524717.590000,0.096094,,271338100.00,271320413.00
sz.000820,2018-10-30,2018-09-30,-0.125141,-29.289916,0.999052,-127209165.740000,-0.131973,,637245222.00,287656920.00
sz.000821,2018-10-30,2018-09-30,0.111191,0.158772,0.229383,271028057.920000,0.586910,,538235280.00,411078698.00
sz.000822,2018-10-25,2018-09-30,0.155296,0.123125,0.192395,473463707.400000,0.706102,,895091926.00,895091926.00
sz.000823,2018-10-31,2018-09-30,0.057119,0.062481,0.190393,227119573.750000,0.449358,,536966000.00,536920512.00
sz.000825,2018-10-31,2018-09-30,0.143802,0.072872,0.165228,4012776494.600000,1.145484,,5696247796.00,5696074051.00
sz.000826,2018-10-30,2018-09-30,0.056538,0.104334,0.310420,884531912.860000,0.886626,,1430578784.00,1187651518.00
sz.000828,2018-10-31,2018-09-30,0.120709,0.583069,0.683867,713130177.990000,0.849109,,1039516992.00,1039515642.00
sz.000829,2018-10-31,2018-09-30,0.003029,0.000080,0.036822,2473201.180000,0.203742,,1037633454.00,929883834.00
sz.000830,2018-10-31,2018-09-30,0.220065,0.148764,0.278807,2346313125.020000,2.204696,,1464860778.00,1463977827.00
sz.000831,2018-10-27,2018-09-30,0.038776,0.134120,0.219857,79123896.550000,0.074944,,980888981.00,980888981.00
sz.000833,2018-10-31,2018-09-30,0.035830,0.038311,0.126097,93214142.790000,0.173493,,668401851.00,378086447.00
sz.000835,2018-10-31,2018-09-30,-0.041677,-0.250030,0.477010,-19260965.260000,0.224653,,326760374.00,302895000.00
sz.000836,2018-10-31,2018-09-30,0.051467,0.068441,0.149907,127348569.720000,0.082889,,1208455224.00,1208448031.00
sz.000837,2018-10-31,2018-09-30,-0.007669,-0.003064,0.176997,-7488887.620000,-0.021417,,693370910.00,582616476.00
sz.000838,2018-10-16,2018-09-30,0.013147,0.019296,0.232414,16459525.420000,0.121342,,1100462170.00,632171670.00
sz.000839,2018-10-31,2018-09-30,0.000788,-0.005309,0.149280,-15812953.360000,0.004326,,3919826352.00,3919007202.00
sz.000848,2018-10-20,2018-09-30,0.181567,0.208341,0.520584,348719312.270000,0.454479,,978562728.00,978320876.00
sz.000850,2018-10-30,2018-09-30,0.030969,0.060688,0.116130,120628351.690000,0.226899,,943665009.00,943382489.00
sz.000851,2018-10-29,2018-09-30,0.010850,0.005134,0.056308,41496689.410000,0.187522,,907629867.00,827610518.00
sz.000852,2018-10-26,2018-09-30,-0.020940,-0.007335,0.181754,-23083321.790000,0.165261,,598157690.00,598157690.00
sz.000856,2018-10-25,2018-09-30,0.051584,0.008444,0.061182,10456392.530000,0.136413,,227000000.00,227000000.00
sz.000858,2018-10-29,2018-09-30,0.168145,0.340628,0.734709,9963464943.260000,3.143897,,3881608005.00,3795770918.00
sz.000859,2018-10-30,2018-09-30,0.049634,0.074923,0.096382,65524153.110000,0.157765,,739449730.00,739312480.00
sz.000860,2018-10-27,2018-09-30,0.073474,0.056525,0.381501,520221493.060000,1.231170,,570589992.00,570589992.00
sz.000861,2018-10-31,2018-09-30,0.037945,0.085929,0.402663,161217716.160000,0.108756,,2249879951.00,2020120448.00
sz.000862,2018-10-26,2018-09-30,0.022832,0.082047,0.411953,67621487.060000,-0.087109,,706118997.00,501352890.00
sz.000863,2018-10-30,2018-09-30,0.017553,0.057301,0.365059,79043946.120000,0.229227,,1371271098.00,938963406.00
sz.000868,2018-10-27,2018-09-30,-0.244184,-0.141091,0.038390,-287707064.710000,-0.551468,,733329168.00,695561553.00
sz.000869,2018-10-30,2018-09-30,0.084370,0.199427,0.645253,769898635.000000,1.437368,,685464000.00,453460800.00
sz.000875,2018-10-30,2018-09-30,0.000128,0.019005,0.193511,94974288.810000,-0.106890,,2146313980.00,1954309256.00
sz.000876,2018-10-31,2018-09-30,0.068793,0.044434,0.083685,2257856154.380000,0.424839,,4216015009.00,4175424701.00
sz.000877,2018-10-25,2018-09-30,0.099804,0.151301,0.313517,851720725.250000,0.683234,,1048722959.00,880094399.00
sz.000878,2018-10-30,2018-09-30,0.066491,0.016586,0.063626,516719601.260000,0.280118,,1416398800.00,1416391956.00
sz.000880,2018-10-31,2018-09-30,0.044759,0.033409,0.155159,60817714.010000,0.201055,,276100500.00,135135000.00
sz.000881,2018-10-31,2018-09-30,0.034765,0.049553,0.180076,237130682.760000,0.335719,,1024997887.00,308054400.00
sz.000882,2018-10-27,2018-09-30,0.039231,0.345040,0.440128,318397100.580000,0.109909,,2737351947.00,2482155138.00
sz.000883,2018-10-27,2018-09-30,0.067248,0.200011,0.256904,1808031293.900000,0.288333,,6507449486.00,5345829103.00
sz.000885,2018-10-26,2018-09-30,0.209815,0.316892,0.620413,446231864.670000,0.901404,,496381983.00,448381983.00
sz.000886,2018-10-27,2018-09-30,0.057515,0.416595,0.613845,155965085.140000,0.141154,,988828300.00,968492948.00
sz.000887,2018-10-30,2018-09-30,0.131472,0.121406,0.284622,1062432547.040000,0.993918,,1234386095.00,1218515072.00
sz.000888,2018-10-26,2018-09-30,0.074592,0.198994,0.427849,168567796.540000,0.406029,,526913102.00,526913102.00
sz.000889,2018-10-30,2018-09-30,0.052261,0.072990,0.179357,161671320.280000,0.341976,,621826786.00,621643712.00
sz.000890,2018-10-26,2018-09-30,0.043465,0.028803,0.112553,39457067.680000,0.431485,,379641600.00,379623852.00
sz.000892,2018-10-31,2018-09-30,0.053850,0.324951,0.660670,171352538.990000,0.627216,,980980473.00,517093357.00
sz.000893,2018-10-31,2018-09-30,0.001698,-0.007721,0.351001,-2351070.160000,-3.100912,,756903272.00,400741950.00
sz.000895,2018-10-31,2018-09-30,0.249369,0.103343,0.212812,3773710966.830000,1.460964,,3299558284.00,3299023590.00
sz.000897,2018-10-31,2018-09-30,-0.031728,-0.343960,0.270422,-38583863.810000,-0.066644,,1617272234.00,1617244634.00
sz.000898,2018-10-30,2018-09-30,0.135951,0.088070,0.178415,6853000000.000000,1.197959,,7234807847.00,6148994610.00
sz.000899,2018-10-31,2018-09-30,0.041023,0.101582,0.129469,187155449.780000,0.042787,,975677760.00,646674006.00
sz.000900,2018-10-30,2018-09-30,0.090406,0.089216,0.154348,802247311.710000,0.665252,,1517828334.00,1516715128.00
sz.000901,2018-10-31,2018-09-30,0.014636,0.015717,0.193988,65857901.420000,0.230921,,614190718.00,567006340.00
sz.000902,2018-10-18,2018-09-30,0.124311,0.089012,0.192449,747474090.590000,0.630654,,1304529290.00,1172893750.00
sz.000903,2018-10-31,2018-09-30,0.034688,0.042632,0.138383,188581966.230000,0.138772,,1970800857.00,1757537138.00
sz.000905,2018-10-30,2018-09-30,0.008503,0.008317,0.036791,81613621.510000,0.071325,,531000000.00,531000000.00
sz.000906,2018-10-26,2018-09-30,0.077906,0.004721,0.022232,216106827.570000,0.381641,,675535509.00,660688065.00
sz.000908,2018-10-31,2018-09-30,0.048430,0.068059,0.735279,101542884.520000,0.199852,,879774351.00,700431929.00
sz.000909,2018-10-27,2018-09-30,0.026479,0.037371,0.158572,47798498.900000,0.099762,,312352464.00,311002026.00
sz.000910,2018-10-27,2018-09-30,0.117369,0.092799,0.359047,474191184.500000,1.329591,,555060000.00,540072400.00
sz.000911,2018-10-26,2018-09-30,-0.601186,-0.232212,0.018329,-660982105.230000,-2.286916,,324080937.00,324080937.00
sz.000912,2018-10-31,2018-09-30,,0.114655,0.221065,377132483.740000,-0.631433,,1568000000.00,1568000000.00
sz.000913,2018-10-31,2018-09-30,0.029766,0.025872,0.194094,67790433.910000,0.231949,,453536000.00,453531500.00
sz.000915,2018-10-26,2018-09-30,0.092422,0.225227,0.654556,288105773.820000,0.726492,,234331485.00,233432457.00
sz.000917,2018-10-31,2018-09-30,-0.013653,0.002705,0.175368,19872053.960000,-0.500517,,1417556338.00,1294639951.00
sz.000918,2018-10-27,2018-09-30,-0.112600,-0.805365,0.018435,-620533177.380000,1.353052,,1804191500.00,1804191500.00
sz.000919,2018-10-30,2018-09-30,0.045835,0.067570,0.248891,155867929.050000,0.224930,,504000000.00,503020601.00
sz.000920,2018-10-27,2018-09-30,0.078944,0.104094,0.403828,76029014.170000,0.212698,,422000000.00,421892825.00
sz.000921,2018-10-26,2018-09-30,0.173847,0.041847,0.188690,1205558720.200000,1.055537,,1362725370.00,902035065.00
sz.000922,2018-10-30,2018-09-30,0.153422,0.189291,0.359239,258239466.220000,0.665310,,489893378.00,485302919.00
sz.000923,2018-10-31,2018-09-30,0.011080,0.028384,0.634123,100297232.680000,0.019952,,652728961.00,198000000.00
