code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000638,2014-08-30,2014-06-30,0.018272,0.044637,0.069389,4213537.900000,-0.020051,94396575.090000,309400000.00,309400000.00
sz.000639,2014-08-14,2014-06-30,0.042332,0.063397,0.293238,48869808.200000,0.915984,753951388.850000,188322834.00,109297403.00
sz.000650,2014-08-27,2014-06-30,0.068159,0.131072,0.433619,132579634.120000,0.170828,990898742.100000,990672061.00,990409936.00
sz.000651,2014-08-26,2014-06-30,0.162515,0.099764,0.332037,5772912632.220000,4.180201,52265628317.630000,3007865439.00,2986211564.00
sz.000652,2014-08-30,2014-06-30,-0.010727,-0.007318,0.075505,-23643174.530000,0.098574,3224195326.010000,1475573852.00,1463896118.00
sz.000655,2014-08-20,2014-06-30,0.026751,0.098407,0.311888,86533465.440000,0.426510,871434685.470000,595340230.00,595340230.00
sz.000656,2014-08-29,2014-06-30,0.057617,0.113114,0.305099,492943652.030000,0.557076,4174735078.780000,1158540051.00,417249216.00
sz.000657,2014-08-16,2014-06-30,-0.058837,-0.055300,0.094958,-210470797.330000,-0.235190,3750192689.070000,628654664.00,144050690.00
sz.000659,2014-08-29,2014-06-30,0.081473,0.071452,0.204313,93054156.760000,-0.740236,1232457696.840000,1285702520.00,1285702520.00
sz.000661,2014-08-22,2014-06-30,0.087214,0.191673,0.842098,167913081.470000,1.840840,876041246.050000,131326570.00,131323745.00
sz.000662,2014-08-01,2014-06-30,-0.060059,-0.160562,0.114909,-35588271.610000,-0.267213,219797093.240000,287989200.00,287985798.00
sz.000663,2014-08-18,2014-06-30,-0.026293,-0.030629,0.141533,-6146133.870000,0.065346,196782937.130000,202760280.00,166918617.00
sz.000665,2014-08-22,2014-06-30,0.043052,0.178292,0.472217,101431143.210000,0.497922,565262398.890000,388761371.00,189957147.00
sz.000666,2014-08-26,2014-06-30,0.041889,0.360209,0.160648,874353287.140000,0.716634,1961212138.120000,704130000.00,293458766.00
sz.000667,2014-08-12,2014-06-30,0.007394,0.033634,0.271630,36661236.140000,0.010341,1060689022.660000,2559592332.00,2559592332.00
sz.000668,2014-08-23,2014-06-30,-0.031545,-3.660888,0.632890,-21197598.430000,-0.138710,1761901.240000,146841890.00,146684088.00
sz.000669,2014-08-09,2014-06-30,0.076650,0.168320,0.340080,183984293.630000,0.774416,1078071468.380000,403541830.00,228559107.00
sz.000670,2014-08-29,2014-06-30,0.002034,0.011093,0.423039,714044.420000,-0.027917,64368976.590000,272209120.00,154668800.00
sz.000671,2014-08-28,2014-06-30,0.054822,0.045766,0.293497,140571226.100000,0.664914,3062799445.080000,1044032035.00,1025122150.00
sz.000672,2014-08-15,2014-06-30,0.131523,0.149956,0.300477,205131730.640000,0.527953,1358683011.520000,813619871.00,210690185.00
sz.000673,2014-07-25,2014-06-30,0.173589,0.175634,0.814841,2144546.770000,0.014520,11976886.460000,208080000.00,208080000.00
sz.000676,2014-08-26,2014-06-30,-0.082911,-0.136340,0.373452,-20790630.940000,0.040575,148246531.150000,314586699.00,314008699.00
sz.000677,2014-08-14,2014-06-30,-0.451701,-0.230479,-0.054592,-192178528.040000,-0.459634,824980640.000000,863977948.00,863948173.00
sz.000678,2014-08-14,2014-06-30,0.015033,0.024116,0.134570,17289444.310000,0.041279,698673282.500000,429079797.00,301076280.00
sz.000679,2014-08-14,2014-06-30,0.042274,0.047130,0.293141,85690256.710000,0.450902,1791252241.640000,356400000.00,356342394.00
sz.000680,2014-08-28,2014-06-30,0.010733,0.005257,0.138731,23878576.540000,-0.253499,3545150909.990000,1240787611.00,954813539.00
sz.000681,2014-08-25,2014-06-30,0.061640,0.247387,0.542156,46227723.550000,0.025610,186864072.960000,669986736.00,141691482.00
sz.000682,2014-08-16,2014-06-30,0.010642,0.059149,0.364860,44482759.390000,0.040300,743020424.830000,978163195.00,978004521.00
sz.000683,2014-08-22,2014-06-30,-0.031785,-0.034272,0.175531,-74147853.400000,0.084149,2143374669.840000,767813983.00,767813983.00
sz.000685,2014-08-19,2014-06-30,0.042903,0.540241,0.351451,292976377.380000,0.844090,492422489.580000,778683215.00,654744880.00
sz.000686,2014-08-21,2014-06-30,0.043472,0.309141,,334744311.060000,0.257559,1082820354.900000,1957166032.00,1689481556.00
sz.000687,2014-08-29,2014-06-30,-0.041873,-0.154406,0.029554,-58103465.070000,-0.224565,374854752.110000,757368462.00,701793142.00
sz.000688,2014-08-13,2014-06-30,0.092370,0.264850,0.404622,94109317.920000,0.218063,352688963.070000,1137299314.00,296094464.00
sz.000690,2014-08-16,2014-06-30,0.116928,0.222286,0.348933,532011186.790000,0.639065,2377200637.070000,1726612500.00,1712656533.00
sz.000691,2014-08-08,2014-06-30,0.002396,0.061163,0.552743,675879.980000,-0.015482,11050452.000000,323270000.00,290486300.00
sz.000692,2014-08-18,2014-06-30,0.039905,0.059852,0.175882,50231565.200000,0.106719,837966724.240000,532832976.00,532788880.00
sz.000695,2014-08-01,2014-06-30,-0.016899,-0.014708,0.060028,-5286836.990000,0.013672,358783524.410000,222147539.00,221721339.00
sz.000697,2014-08-16,2014-06-30,0.024510,0.243314,0.533699,23655348.750000,0.108271,97221406.800000,559680049.00,255097199.00
sz.000698,2014-08-27,2014-06-30,-0.013653,-0.008135,0.042853,-42027484.020000,0.177843,2731965229.540000,660928528.00,627096764.00
sz.000700,2014-08-29,2014-06-30,0.104209,0.088794,0.235919,143196722.560000,0.713372,1540581298.130000,309043600.00,309043600.00
sz.000701,2014-08-14,2014-06-30,0.030742,0.006211,0.044644,68443483.680000,0.716896,10969188614.030000,310884043.00,240243250.00
sz.000702,2014-08-22,2014-06-30,0.011983,0.006250,0.065325,5320717.540000,-0.106638,848385048.740000,266634576.00,266631996.00
sz.000703,2014-07-26,2014-06-30,-0.011205,-0.003549,0.043429,-50978324.200000,0.228945,13517155977.610000,1153587626.00,276513195.00
sz.000705,2014-07-31,2014-06-30,0.028471,0.034248,0.148481,35027529.310000,0.396155,101523.600000,167061643.00,136360391.00
sz.000707,2014-08-16,2014-06-30,0.008373,0.003990,0.136384,8070268.770000,-1.206152,1965174545.060000,464145765.00,464143360.00
sz.000708,2014-08-21,2014-06-30,0.041654,0.034575,0.102287,131636534.000000,0.494847,3656146661.000000,449408480.00,447125744.00
sz.000709,2014-08-27,2014-06-30,0.007807,0.007047,0.090926,357137828.080000,0.035080,47432907738.140000,10618607852.00,5089380522.00
sz.000710,2014-08-30,2014-06-30,-0.040704,-0.029763,0.074356,-4674365.540000,-0.053386,124575798.390000,151200000.00,151200000.00
sz.000711,2014-07-29,2014-06-30,-0.068528,-0.595434,0.610344,-22852896.710000,-0.256353,38380245.720000,160898400.00,160898400.00
sz.000712,2014-08-25,2014-06-30,0.100741,0.671763,,239464021.660000,0.264230,356470858.920000,896000000.00,447888728.00
sz.000713,2014-07-31,2014-06-30,0.011270,0.023489,0.164074,14544407.070000,0.190473,619195059.610000,298875968.00,298873605.00
sz.000715,2014-08-20,2014-06-30,0.033029,0.025397,0.188606,42731877.250000,0.354826,1636908253.820000,279006000.00,278098699.00
sz.000716,2014-07-29,2014-06-30,0.043886,0.058590,0.271238,36841311.340000,0.222817,628246752.590000,246000000.00,171098252.00
sz.000717,2014-08-20,2014-06-30,-0.185156,-0.072608,-0.010727,-735959274.060000,-0.266773,9596253559.940000,2419524410.00,1128036410.00
sz.000718,2014-08-26,2014-06-30,0.011502,0.091869,0.511963,48748377.790000,-0.073104,528339632.960000,2043192561.00,1469847363.00
sz.000719,2014-08-28,2014-06-30,0.073747,0.100402,0.179920,149851294.400000,0.722480,1456198215.350000,439717878.00,106505972.00
sz.000720,2014-08-22,2014-06-30,0.044951,0.040675,0.172688,58575062.860000,0.039820,1394136936.720000,863460000.00,863459250.00
sz.000721,2014-08-25,2014-06-30,0.003904,0.012485,0.595826,3162268.070000,0.018319,243511157.860000,499055920.00,335624070.00
sz.000722,2014-07-22,2014-06-30,0.045997,0.695844,0.654011,105649754.920000,0.346902,150606511.130000,464158282.00,268123615.00
sz.000723,2014-08-21,2014-06-30,-0.009213,-0.009071,0.110482,-4562884.130000,0.046887,503004034.160000,279198390.00,194864103.00
sz.000725,2014-08-30,2014-06-30,0.020303,0.072171,0.216162,1162898767.000000,0.071854,15402900295.000000,35289637574.00,11505744270.00
sz.000726,2014-08-13,2014-06-30,0.078859,0.154625,0.313521,481537123.320000,1.108977,3039920640.880000,955800496.00,556987947.00
sz.000727,2014-07-26,2014-06-30,0.014942,0.019055,0.111162,8135311.570000,0.179964,385800114.090000,359157356.00,358143846.00
sz.000728,2014-08-19,2014-06-30,0.038445,0.436111,,607035437.770000,0.496611,1286176276.270000,1964100000.00,1964100000.00
sz.000729,2014-08-12,2014-06-30,0.048783,0.084160,0.405013,652861422.210000,0.261676,7554261275.160000,2808619214.00,2499355976.00
sz.000731,2014-08-13,2014-06-30,-0.044007,-0.053925,0.024451,-126020398.700000,-0.033041,2328402443.180000,591484352.00,591347623.00
sz.000732,2014-08-23,2014-06-30,0.126785,0.178650,0.488690,402576990.250000,0.739481,2208751278.870000,1017177993.00,1015772775.00
sz.000733,2014-08-22,2014-06-30,0.026183,0.037568,0.233013,74263628.480000,0.255949,1936880711.200000,469342218.00,358120000.00
sz.000735,2014-08-29,2014-06-30,0.014070,0.046374,0.089467,25055530.360000,0.081207,523731537.830000,880132000.00,880082395.00
sz.000736,2014-08-15,2014-06-30,0.051115,0.177506,,81973136.170000,0.213700,460070415.160000,297193885.00,128245307.00
sz.000737,2014-08-13,2014-06-30,-0.299260,-0.065752,0.208092,-90570868.900000,-0.318496,1334831249.650000,548760000.00,548731253.00
sz.000738,2014-08-20,2014-06-30,0.022535,0.082016,0.219047,101890664.050000,0.187072,1236651859.210000,1145642349.00,942838487.00
sz.000739,2014-08-29,2014-06-30,0.115385,0.099250,0.238340,218644686.830000,0.288132,2198785202.850000,1060092451.00,753942038.00
sz.000750,2014-08-26,2014-06-30,0.039182,0.258092,,252947238.900000,0.161024,980065199.290000,2310361315.00,586675662.00
sz.000751,2014-08-22,2014-06-30,0.023506,0.022920,0.084560,43951719.430000,2.947331,1889912720.830000,1409869279.00,1409848304.00
sz.000752,2014-08-16,2014-06-30,0.012866,0.156248,0.292820,29245731.190000,0.004229,187175527.560000,263758491.00,263750232.00
sz.000753,2014-08-15,2014-06-30,0.034675,0.015231,0.132131,26262185.210000,0.288830,1676653778.990000,411193403.00,411193403.00
sz.000755,2014-08-13,2014-06-30,0.012786,0.005481,0.134776,11673998.520000,-0.504670,1850353974.850000,469264621.00,469248907.00
sz.000756,2014-08-01,2014-06-30,0.022547,0.024587,0.182352,42703407.790000,0.156882,1720949000.000000,457312830.00,307312830.00
sz.000757,2014-08-23,2014-06-30,0.031961,0.052188,0.277485,10218792.870000,0.065074,186137893.430000,366333256.00,312802683.00
sz.000758,2014-08-19,2014-06-30,0.010751,0.007131,0.079250,54980908.260000,0.106779,7651553629.260000,984689212.00,901561583.00
sz.000759,2014-08-28,2014-06-30,0.034376,0.011432,0.194623,100063730.230000,0.232688,8753234557.380000,681021500.00,680576347.00
sz.000760,2014-08-28,2014-06-30,0.000906,0.003905,0.263887,1469324.750000,0.006791,368562085.370000,551317592.00,236852292.00
sz.000761,2014-08-11,2014-06-30,0.011350,0.009548,0.084469,189169492.780000,0.091254,18712609372.610000,3136000000.00,2736000000.00
sz.000762,2014-08-01,2014-06-30,-0.009985,-0.089300,0.120239,-21636672.220000,-0.038308,239957163.910000,475974877.00,475974877.00
sz.000766,2014-08-18,2014-06-30,0.014294,0.098862,0.606093,9137559.300000,0.018571,92427565.790000,449016276.00,449014853.00
sz.000767,2014-08-15,2014-06-30,0.040149,0.045432,0.183567,237190730.910000,0.253036,4852015985.580000,2253737800.00,1573716248.00
sz.000768,2014-08-19,2014-06-30,-0.006666,-0.012146,0.093260,-85473647.890000,0.074686,6979329764.880000,2653834509.00,2339802190.00
sz.000776,2014-08-19,2014-06-30,0.047938,0.361705,,1676135763.110000,0.528057,4633984313.900000,5919291464.00,5919291464.00
sz.000777,2014-08-19,2014-06-30,0.035238,0.063685,0.238144,34215978.530000,0.180794,535887959.640000,383417593.00,383350997.00
sz.000778,2014-08-26,2014-06-30,0.031695,0.012711,0.046788,429483500.740000,0.309856,33606302713.230000,3643307361.00,3642093972.00
sz.000779,2014-08-23,2014-06-30,-0.054084,-0.112025,0.095460,-14465065.430000,-0.183634,126708122.300000,186441020.00,160121935.00
sz.000780,2014-08-14,2014-06-30,-0.007834,-0.031099,0.235601,-36570310.280000,-0.040552,1023532329.260000,1014306324.00,1014306324.00
sz.000782,2014-08-26,2014-06-30,-0.035336,-0.025819,0.045243,-42773191.300000,-0.080943,1650334807.900000,404513250.00,352690597.00
sz.000783,2014-08-08,2014-06-30,0.052040,0.375488,,662264401.560000,0.498203,1703340877.640000,2371233839.00,2371183529.00
sz.000785,2014-08-22,2014-06-30,0.035498,0.020010,0.202533,44176598.570000,0.133735,2076490508.500000,251221698.00,251093698.00
sz.000786,2014-08-20,2014-06-30,0.096485,0.148454,0.296912,566412865.410000,1.762135,3788149924.230000,575150000.00,575092963.00
sz.000788,2014-08-20,2014-06-30,0.034819,0.031725,0.191232,37396336.950000,0.103943,1167911494.860000,595987425.00,558774373.00
sz.000789,2014-08-30,2014-06-30,0.116641,0.138886,0.262764,397015944.920000,1.364381,2855131449.150000,408909579.00,408887529.00
sz.000790,2014-08-23,2014-06-30,0.023261,0.049497,0.454632,13551986.860000,0.115537,269255722.000000,384840513.00,380700048.00
sz.000791,2014-08-07,2014-06-30,0.001308,0.010559,0.384825,5749198.080000,0.367079,535047048.270000,722157900.00,114778095.00
sz.000792,2014-08-20,2014-06-30,0.025873,0.104033,0.512631,437322411.140000,0.414786,4173768531.060000,1590509203.00,577154370.00
sz.000793,2014-07-29,2014-06-30,0.129983,0.387139,0.477879,641873547.860000,0.483909,1637006104.750000,1846262977.00,1359322576.00
sz.000795,2014-08-22,2014-06-30,-0.043113,-0.023507,0.179766,-9255201.670000,-0.502158,347066558.420000,276800000.00,276794446.00
sz.000796,2014-08-19,2014-06-30,0.019042,0.080807,0.465103,23449406.580000,0.184333,270227895.530000,246542015.00,246522971.00
sz.000797,2014-08-21,2014-06-30,0.030362,0.031303,0.258879,30975153.170000,0.254809,976436269.870000,389452440.00,334323779.00
sz.000798,2014-08-08,2014-06-30,-0.004330,-0.026011,-0.111979,-4114879.380000,0.176024,157856240.610000,319455000.00,319449119.00
sz.000799,2014-08-29,2014-06-30,-0.025509,-0.262380,0.572942,-46846089.330000,-0.344306,177306030.190000,324928980.00,224201689.00
sz.000800,2014-08-27,2014-06-30,0.036079,0.012555,0.233107,199525504.450000,0.427614,14935970493.440000,1627500000.00,1411754078.00
sz.000801,2014-08-26,2014-06-30,0.021751,0.025242,0.190845,27912003.410000,0.149617,1103542387.000000,459888172.00,459884422.00
sz.000802,2014-08-18,2014-06-30,0.007438,0.077446,0.627712,6381341.030000,0.073171,79405319.050000,374980360.00,374834110.00
sz.000803,2014-08-09,2014-06-30,0.010247,0.021454,0.296437,1518374.800000,0.152056,70607986.080000,127730893.00,90269304.00
sz.000806,2014-07-28,2014-06-30,-0.015644,-0.055791,0.263757,-15565417.780000,0.022913,242707047.450000,699214962.00,698448301.00
sz.000807,2014-08-30,2014-06-30,-0.078668,-0.047430,0.029553,-443410992.930000,-0.097703,9264138681.320000,1539172984.00,1539073389.00
sz.000809,2014-08-15,2014-06-30,0.010082,0.188380,0.654452,34957999.920000,1.170929,183536338.590000,549860862.00,360857930.00
sz.000810,2014-08-16,2014-06-30,-0.023551,-0.023262,0.063482,-10204742.520000,-0.118834,429242994.140000,129665718.00,129665718.00
sz.000811,2014-08-07,2014-06-30,0.041568,0.091773,0.263063,63774780.460000,0.518617,661189942.590000,394597417.00,394534160.00
sz.000812,2014-07-30,2014-06-30,0.039590,0.157801,0.352644,50018088.820000,0.164386,312165101.480000,447375651.00,446250115.00
sz.000813,2014-08-28,2014-06-30,0.012364,0.104337,0.332578,22362762.120000,0.057780,209963312.550000,467495367.00,157101543.00
sz.000815,2014-08-30,2014-06-30,-0.352626,-0.436998,-0.050011,-136042897.880000,-0.922320,299550550.370000,316800000.00,315577348.00
sz.000816,2014-08-27,2014-06-30,0.016159,0.032746,0.172387,38941153.280000,0.039968,1144366382.990000,1418803318.00,1088777472.00
sz.000818,2014-08-22,2014-06-30,0.014108,0.020060,0.108910,27262968.760000,-0.017731,1343164478.230000,680000000.00,413822243.00
sz.000819,2014-08-19,2014-06-30,0.015242,0.013698,0.077384,7678586.090000,0.187164,559761361.840000,234392055.00,234372495.00
sz.000820,2014-08-21,2014-06-30,0.014782,0.023252,0.185030,3325197.870000,0.053281,140924688.160000,287834760.00,220877211.00
sz.000821,2014-08-20,2014-06-30,-0.010453,-0.013799,0.218098,-6050546.310000,0.047429,422954050.370000,345238781.00,345219476.00
sz.000822,2014-07-31,2014-06-30,0.012425,0.004571,0.107924,11313102.260000,-0.949808,2449342737.730000,895091926.00,895083093.00
sz.000823,2014-08-09,2014-06-30,0.032639,0.053377,0.204981,98409776.830000,0.306471,1837814072.880000,536966000.00,440342891.00
sz.000825,2014-08-29,2014-06-30,0.015551,0.005640,0.073416,263469709.810000,0.119574,46379013998.410000,5696247796.00,5695983193.00
sz.000826,2014-08-21,2014-06-30,0.068944,0.181454,0.340197,310490761.000000,0.799806,1708650899.200000,843616621.00,813233214.00
sz.000828,2014-08-27,2014-06-30,0.071399,0.629635,0.688405,268882290.960000,0.438169,413768066.890000,1039516992.00,1039516992.00
sz.000829,2014-08-26,2014-06-30,0.218125,0.025425,0.054800,428449089.940000,0.646966,16675426027.050000,946901092.00,946791858.00
sz.000830,2014-08-18,2014-06-30,0.030803,0.029255,0.147573,175593904.360000,0.168581,5947133770.600000,1464860778.00,1463980140.00
sz.000831,2014-08-08,2014-06-30,-0.016027,-3.015958,0.023928,-42105011.620000,0.175268,13823332.240000,980888981.00,730256922.00
sz.000833,2014-08-12,2014-06-30,-0.019221,-0.030197,0.105327,-15622315.060000,-0.247633,495789073.920000,296067880.00,296065450.00
sz.000835,2014-08-13,2014-06-30,0.053077,0.104140,0.101894,22600074.950000,0.080801,216017169.100000,305370000.00,305370000.00
sz.000836,2014-08-09,2014-06-30,-0.081131,-0.158723,0.085116,-70731260.510000,-0.327034,444643180.940000,292497816.00,292489825.00
sz.000837,2014-08-28,2014-06-30,-0.014023,-0.016047,0.096697,-14380310.970000,-0.116766,848782190.150000,348717600.00,348525002.00
sz.000838,2014-08-13,2014-06-30,0.124701,0.148846,0.409976,49612267.890000,0.654994,333312252.000000,180999720.00,162899748.00
sz.000839,2014-08-25,2014-06-30,0.013417,0.076804,0.173519,79097966.000000,0.084865,1029861978.320000,1567930541.00,1567602881.00
sz.000848,2014-08-15,2014-06-30,0.245735,0.175488,0.427950,269093110.560000,0.777945,1532493513.800000,501827040.00,501644690.00
sz.000850,2014-08-26,2014-06-30,0.009589,0.023920,0.102285,21855560.940000,0.043373,852376801.510000,943665009.00,943162195.00
sz.000851,2014-08-20,2014-06-30,0.007441,0.017595,0.089521,45245355.760000,0.080398,2570557392.580000,515940000.00,484141718.00
sz.000852,2014-08-14,2014-06-30,0.007196,0.005404,0.200819,3912741.910000,0.147420,687924202.080000,400400000.00,130122163.00
sz.000856,2014-08-20,2014-06-30,-0.046487,-0.033698,0.104428,-21867091.620000,0.041061,647638093.450000,227000000.00,132070579.00
