code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000650,2012-04-26,2011-12-31,0.301711,0.138520,0.393742,305812883.340000,0.476564,2202348700.000000,630248041.00,479053441.00
sz.000651,2012-04-25,2011-12-31,0.338857,0.063704,0.180666,5297340543.070000,1.858462,76754746050.710000,2817888750.00,2780073375.00
sz.000652,2012-03-31,2011-12-31,0.001573,0.010041,0.120102,51509269.650000,0.002414,5129676403.010000,1475573852.00,1462761297.00
sz.000655,2012-03-12,2011-12-31,0.209836,0.278855,0.506612,497482032.930000,0.836170,1722289500.000000,595340230.00,414806998.00
sz.000656,2012-04-24,2011-12-31,0.377857,0.107694,0.312413,1062482548.650000,0.922782,9790601490.140000,1158540051.00,216477533.00
sz.000657,2012-03-27,2011-12-31,0.013980,0.003190,0.048511,4622150.580000,0.020767,1416131181.450000,222574620.00,144050690.00
sz.000659,2012-04-27,2011-12-31,0.019547,0.020253,0.189677,73136059.260000,0.035316,3401540096.320000,1285702520.00,1285702520.00
sz.000661,2012-03-21,2011-12-31,0.190278,0.127339,0.827363,164851852.780000,0.834170,1294589294.770000,131326570.00,131322803.00
sz.000662,2012-04-20,2011-12-31,-0.261157,-0.394426,0.194985,-203009046.360000,-0.670806,514694314.160000,287989200.00,287985798.00
sz.000663,2012-04-24,2011-12-31,-0.125777,-0.115300,0.165715,-44130303.990000,-0.232657,333744675.710000,202760280.00,166918617.00
sz.000665,2012-02-11,2011-12-31,0.106157,0.052776,0.201218,53967608.720000,0.096320,961133146.870000,177488586.00,137166786.00
sz.000666,2012-03-29,2011-12-31,0.151889,0.160053,0.159049,1163967556.110000,0.812841,7147315092.040000,603800000.00,227343947.00
sz.000667,2012-04-17,2011-12-31,0.032406,0.091375,0.334689,165688876.520000,0.065039,1788991624.640000,2559592332.00,2559592332.00
sz.000668,2012-04-27,2011-12-31,0.004978,0.042759,0.701157,4106010.540000,0.022794,96470837.150000,146841890.00,89000235.00
sz.000669,2012-03-17,2011-12-31,-0.006994,-0.065667,0.028560,-1040572.460000,-0.011249,15846310.250000,92505000.00,75875948.00
sz.000670,2012-04-26,2011-12-31,0.010405,0.038576,0.451997,2148049.180000,0.007891,55333008.590000,272209120.00,154668800.00
sz.000671,2012-04-20,2011-12-31,0.172241,0.088866,0.277664,286912077.610000,0.582689,3221446455.970000,536005545.00,301743607.00
sz.000672,2012-04-24,2011-12-31,0.131149,0.153917,0.123917,3121152.080000,0.014485,16532900.530000,215471747.00,134058066.00
sz.000673,2012-04-20,2011-12-31,-10.989672,-8.099606,0.032078,-23970128.100000,-0.115197,1280000.000000,208080000.00,208072003.00
sz.000676,2012-04-10,2011-12-31,-0.227537,-0.115649,0.219768,-83309631.190000,-0.252436,720365999.130000,314586699.00,314008699.00
sz.000677,2012-04-20,2011-12-31,,-0.298662,-0.037338,-1138943030.300000,-1.171973,3609165062.580000,863977948.00,804016267.00
sz.000678,2012-03-16,2011-12-31,0.050257,0.029596,0.155905,25842095.730000,0.085112,809939618.720000,301079797.00,301076130.00
sz.000679,2012-04-27,2011-12-31,0.146290,0.076812,0.303005,245355166.520000,0.492471,3194221837.080000,356400000.00,356298996.00
sz.000680,2012-04-26,2011-12-31,0.115231,0.037545,0.141175,551990640.700000,0.631404,11977357605.000000,759164530.00,635580840.00
sz.000681,2012-02-28,2011-12-31,0.042086,0.308650,0.196748,5817893.140000,0.028323,18849467.000000,198750000.00,162477601.00
sz.000682,2012-03-29,2011-12-31,0.015983,0.035102,0.335136,41510464.550000,0.022243,1155851001.680000,978163195.00,978006696.00
sz.000683,2012-03-13,2011-12-31,0.075457,0.122146,0.379612,382947056.660000,0.225013,3135151698.060000,767813983.00,767813983.00
sz.000685,2012-04-17,2011-12-31,0.209593,1.375972,0.293827,1093560820.300000,1.826649,794755253.800000,598987089.00,157603026.00
sz.000686,2012-03-01,2011-12-31,-0.046268,-0.186507,,-151004596.130000,-0.237058,809643896.260000,639312448.00,639312448.00
sz.000687,2012-03-16,2011-12-31,0.069406,0.072324,0.117904,69886819.100000,0.114766,953047655.990000,641600000.00,641593542.00
sz.000688,2012-04-26,2011-12-31,,0.134130,0.027218,1885583.870000,0.004692,14057842.390000,401913108.00,252598809.00
sz.000690,2012-02-25,2011-12-31,0.052349,0.048368,0.180422,170022527.170000,0.098472,3513978386.460000,1726612500.00,1696421478.00
sz.000691,2012-03-30,2011-12-31,-0.369996,,,-40974701.340000,-0.130646,41226983.000000,323270000.00,290486300.00
sz.000692,2012-04-27,2011-12-31,0.037060,0.031948,0.144749,43000283.740000,0.165842,1344058122.910000,266416488.00,266381559.00
sz.000695,2012-03-15,2011-12-31,0.016179,0.008928,0.032934,6552824.850000,0.022082,729485600.000000,222147539.00,221716367.00
sz.000697,2012-04-13,2011-12-31,-0.140699,-0.069808,0.032738,-51058160.910000,-0.254404,726798481.690000,186612758.00,132592758.00
sz.000698,2012-03-29,2011-12-31,0.067257,0.020889,0.101214,210813280.760000,0.317210,10092193621.180000,660928528.00,627021979.00
sz.000700,2012-04-27,2011-12-31,0.084961,0.051088,0.252700,100348842.100000,0.245507,1964252900.000000,309043600.00,309043600.00
sz.000701,2012-03-30,2011-12-31,0.095245,0.008917,0.047455,131735847.640000,0.293986,14726296663.450000,240250000.00,240244938.00
sz.000702,2012-03-30,2011-12-31,0.011761,0.003413,0.083140,6524520.970000,0.018846,1901766553.800000,266634576.00,266628462.00
sz.000703,2012-02-21,2011-12-31,0.682467,0.079711,0.104062,2511926260.200000,3.327975,28395006921.670000,576793813.00,130806016.00
sz.000705,2012-04-21,2011-12-31,0.059487,0.019498,0.127645,33527572.900000,0.251626,1704088804.460000,125329360.00,99291061.00
sz.000707,2012-03-17,2011-12-31,0.178384,0.067519,0.239242,353248175.770000,0.762374,5159827733.170000,464145765.00,464143360.00
sz.000708,2012-02-25,2011-12-31,0.215120,0.063155,0.084111,584931442.000000,1.301559,8576399240.000000,449408480.00,447126428.00
sz.000709,2012-04-27,2011-12-31,0.038335,0.010894,0.080987,1452653238.720000,0.130245,125687960000.000000,10618603404.00,5089380972.00
sz.000710,2012-03-28,2011-12-31,0.004300,0.000675,0.099978,276528.780000,0.003312,281025507.500000,151200000.00,151200000.00
sz.000711,2012-04-21,2011-12-31,0.052473,0.278061,0.741325,16478882.580000,0.173701,58906792.890000,107265600.00,107265600.00
sz.000712,2012-03-21,2011-12-31,0.025331,0.268220,,25640712.130000,0.071671,84494173.890000,304623048.00,191034364.00
sz.000713,2012-04-25,2011-12-31,0.048856,0.033738,0.204835,54646622.060000,0.183224,1619745078.950000,298875968.00,298873605.00
sz.000715,2012-03-29,2011-12-31,0.117593,0.035247,0.182924,124220349.790000,0.445225,3524278000.000000,279006000.00,278098699.00
sz.000716,2012-04-26,2011-12-31,0.041396,0.013890,0.384746,8077120.780000,0.069121,571418584.830000,178259538.00,171095952.00
sz.000717,2012-03-28,2011-12-31,-0.216884,-0.049760,0.011508,-1138215621.820000,-0.681760,22689257020.700000,1669524410.00,1128014168.00
sz.000718,2012-04-27,2011-12-31,0.204349,0.222285,0.453596,814568738.220000,0.385183,3649927477.140000,2043192561.00,1466111222.00
sz.000719,2012-04-06,2011-12-31,0.187888,0.079465,0.239873,142388107.540000,0.326583,1744572969.080000,439717878.00,74251047.00
sz.000720,2012-04-20,2011-12-31,-0.220775,-0.074263,0.031245,-209059269.210000,-0.204913,2722041020.900000,863460000.00,863434124.00
sz.000721,2012-04-25,2011-12-31,0.082794,0.056730,0.588476,38121282.750000,0.179233,651709679.530000,199527960.00,167118370.00
sz.000722,2012-01-10,2011-12-31,0.043645,0.440690,0.532104,82895788.780000,0.178594,188079294.910000,464158282.00,211436620.00
sz.000723,2012-04-18,2011-12-31,0.041215,0.013798,0.084932,21127213.910000,0.135906,1531151815.500000,139599195.00,97432895.00
sz.000725,2012-04-27,2011-12-31,0.022195,0.054443,-0.054924,693677317.000000,0.041479,12741413500.000000,13521542341.00,10088744435.00
sz.000726,2012-03-23,2011-12-31,0.178821,0.146755,0.311452,892071216.410000,0.840997,6078659400.000000,1008954800.00,551309828.00
sz.000727,2012-03-30,2011-12-31,0.017608,-0.023476,0.085697,-16284963.300000,0.025762,663324546.630000,359157356.00,358142238.00
sz.000728,2012-03-20,2011-12-31,0.037792,0.317000,,562713826.040000,0.286500,1298051300.000000,1964100000.00,1964100000.00
sz.000729,2012-04-13,2011-12-31,0.096555,0.075583,0.408711,917344304.630000,0.675237,11497600000.000000,1210267507.00,1055662343.00
sz.000731,2012-02-28,2011-12-31,0.142720,0.051011,0.103027,267639742.720000,0.565638,5203957975.260000,502322910.00,502185398.00
sz.000732,2012-03-29,2011-12-31,0.198652,0.139640,0.329891,368837215.570000,0.360704,2630787045.980000,1017177993.00,187502456.00
sz.000733,2012-04-27,2011-12-31,0.020544,0.014697,0.158627,49079170.790000,0.117978,3259942738.390000,358120000.00,358120000.00
sz.000735,2012-04-27,2011-12-31,0.036360,0.060790,0.206376,67118727.330000,0.068121,1080747033.720000,880132000.00,879977740.00
sz.000736,2012-03-30,2011-12-31,0.051731,0.141373,0.299512,71414674.020000,0.243250,500802376.820000,297193885.00,128226307.00
sz.000737,2012-04-19,2011-12-31,0.171802,0.041453,0.243383,123484390.650000,0.097357,2906426419.450000,548760000.00,548718933.00
sz.000738,2012-04-24,2011-12-31,0.075634,0.096753,0.265973,187766018.050000,0.192212,1923984639.010000,942838487.00,183600000.00
sz.000739,2012-03-02,2011-12-31,0.010418,0.002105,0.193931,3230372.210000,0.032132,1526651123.730000,256735686.00,256688660.00
sz.000750,2012-03-28,2011-12-31,0.052175,0.089994,,114341471.640000,0.105372,1270544402.300000,716780629.00,146582544.00
sz.000751,2012-04-25,2011-12-31,-1.628872,-0.157283,0.008564,-1085121207.790000,-0.977498,6321686721.660000,1110133291.00,1110106119.00
sz.000752,2012-04-13,2011-12-31,0.062116,0.184877,0.285505,81531755.420000,0.141718,435693500.000000,263758491.00,263732059.00
sz.000753,2012-03-30,2011-12-31,0.127456,0.035532,0.112633,78496365.820000,0.242782,2133750408.120000,316302618.00,316302618.00
sz.000755,2012-04-24,2011-12-31,0.014551,0.000686,0.088909,3732655.240000,0.068447,5327034268.220000,469264621.00,469223440.00
sz.000756,2012-03-26,2011-12-31,0.044899,0.027104,0.185853,79618940.750000,0.166240,2903419000.000000,457312830.00,307292718.00
sz.000757,2012-04-24,2011-12-31,,0.632433,0.240895,408124305.990000,1.116712,617507437.020000,366333256.00,178963755.00
sz.000758,2012-04-17,2011-12-31,0.176092,0.048749,0.148564,488306235.920000,0.500408,9886426629.690000,766656000.00,702711669.00
sz.000759,2012-03-06,2011-12-31,0.103175,0.019165,0.194228,265712755.850000,0.391739,13864367578.950000,681021500.00,680558041.00
sz.000760,2012-04-26,2011-12-31,0.020398,0.013831,0.114354,6183631.960000,0.015606,429705900.000000,236852292.00,236841189.00
sz.000761,2012-04-18,2011-12-31,0.052125,0.015775,0.085346,795550459.180000,0.253771,43140600727.630000,3136000000.00,2735986600.00
sz.000762,2012-02-29,2011-12-31,0.026754,0.048618,0.272720,27063062.560000,0.108191,551466844.980000,317316585.00,275639949.00
sz.000766,2012-04-18,2011-12-31,0.018689,0.061946,0.579267,11241426.790000,0.025036,181471111.790000,449016276.00,449014378.00
sz.000767,2012-04-26,2011-12-31,-0.698139,-0.192242,-0.113283,-788795581.710000,-0.589911,4062961799.560000,1323725000.00,1323715729.00
sz.000768,2012-03-20,2011-12-31,0.011533,0.015046,0.081832,133386993.880000,0.043541,8792752223.190000,2477618440.00,2339663719.00
sz.000776,2012-04-17,2011-12-31,0.080871,0.346216,,2058487165.170000,0.697272,5945670604.570000,2959645732.00,774943565.00
sz.000777,2012-03-06,2011-12-31,0.062002,0.073769,0.246625,53697425.730000,0.271425,705805192.760000,213009774.00,212963895.00
sz.000778,2012-03-20,2011-12-31,0.132224,0.033402,0.079612,1754544914.670000,0.764239,52228502326.570000,1916871574.00,1352192372.00
sz.000779,2012-03-10,2011-12-31,0.023649,0.029055,0.133890,7497814.320000,0.040215,258057786.250000,186441020.00,160117475.00
sz.000780,2012-03-16,2011-12-31,0.220828,0.228815,0.412985,902357500.750000,0.889630,3231058420.820000,1014306324.00,1014306324.00
sz.000782,2012-04-27,2011-12-31,0.135129,0.030201,0.086107,138489934.440000,0.321654,4562438015.730000,404513250.00,404507652.00
sz.000783,2012-04-17,2011-12-31,0.041365,0.233420,,434982780.890000,0.183442,1863518770.190000,2371233839.00,2371183529.00
sz.000785,2012-03-10,2011-12-31,0.116319,0.023096,0.199960,94777811.750000,0.324273,3853481760.360000,251221698.00,251093698.00
sz.000786,2012-03-20,2011-12-31,0.186471,0.125960,0.227563,751872548.960000,0.908745,5949086546.750000,575150000.00,575087259.00
sz.000788,2012-03-20,2011-12-31,0.127092,0.058773,0.205581,114942455.540000,0.193289,1955689296.400000,595987425.00,486748892.00
sz.000789,2012-03-29,2011-12-31,0.368384,0.138629,0.284251,783064807.250000,1.276946,5635461888.680000,395909579.00,395890618.00
sz.000790,2012-03-20,2011-12-31,0.043779,0.036497,0.318020,20128661.510000,0.059562,546871898.220000,349910782.00,341232933.00
sz.000791,2012-04-20,2011-12-31,-0.023678,-0.035280,0.194525,-11647829.010000,-0.039832,329330684.840000,189000000.00,188976125.00
sz.000792,2012-03-29,2011-12-31,0.283018,0.415726,0.652995,2817611677.700000,1.559960,6777563099.500000,1590509203.00,577045649.00
sz.000793,2012-03-08,2011-12-31,0.100268,0.133820,0.384531,507700205.570000,0.188052,3759893850.260000,1360132576.00,1359371326.00
sz.000795,2012-03-08,2011-12-31,0.373435,0.081556,0.257543,111750150.950000,0.406792,1370217857.420000,276800000.00,276792594.00
sz.000796,2012-04-25,2011-12-31,0.036378,0.058856,0.441109,30400440.230000,0.066255,453733564.560000,246542015.00,246522971.00
sz.000797,2012-04-26,2011-12-31,0.065971,0.060722,0.268431,86492960.130000,0.199254,1399503283.020000,389452440.00,334335891.00
sz.000798,2012-04-06,2011-12-31,0.088367,0.172975,0.236264,60810873.020000,0.193431,347744722.160000,319455000.00,319451726.00
sz.000799,2012-03-01,2011-12-31,0.181039,0.200263,0.745253,192618664.800000,0.592802,959489032.080000,324928980.00,205604556.00
sz.000800,2012-04-27,2011-12-31,0.025520,0.005870,0.164900,191655744.300000,0.133232,30288378367.160000,1627500000.00,1411752880.00
sz.000801,2012-04-10,2011-12-31,0.070980,0.026870,0.155851,60047818.170000,0.142904,2211179282.070000,379988172.00,264071806.00
sz.000802,2012-03-27,2011-12-31,0.016382,0.052577,0.585112,9269772.030000,0.046554,176308971.500000,187490180.00,137487056.00
sz.000803,2012-03-28,2011-12-31,0.028846,0.036725,0.036400,3267061.180000,0.026253,88960925.640000,127730893.00,90269304.00
sz.000806,2012-04-25,2011-12-31,-0.195836,-0.195860,0.145839,-187550772.700000,-0.255108,909468492.890000,699214962.00,696913772.00
sz.000807,2012-03-31,2011-12-31,0.024352,0.015010,0.102255,120172622.590000,0.062840,7679167676.920000,1539172984.00,1454281639.00
sz.000809,2012-03-23,2011-12-31,0.542016,0.432756,0.664363,607046982.630000,1.656002,1390543075.180000,366573908.00,114568961.00
sz.000810,2012-03-30,2011-12-31,0.112708,0.060453,0.177490,75203360.300000,0.430596,1225177757.100000,129665718.00,129665718.00
sz.000811,2012-03-23,2011-12-31,0.177846,0.092476,0.245229,157441636.220000,0.399552,1673090505.920000,394597417.00,394483524.00
sz.000812,2012-04-24,2011-12-31,0.104458,0.158960,0.364156,86004803.360000,0.150780,532195823.260000,447375651.00,447313879.00
sz.000813,2012-03-15,2011-12-31,0.008395,0.012954,0.204191,3896019.640000,0.009552,300757100.000000,363456000.00,363456000.00
sz.000815,2012-04-23,2011-12-31,-0.257922,-0.166862,0.057226,-190467771.060000,-0.598940,1094356400.000000,316800000.00,315579922.00
sz.000816,2012-03-30,2011-12-31,0.034742,0.026676,0.145234,67411936.080000,0.055198,2461399942.330000,1088803318.00,1088755131.00
sz.000818,2012-02-18,2011-12-31,0.062138,0.040954,0.091444,121661249.720000,0.174328,2904497729.140000,680000000.00,680000000.00
sz.000819,2012-03-27,2011-12-31,0.073553,0.025459,0.074236,39564904.390000,0.179605,1553598019.770000,213083687.00,213066235.00
sz.000820,2012-04-27,2011-12-31,,0.144796,0.104114,32503429.860000,0.112924,196099600.000000,287834760.00,287520600.00
sz.000821,2012-03-30,2011-12-31,0.002722,0.006392,0.222786,4301776.580000,0.009096,635840100.000000,345238781.00,345211836.00
sz.000822,2012-03-09,2011-12-31,0.109727,0.049435,0.169357,372445654.960000,0.434496,7468703200.000000,895091926.00,895083093.00
sz.000823,2012-04-20,2011-12-31,0.105719,0.068276,0.198639,224840035.790000,0.413093,3272665874.270000,440436000.00,288299346.00
sz.000825,2012-04-27,2011-12-31,0.079966,0.018597,0.085682,1789414519.630000,0.316891,96148029626.920000,5696247796.00,5695869364.00
sz.000826,2012-04-06,2011-12-31,0.211198,0.191000,0.367708,307212062.590000,0.727981,1599546464.670000,413356140.00,400486140.00
sz.000828,2012-03-28,2011-12-31,0.114636,0.493505,0.632452,354898703.230000,0.341407,719138605.480000,1039516992.00,1039516992.00
sz.000829,2012-04-21,2011-12-31,0.023442,0.002711,0.093120,65506117.520000,0.053505,23866612811.620000,946901092.00,946857386.00
sz.000830,2012-04-25,2011-12-31,0.110077,0.045449,0.145107,423427732.020000,0.289034,9085626190.970000,1464860778.00,1045449328.00
sz.000831,2012-03-05,2011-12-31,0.443849,0.002008,0.061671,8623368.560000,0.009683,4250834380.250000,653400000.00,653339197.00
sz.000833,2012-03-10,2011-12-31,0.122912,0.080286,0.198176,106220200.350000,0.358770,1247868600.000000,296067880.00,296058970.00
sz.000835,2012-03-17,2011-12-31,0.007692,0.002525,0.099518,3444368.500000,0.011207,1342871903.380000,305370000.00,305370000.00
sz.000836,2012-03-15,2011-12-31,-0.089265,-0.048436,0.137296,-58541309.820000,-0.222234,1023014930.110000,292497816.00,255321477.00
sz.000837,2012-02-28,2011-12-31,0.124347,0.084377,0.236399,135533024.900000,0.379613,1149376200.000000,348717600.00,348639087.00
sz.000838,2012-03-30,2011-12-31,-0.087476,-36.402058,0.476071,-27564453.770000,-0.152290,428510.000000,180999720.00,180999720.00
sz.000839,2012-03-24,2011-12-31,0.025131,0.091718,0.225878,162497316.760000,0.093279,1771709646.270000,1567930541.00,1567409993.00
sz.000848,2012-04-26,2011-12-31,0.257228,0.100416,0.336165,194536901.730000,0.529951,1925635905.480000,364965120.00,364823201.00
sz.000850,2012-04-27,2011-12-31,0.097520,0.122036,0.092432,296974177.080000,0.322993,2324503100.000000,943665009.00,943385261.00
sz.000851,2012-03-20,2011-12-31,0.023275,0.006653,0.065287,27157683.100000,0.070511,4082323118.430000,332900000.00,320799587.00
sz.000852,2012-02-08,2011-12-31,0.099523,0.070257,0.273892,111329478.660000,0.260803,1525888416.100000,400400000.00,130094827.00
sz.000856,2012-03-28,2011-12-31,0.277463,0.035537,0.127003,78573772.470000,0.307209,2207787991.150000,227000000.00,132070579.00
sz.000858,2012-03-28,2011-12-31,0.298756,0.314211,0.661169,6394377214.980000,1.622107,20163803964.620000,3795966720.00,3795520981.00
sz.000859,2012-04-20,2011-12-31,0.024238,0.012688,0.128514,22399592.820000,0.053271,1707517553.150000,420480000.00,420478875.00
sz.000860,2012-02-25,2011-12-31,0.111347,0.042428,0.258798,321614141.020000,0.699681,7562595462.620000,438540000.00,438506209.00
