code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000636,2015-08-25,2015-06-30,0.010870,0.047891,0.180662,42011128.570000,0.118870,867956144.670000,807329948.00,670936312.00
sz.000637,2015-08-22,2015-06-30,0.059452,0.048200,0.124384,74488961.950000,0.161961,1526777139.560000,519875356.00,366485498.00
sz.000638,2015-08-31,2015-06-30,-0.031108,-0.125463,0.055679,-8270536.990000,-0.026427,64919992.230000,309400000.00,309400000.00
sz.000639,2015-08-31,2015-06-30,0.057714,0.070826,0.268808,72291870.380000,0.374134,1003595030.220000,376645668.00,376645668.00
sz.000650,2015-08-26,2015-06-30,0.078756,0.158810,0.434705,185712627.290000,0.275588,2253212435.550000,1238340076.00,1238012420.00
sz.000651,2015-08-31,2015-06-30,0.134184,0.115103,0.280891,5767928634.390000,4.706915,44258570179.590000,3007865439.00,2986590742.00
sz.000652,2015-08-31,2015-06-30,0.007683,0.005325,0.086936,11554545.830000,0.193412,2160094644.950000,1475573852.00,1465673135.00
sz.000655,2015-08-22,2015-06-30,-0.013062,-0.099589,0.105599,-43695893.250000,0.146439,429183752.020000,595340230.00,595340230.00
sz.000656,2015-08-29,2015-06-30,0.041347,0.076285,0.258705,500483486.760000,0.223658,6501406046.410000,4135620153.00,2984390263.00
sz.000657,2015-08-31,2015-06-30,-0.039304,-0.044911,0.113949,-132722205.940000,0.138257,2915644982.770000,628654664.00,245570701.00
sz.000659,2015-08-31,2015-06-30,0.003485,0.004145,0.202537,4283095.650000,-0.035620,973310764.170000,1285702520.00,1285702520.00
sz.000661,2015-08-20,2015-06-30,0.115473,0.232716,0.787794,249991883.120000,2.951440,1074235551.280000,131326570.00,131323745.00
sz.000662,2015-07-22,2015-06-30,-0.000273,-0.000422,0.117720,-94594.610000,0.146874,220282715.650000,287989200.00,287984664.00
sz.000663,2015-08-15,2015-06-30,0.008069,0.027812,0.191636,5330635.390000,-0.047415,187988120.810000,202760280.00,170318617.00
sz.000665,2015-08-15,2015-06-30,0.041654,0.183305,0.456842,212010603.560000,0.510512,1147052212.980000,636217448.00,189960423.00
sz.000666,2015-08-25,2015-06-30,0.054189,0.430584,0.358179,1039396086.140000,0.903257,3961597880.780000,704130000.00,293488766.00
sz.000667,2015-07-11,2015-06-30,0.006673,0.031813,0.251891,33380909.990000,0.028094,1030886050.770000,2559592332.00,2559592332.00
sz.000668,2015-08-26,2015-06-30,-0.004971,-0.770578,0.552327,-3436065.010000,-0.193282,,146841890.00,146688393.00
sz.000669,2015-08-27,2015-06-30,0.035296,0.134689,0.319915,155333193.400000,0.608918,1135702345.540000,486006284.00,223309048.00
sz.000670,2015-08-26,2015-06-30,-0.056999,-0.245969,0.271442,-30589022.140000,-0.029816,124361216.760000,816627360.00,464006400.00
sz.000671,2015-08-26,2015-06-30,0.049033,0.068394,0.311583,306963482.210000,1.128161,4484192961.230000,1293667534.00,1039187710.00
sz.000672,2015-08-25,2015-06-30,0.030603,0.054108,0.176368,53109065.300000,0.269486,947713722.090000,813619871.00,210690185.00
sz.000673,2015-08-22,2015-06-30,0.025708,0.231446,0.427085,25872548.550000,0.058909,111786321.200000,393080000.00,208080000.00
sz.000676,2015-08-26,2015-06-30,-0.159708,-0.153881,0.317166,-25498913.410000,-0.231494,159948168.210000,314586699.00,251008699.00
sz.000677,2015-08-26,2015-06-30,-1.455398,-0.174031,-0.012087,-174843768.590000,-0.481907,992011723.060000,863977948.00,863973448.00
sz.000678,2015-08-25,2015-06-30,-0.011181,-0.015096,0.093945,-9857451.420000,-0.050430,635518977.700000,429079797.00,301076280.00
sz.000679,2015-08-28,2015-06-30,0.081386,0.103321,0.231371,144958977.600000,0.328168,1402999367.610000,356400000.00,356342394.00
sz.000680,2015-08-31,2015-06-30,-0.077868,-0.146187,0.061940,-334494718.310000,-0.256107,2004856238.220000,1240787611.00,954830749.00
sz.000681,2015-08-28,2015-06-30,0.034626,0.233218,0.558481,47124217.070000,0.218082,202060889.060000,669986736.00,196675478.00
sz.000682,2015-08-11,2015-06-30,0.013369,0.055110,0.337925,48505847.330000,0.049714,866013239.600000,978163195.00,978023465.00
sz.000683,2015-08-11,2015-06-30,0.012408,0.031285,0.340265,109025685.670000,0.093673,3417938836.860000,1618891844.00,767811883.00
sz.000685,2015-08-22,2015-06-30,0.111059,1.669376,0.389279,953070285.950000,1.802875,529074161.770000,778683215.00,553826679.00
sz.000686,2015-08-27,2015-06-30,0.191329,0.460711,,1852777088.650000,1.306831,4021557653.760000,1957166032.00,1689481556.00
sz.000687,2015-08-20,2015-06-30,0.002726,0.017469,0.055535,5537746.020000,0.100533,303970170.920000,757368462.00,531666202.00
sz.000688,2015-08-26,2015-06-30,0.075631,0.236469,0.425361,95030697.810000,0.284989,400929120.060000,1137299314.00,296033994.00
sz.000690,2015-07-11,2015-06-30,0.075025,0.186837,0.361736,372408360.580000,0.499169,1993221382.220000,1726612500.00,1710795807.00
sz.000691,2015-08-29,2015-06-30,-0.036605,-0.059536,0.288340,-1990265.030000,-0.142629,33429578.050000,323270000.00,290486300.00
sz.000692,2015-08-14,2015-06-30,0.040291,0.061136,0.182278,52275437.340000,0.081251,851399550.040000,532832976.00,532788880.00
sz.000695,2015-08-05,2015-06-30,-0.010727,-0.010081,0.071772,-3411729.790000,0.023596,337859866.190000,222147539.00,221721339.00
sz.000697,2015-08-15,2015-06-30,0.016771,0.762556,0.567628,24229522.040000,0.148049,31774089.200000,559680049.00,431300049.00
sz.000698,2015-08-27,2015-06-30,-0.014491,-0.012784,0.052345,-44892094.830000,0.024082,2078745185.030000,660928528.00,627081764.00
sz.000700,2015-08-29,2015-06-30,0.115584,0.135994,0.249650,213199346.420000,0.889715,1507101205.380000,358603951.00,309043600.00
sz.000701,2015-08-29,2015-06-30,0.037141,0.006599,0.039586,78086556.330000,0.596432,11759098721.770000,310884043.00,289693830.00
sz.000702,2015-08-21,2015-06-30,0.007985,0.005286,0.074095,3532301.200000,0.092510,666683022.700000,266634576.00,266633241.00
sz.000703,2015-08-06,2015-06-30,0.021706,0.010496,0.052348,154993709.540000,-0.157743,13677034748.000000,1153587626.00,1153587626.00
sz.000705,2015-07-31,2015-06-30,0.006021,0.006405,0.142250,6671828.160000,0.037739,1034455900.000000,334123286.00,272724532.00
sz.000707,2015-08-07,2015-06-30,0.006722,0.004220,0.175265,7893534.220000,0.011523,1781749918.540000,464145765.00,464142985.00
sz.000708,2015-08-18,2015-06-30,0.041525,0.045576,0.133165,138772913.980000,0.612346,2858539796.590000,449408480.00,447128480.00
sz.000709,2015-08-26,2015-06-30,0.008259,0.007105,0.107536,301464458.560000,0.067922,39933002120.630000,10618607852.00,10616891727.00
sz.000710,2015-08-26,2015-06-30,-0.037885,-0.043898,0.058891,-4834536.070000,0.043973,108917309.650000,151200000.00,151200000.00
sz.000711,2015-08-14,2015-06-30,,-13.010653,0.513926,-575573487.370000,-3.610002,43767515.640000,160898400.00,160898400.00
sz.000712,2015-07-30,2015-06-30,0.207375,0.629881,,852050169.990000,0.826358,1352716949.580000,896000000.00,559746096.00
sz.000713,2015-08-08,2015-06-30,0.006021,0.019099,0.218730,8122676.610000,0.182360,425299825.820000,298875968.00,298873605.00
sz.000715,2015-08-22,2015-06-30,0.022831,0.015882,0.184247,25362839.450000,0.269060,1538913998.660000,279006000.00,278546329.00
sz.000716,2015-08-27,2015-06-30,0.023152,0.056482,0.287420,40212997.030000,0.219686,710197267.140000,318542222.00,171264810.00
sz.000717,2015-08-31,2015-06-30,-0.352453,-0.159150,-0.069606,-880029060.640000,-0.633323,5428626220.230000,2419524410.00,1669524410.00
sz.000718,2015-08-10,2015-06-30,0.066299,0.085038,0.268538,320072171.800000,0.506073,3745928790.850000,2043192561.00,1469608488.00
sz.000719,2015-08-26,2015-06-30,0.059031,0.100834,0.295746,327996002.860000,0.891477,3148882373.920000,787079807.00,106505972.00
sz.000720,2015-08-21,2015-06-30,0.070176,0.062890,0.200638,93695881.710000,0.122962,1431562112.790000,863460000.00,863459250.00
sz.000721,2015-08-14,2015-06-30,-0.005242,-0.017089,0.388234,-4079072.130000,0.009486,215753911.180000,499055920.00,435624070.00
sz.000722,2015-08-01,2015-06-30,0.026937,0.493839,0.602020,66957479.670000,0.333005,135585514.880000,464158282.00,464155161.00
sz.000723,2015-08-28,2015-06-30,-0.056554,-0.062904,0.146166,-27965377.850000,-0.041871,444572868.380000,279198390.00,194864103.00
sz.000725,2015-08-25,2015-06-30,0.025298,0.085027,0.237746,1953153768.000000,0.098376,22970848112.000000,35289637574.00,23353310322.00
sz.000726,2015-08-27,2015-06-30,0.052821,0.117413,0.274935,345410247.320000,0.864619,2857761175.480000,955758496.00,560799210.00
sz.000727,2015-08-08,2015-06-30,-0.001180,-0.025158,0.086881,-9843965.470000,-0.000428,357807832.190000,2264783490.00,358146018.00
sz.000728,2015-08-28,2015-06-30,0.103232,0.521415,,1887123244.480000,1.350151,3619235082.150000,1964100000.00,1964100000.00
sz.000729,2015-08-13,2015-06-30,0.047862,0.094443,0.433903,664668598.050000,0.263474,6773974524.340000,2818539341.00,2509339569.00
sz.000731,2015-08-18,2015-06-30,0.017008,0.024393,0.137460,46137473.720000,-0.123470,1887273453.450000,591484352.00,591297045.00
sz.000732,2015-08-12,2015-06-30,0.118668,0.130748,0.346750,544637689.720000,0.910118,4066579291.490000,1017177993.00,1015772775.00
sz.000733,2015-08-26,2015-06-30,0.023613,0.038507,0.241282,82598807.780000,0.291471,2109980843.490000,469342218.00,429158874.00
sz.000735,2015-07-25,2015-06-30,0.001578,0.018789,0.167124,6853753.230000,0.033773,320643725.880000,880132000.00,880082395.00
sz.000736,2015-08-12,2015-06-30,0.013326,0.069058,0.373961,21255290.790000,0.045977,305834215.450000,297193885.00,138733650.00
sz.000737,2015-08-06,2015-06-30,-0.316505,-0.088273,0.209356,-101683278.340000,0.036760,1118404975.240000,548760000.00,548743573.00
sz.000738,2015-08-20,2015-06-30,0.020904,0.081294,0.238503,97150421.580000,0.158111,1191584055.890000,1145642349.00,1145642349.00
sz.000739,2015-08-27,2015-06-30,0.055999,0.060681,0.254533,132849330.420000,0.205814,2182634534.050000,1146869310.00,753942038.00
sz.000750,2015-08-25,2015-06-30,0.154125,0.448107,,1129130346.500000,0.669519,2519777394.720000,2310361315.00,2018208886.00
sz.000751,2015-08-19,2015-06-30,0.024273,0.022756,0.133578,47531018.910000,0.065004,2067039722.290000,1409869279.00,1409841312.00
sz.000752,2015-08-08,2015-06-30,0.014798,0.166179,0.277304,32740358.330000,0.103858,197018369.040000,263758491.00,263750975.00
sz.000753,2015-08-22,2015-06-30,-0.022018,-0.022521,0.093552,-34520790.400000,0.011250,1504441638.030000,884146545.00,699028785.00
sz.000755,2015-08-28,2015-06-30,-0.148336,-0.090717,-0.001237,-244963888.500000,-0.426073,2658579979.990000,469264621.00,469255943.00
sz.000756,2015-07-31,2015-06-30,0.014133,0.015960,0.214813,31096064.500000,0.080029,1922090000.000000,457312830.00,307312830.00
sz.000757,2015-08-15,2015-06-30,0.033644,0.074135,0.270694,18123504.880000,0.057754,228341374.570000,451621156.00,312802683.00
sz.000758,2015-08-18,2015-06-30,0.042040,0.025780,0.097092,222071856.490000,0.420698,8541524316.610000,984689212.00,901561583.00
sz.000759,2015-08-28,2015-06-30,0.007227,0.002406,0.192835,20703487.630000,0.157597,8605843778.040000,681021500.00,680671941.00
sz.000760,2015-08-20,2015-06-30,-0.029856,-0.194840,0.088372,-47624753.760000,-0.049546,239872210.240000,771844628.00,331593208.00
sz.000761,2015-08-05,2015-06-30,0.008325,0.008870,0.088307,144984682.590000,0.059604,15440544823.290000,3136000000.00,2735943469.00
sz.000762,2015-08-28,2015-06-30,0.006948,0.026644,0.159771,11158197.830000,-0.125965,408390922.960000,475974877.00,475954474.00
sz.000766,2015-08-18,2015-06-30,0.008822,0.092154,0.520935,8413630.260000,0.007745,91300091.480000,573488849.00,449014378.00
sz.000767,2015-08-31,2015-06-30,0.066467,0.098073,0.243108,446438811.940000,0.321272,4860690591.260000,2253737800.00,1573716248.00
sz.000768,2015-08-25,2015-06-30,-0.008938,-0.014122,0.068647,-116473688.660000,0.121525,7843086958.210000,2653834509.00,2477618440.00
sz.000776,2015-08-22,2015-06-30,0.149842,0.438200,,8637748027.120000,1.542239,19711887381.550000,7621087664.00,5919291464.00
sz.000777,2015-08-18,2015-06-30,0.032344,0.062915,0.237698,32807305.950000,0.184153,518700712.560000,383417593.00,383360292.00
sz.000778,2015-08-25,2015-06-30,0.020822,0.010153,0.034605,272426112.630000,0.185602,26700949890.580000,3643307361.00,3641810899.00
sz.000779,2015-08-29,2015-06-30,-0.062603,-0.183806,0.083615,-17285406.790000,0.038782,92734686.210000,186441020.00,186441020.00
sz.000780,2015-08-21,2015-06-30,-0.010702,-0.053187,0.263669,-50049233.070000,0.013707,827270068.900000,1014306324.00,1014306324.00
sz.000782,2015-08-29,2015-06-30,0.075422,0.065906,0.098584,95723970.720000,-0.182617,1447020695.530000,528139623.00,404508779.00
sz.000783,2015-08-20,2015-06-30,0.164187,0.504080,,2449010559.300000,0.736237,4858379366.990000,4742467678.00,4742367058.00
sz.000785,2015-08-28,2015-06-30,0.027933,0.017811,0.197044,40127940.790000,0.079949,2126352704.340000,251221698.00,251093698.00
sz.000786,2015-08-21,2015-06-30,0.052783,0.145310,0.294248,528470948.440000,0.756556,3613027691.310000,1413981592.00,1150300000.00
sz.000788,2015-08-15,2015-06-30,-0.116265,-0.140681,0.106889,-131024179.690000,-0.317958,925047824.410000,595987425.00,558774373.00
sz.000789,2015-08-26,2015-06-30,0.039159,0.047503,0.180178,120682450.680000,0.645085,2525982447.340000,613364368.00,613349824.00
sz.000790,2015-08-08,2015-06-30,0.006774,0.017365,0.500302,4258847.910000,0.131780,240279979.580000,431021374.00,428399849.00
sz.000791,2015-08-20,2015-06-30,-0.018924,-0.127631,0.315395,-71047531.980000,0.174058,554618918.100000,722157900.00,114778095.00
sz.000792,2015-08-26,2015-06-30,0.020309,0.078975,0.484524,340926560.270000,0.775699,4242670800.360000,1590509203.00,1566376749.00
sz.000793,2015-07-24,2015-06-30,0.053668,0.207004,0.425926,429843836.090000,0.379690,2066038094.620000,2051228683.00,1674044921.00
sz.000795,2015-08-26,2015-06-30,-0.060960,-0.152027,0.091692,-46014354.640000,-0.071475,280679889.020000,342926168.00,276794446.00
sz.000796,2015-08-27,2015-06-30,0.026341,0.088577,0.476247,26970945.550000,0.164108,290469998.410000,246542015.00,246522971.00
sz.000797,2015-08-22,2015-06-30,0.055404,0.041718,0.345824,41794869.440000,0.368936,960207853.790000,389452440.00,334361822.00
sz.000798,2015-08-28,2015-06-30,0.023343,0.084368,0.099496,20866531.940000,0.138821,245365043.390000,319455000.00,319449119.00
sz.000799,2015-08-18,2015-06-30,0.023398,0.111198,0.672199,34091007.640000,-0.041576,301525182.840000,324928980.00,224201689.00
sz.000800,2015-08-29,2015-06-30,0.018612,0.014051,0.214094,193401828.100000,0.005941,12855455967.930000,1627500000.00,1411754078.00
sz.000801,2015-08-25,2015-06-30,0.038209,0.057719,0.269325,72557999.150000,0.175125,1247342699.800000,511403323.00,459884422.00
sz.000802,2015-08-15,2015-06-30,0.003643,0.010679,0.642294,924327.010000,0.197859,76786759.190000,388600360.00,374786110.00
sz.000803,2015-08-22,2015-06-30,-0.048222,-0.156308,0.179148,-7112996.500000,-0.038124,40682398.050000,127730893.00,90269304.00
sz.000806,2015-07-29,2015-06-30,0.070656,0.272909,0.254205,99170465.970000,0.126437,291644453.250000,1099911762.00,698448301.00
sz.000807,2015-08-26,2015-06-30,-0.016582,-0.020216,0.101228,-151434255.640000,-0.130163,7454960204.300000,1898611645.00,1539082558.00
sz.000809,2015-08-28,2015-06-30,-0.012836,-3.547065,-0.036214,-44368674.850000,-0.091941,6279970.870000,549860862.00,549860862.00
sz.000810,2015-08-21,2015-06-30,0.074641,0.093812,0.224178,147338482.320000,0.369215,1563475494.670000,998503266.00,259331436.00
sz.000811,2015-08-20,2015-06-30,0.117654,0.243803,0.238483,201942644.250000,0.855005,790791898.920000,394597417.00,394588728.00
sz.000812,2015-07-30,2015-06-30,0.024987,0.142527,0.322789,37089314.650000,0.134756,252075406.600000,447375651.00,446268865.00
sz.000813,2015-08-29,2015-06-30,0.005271,0.068573,0.367251,16502712.630000,0.024440,236232201.490000,467495367.00,363450750.00
sz.000815,2015-07-27,2015-06-30,,-0.504688,0.050173,-149118851.960000,-2.090193,283669852.190000,316800000.00,316779922.00
sz.000816,2015-08-29,2015-06-30,0.008520,0.012535,0.120107,12356739.710000,0.031273,902861410.620000,1418803318.00,1088777472.00
sz.000818,2015-08-20,2015-06-30,0.020121,0.032417,0.154756,40817944.670000,0.144650,1249289967.250000,680000000.00,680000000.00
sz.000819,2015-08-25,2015-06-30,0.040432,0.036674,0.097553,29739367.850000,0.233278,810115431.170000,246111657.00,246093687.00
sz.000820,2015-08-28,2015-06-30,-0.015235,-0.024340,0.176838,-3638043.680000,-0.016423,147782106.060000,287834760.00,220877211.00
sz.000821,2015-08-29,2015-06-30,0.020933,0.081049,0.254332,36281400.130000,0.104951,432215535.000000,477732636.00,345219476.00
sz.000822,2015-07-31,2015-06-30,0.039343,0.049422,0.173468,85849668.870000,0.252817,1719950990.360000,895091926.00,895083093.00
sz.000823,2015-08-26,2015-06-30,0.019983,0.039288,0.179284,71270825.500000,0.261671,1808108430.790000,536966000.00,536872891.00
sz.000825,2015-08-28,2015-06-30,0.002555,0.000735,0.088450,26051771.830000,0.021271,35238098391.800000,5696247796.00,5695952907.00
sz.000826,2015-08-27,2015-06-30,0.070759,0.154006,0.360404,377095435.060000,1.028833,2444779804.170000,846241398.00,841675761.00
sz.000828,2015-07-23,2015-06-30,0.100979,0.830567,0.629737,414183329.480000,0.715453,485542705.390000,1039516992.00,1039516992.00
sz.000829,2015-08-28,2015-06-30,-0.037852,-0.006489,0.036419,-137023495.370000,-0.632002,21086599013.370000,946901092.00,946791858.00
sz.000830,2015-08-05,2015-06-30,0.045471,0.040275,0.162051,278024233.270000,0.316410,6815841193.550000,1464860778.00,1463980140.00
sz.000831,2015-08-12,2015-06-30,0.000586,0.003033,0.161666,995301.870000,-0.012390,325845932.960000,980888981.00,745218862.00
sz.000833,2015-08-28,2015-06-30,0.004098,0.006130,0.119626,3485045.080000,0.159603,548245139.840000,296067880.00,296065450.00
sz.000835,2015-08-29,2015-06-30,0.007293,0.013445,0.292812,2339563.880000,-0.176579,173004435.650000,305370000.00,305370000.00
sz.000836,2015-08-01,2015-06-30,-0.054370,-0.084994,0.061522,-61147286.290000,-0.298998,718415314.470000,402818408.00,292489825.00
sz.000837,2015-08-27,2015-06-30,-0.019804,-0.043518,0.132112,-56986629.740000,-0.061702,1261095165.470000,693370910.00,255624283.00
sz.000838,2015-08-18,2015-06-30,0.148177,0.132841,0.405390,66707419.620000,0.513699,502161204.000000,180999720.00,180999720.00
sz.000839,2015-08-20,2015-06-30,0.026640,0.176983,0.094634,177391055.530000,0.186088,1002307450.850000,1567930541.00,1567602881.00
sz.000848,2015-08-22,2015-06-30,0.184768,0.166486,0.432750,261922488.750000,0.580362,1572302245.170000,752740560.00,752462058.00
sz.000850,2015-07-30,2015-06-30,0.027769,0.137406,0.040907,124003253.490000,0.514097,865008727.800000,943665009.00,943200127.00
sz.000851,2015-08-25,2015-06-30,0.009938,0.012609,0.084939,37552730.900000,0.114849,2974484887.330000,591364260.00,484916449.00
sz.000852,2015-08-28,2015-06-30,0.001585,0.008954,0.163401,21550315.750000,0.001211,2325258638.810000,460121300.00,130119550.00
