code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002662,2019-04-24,2018-12-31,0.017801,0.016860,0.152919,91226808.400000,0.060818,5410970481.110000,1500000000.00,1445301100.00
sz.002663,2019-04-26,2018-12-31,0.008387,0.012689,0.112297,48289970.500000,0.023817,3805568989.890000,1795890452.00,1249953504.00
sz.002664,2019-04-13,2018-12-31,0.127317,0.108294,0.237588,284899223.550000,0.651011,2630796841.150000,400020000.00,349966200.00
sz.002665,2019-04-27,2018-12-31,-0.090640,-1.301483,0.134559,-748389201.210000,-0.252084,447200264.260000,2538720737.00,2256453464.00
sz.002666,2019-04-03,2018-12-31,0.049654,0.039017,0.149862,145502598.760000,0.191994,3729235606.500000,754329268.00,442767905.00
sz.002667,2019-04-24,2018-12-31,0.016507,0.061265,0.410545,11334030.200000,0.054519,173557595.520000,231132000.00,163942125.00
sz.002668,2019-04-27,2018-12-31,-0.656951,-0.245364,0.305836,-1914549528.600000,-1.754935,7779281725.320000,1084111428.00,654298135.00
sz.002669,2019-04-16,2018-12-31,0.045321,0.085905,0.288294,79748142.460000,0.333609,759477738.290000,241129288.00,228536217.00
sz.002670,2019-04-30,2018-12-31,-0.044840,-0.449162,,-544268160.430000,-0.281266,1855201.130000,1935084653.00,628014310.00
sz.002671,2019-03-28,2018-12-31,-0.046057,-0.097974,0.403151,-99155064.310000,-0.200269,1012054468.510000,472441974.00,336004941.00
sz.002672,2019-03-29,2018-12-31,0.104984,0.144368,0.352866,474117157.490000,0.459832,3284080652.020000,887100102.00,654293808.00
sz.002673,2019-04-26,2018-12-31,0.011472,0.090198,,201804480.410000,0.057237,2237341729.030000,3501839770.00,3501839770.00
sz.002674,2019-03-26,2018-12-31,0.049606,0.064058,0.138051,115740216.040000,0.383142,1786002396.720000,302082162.00,240423075.00
sz.002675,2019-02-01,2018-12-31,0.079146,0.166662,0.573122,388792583.290000,0.349566,2332822937.710000,802214326.00,700294880.00
sz.002676,2019-04-29,2018-12-31,0.005533,0.004291,0.181257,6943848.680000,0.007941,1567520259.880000,720000000.00,719964834.00
sz.002677,2019-03-22,2018-12-31,0.282421,0.269488,0.515414,377525099.400000,0.584357,1400899590.330000,646051647.00,285949416.00
sz.002678,2019-03-30,2018-12-31,0.054349,0.088151,0.313226,174059506.870000,0.129758,1963961653.180000,1358320323.00,1357129238.00
sz.002679,2019-04-25,2018-12-31,0.061715,0.281634,0.666871,47453305.610000,0.201861,168492923.190000,235756000.00,235756000.00
sz.002681,2019-04-29,2018-12-31,-0.136985,-0.233657,0.179503,-781699786.120000,-0.377706,3250702919.320000,2064625703.00,1103469078.00
sz.002682,2019-04-23,2018-12-31,0.060167,0.036544,0.152776,249937019.000000,0.297562,6839425949.600000,562368594.00,431227231.00
sz.002683,2019-04-18,2018-12-31,0.070605,0.057848,0.214683,264936110.280000,0.302698,4579900803.950000,707108951.00,597914096.00
sz.002684,2019-04-30,2018-12-31,-2.114017,-2.598869,-0.097267,-2859295495.870000,-4.879544,1100207475.090000,567374389.00,390226528.00
sz.002685,2019-04-25,2018-12-31,0.068615,0.032466,0.067624,322955318.060000,0.305495,9947593998.920000,1007690641.00,698853641.00
sz.002686,2019-04-26,2018-12-31,0.017102,0.002588,0.273657,3911568.370000,0.058096,1511439970.450000,442961771.00,328206131.00
sz.002687,2019-04-10,2018-12-31,0.108275,0.116332,0.471794,116865710.670000,0.318382,993040654.910000,354852000.00,298617000.00
sz.002688,2019-03-29,2018-12-31,0.102126,0.100930,0.378373,164403524.630000,0.257566,1628890098.360000,635289655.00,532588078.00
sz.002689,2019-04-18,2018-12-31,0.006588,0.006790,0.260432,8384753.150000,0.008966,1200557643.570000,1043310725.00,1040832010.00
sz.002690,2019-04-03,2018-12-31,0.198811,0.361126,0.549358,447694229.420000,0.662549,1239718222.730000,676000000.00,327702964.00
sz.002691,2019-04-18,2018-12-31,0.017338,0.036164,0.333318,15066875.640000,0.044314,354537114.170000,340000000.00,339090100.00
sz.002692,2019-04-30,2018-12-31,-0.279765,-0.122997,0.174319,-368991207.920000,-0.510377,2983745308.330000,718146000.00,715383900.00
sz.002693,2019-04-19,2018-12-31,-0.124758,-0.273240,0.641636,-92148075.480000,-0.171496,337242775.110000,405000000.00,403416821.00
sz.002694,2019-04-26,2018-12-31,-0.111562,-0.083449,0.166478,-138890447.040000,-0.193819,1664377834.380000,597196800.00,498961696.00
sz.002695,2019-03-29,2018-12-31,0.095595,0.094827,0.344721,179941676.560000,0.336481,1837632785.220000,513883128.00,453421128.00
sz.002696,2019-04-30,2018-12-31,0.026105,0.023143,0.208485,72520821.990000,0.144546,3133583902.860000,395310691.00,213262698.00
sz.002697,2019-03-27,2018-12-31,0.130869,0.044586,0.293636,321911959.220000,0.237287,7220017613.620000,1360000000.00,986425000.00
sz.002698,2019-04-19,2018-12-31,0.091198,0.178895,0.387063,163792173.520000,0.267091,915574863.370000,681700000.00,544430640.00
sz.002699,2019-04-30,2018-12-31,-0.067763,-0.306172,0.325671,-238142646.640000,-0.252334,766382964.150000,909572725.00,750103379.00
sz.002700,2019-04-24,2018-12-31,0.070539,0.170040,0.320031,70062229.190000,0.165136,412032815.710000,422426880.00,313130880.00
sz.002701,2019-04-30,2018-12-31,0.040769,0.027354,0.257869,223632084.000000,0.095695,7439435108.000000,2355225600.00,2353352546.00
sz.002702,2019-03-20,2018-12-31,0.044325,0.030489,0.332768,34894498.020000,0.072582,1144513008.610000,480760000.00,318835000.00
sz.002703,2019-03-25,2018-12-31,0.004929,0.001735,0.171420,1965774.560000,0.009217,1110658761.080000,789644637.00,553065952.00
sz.002705,2019-04-27,2018-12-31,0.131716,0.059636,0.205580,503584443.080000,0.618005,8269829069.060000,813437768.00,463321232.00
sz.002706,2019-03-22,2018-12-31,0.128718,0.141039,0.408364,221965243.620000,0.282668,1573786706.620000,785250720.00,541655843.00
sz.002707,2019-04-23,2018-12-31,0.010439,0.004061,0.093680,49426886.660000,0.027661,12171466618.550000,851969990.00,528551459.00
sz.002708,2019-04-25,2018-12-31,-0.061939,-0.066728,0.203065,-90403562.640000,-0.192815,1354809410.780000,468861076.00,240236242.00
sz.002709,2019-04-23,2018-12-31,0.170285,0.214960,0.243204,447083725.780000,1.344111,2079846708.240000,339469681.00,195095480.00
sz.002711,2019-04-30,2018-12-31,,-0.852272,0.042104,-4166396075.790000,-3.957506,4888577746.030000,1056070400.00,1053117932.00
sz.002712,2019-04-27,2018-12-31,0.009575,0.007366,0.112902,38911823.290000,0.054235,5282529062.680000,581202488.00,297433263.00
sz.002713,2019-04-22,2018-12-31,0.201196,0.073244,0.371614,307873758.520000,0.961854,4203392411.920000,262665557.00,76621526.00
sz.002714,2019-03-27,2018-12-31,0.041574,0.039444,0.098155,528078999.480000,0.249473,13388157685.940000,2085234222.00,1163143397.00
sz.002715,2019-04-30,2018-12-31,0.021293,0.028962,0.258862,10266156.240000,0.111589,353075420.530000,92000000.00,82964295.00
sz.002716,2019-04-30,2018-12-31,0.032744,0.012442,0.079730,132588215.390000,0.123308,10656583961.060000,960478192.00,622512275.00
sz.002717,2019-03-26,2018-12-31,0.191639,0.090401,0.250244,799405900.330000,0.760274,8842902042.140000,1024263507.00,535740195.00
sz.002718,2019-04-27,2018-12-31,0.090480,0.140221,0.364351,101704281.640000,1.191408,720761451.320000,87631886.00,26031886.00
sz.002719,2019-04-25,2018-12-31,-0.144149,-0.257761,0.366529,-154709218.250000,-0.885090,600205244.590000,174139457.00,140850826.00
sz.002721,2019-04-18,2018-12-31,-0.011754,-0.006383,0.073719,-94189533.260000,-0.065390,14757197479.440000,834718154.00,587177283.00
sz.002722,2019-04-04,2018-12-31,0.068346,0.051780,0.183333,118089401.480000,0.692698,2280614014.380000,175466542.00,110918426.00
sz.002723,2019-04-29,2018-12-31,-0.146119,-0.108743,0.055140,-90311182.110000,-0.472908,822874703.550000,190970000.00,173650000.00
sz.002724,2019-04-23,2018-12-31,0.103727,0.151573,0.713401,189950598.600000,0.263820,1253196500.700000,720000000.00,331932512.00
sz.002725,2019-04-03,2018-12-31,0.050087,0.048273,0.182752,46694510.620000,0.182400,965863307.580000,256000000.00,109778110.00
sz.002726,2019-04-27,2018-12-31,0.087700,0.023431,0.071302,205687714.210000,0.234173,8778460856.110000,756092000.00,750174493.00
sz.002727,2019-02-26,2018-12-31,0.134652,0.056643,0.405311,519774624.410000,0.917748,8945558036.040000,567769811.00,292267513.00
sz.002728,2019-02-28,2018-12-31,0.144423,0.175764,0.588868,155546465.200000,0.777728,884975624.760000,200901083.00,119561708.00
sz.002729,2019-04-27,2018-12-31,0.048408,0.116626,0.396257,20626502.130000,0.309336,165806385.230000,66680000.00,66680000.00
sz.002730,2019-04-29,2018-12-31,0.062207,0.066784,0.346410,62707970.210000,0.177174,938970243.460000,322674000.00,290499000.00
sz.002731,2019-04-25,2018-12-31,0.024901,0.010381,0.099088,27954123.840000,0.196523,2638616977.800000,150680000.00,128598333.00
sz.002732,2019-03-23,2018-12-31,0.045708,0.034945,0.318506,45330031.020000,0.268197,1297195799.520000,157350000.00,155621325.00
sz.002733,2019-04-24,2018-12-31,0.041327,0.029663,0.127632,87687606.870000,0.269126,2842187185.200000,350113207.00,327238298.00
sz.002734,2019-04-12,2018-12-31,0.118163,0.137671,0.271650,209147954.420000,0.726960,1519182041.580000,283528220.00,203863196.00
sz.002735,2019-04-26,2018-12-31,0.090039,0.063093,0.243606,57521581.070000,0.590821,911694056.170000,84223900.00,42515000.00
sz.002736,2019-04-20,2018-12-31,0.065491,0.342067,,3431254013.550000,0.417487,10030931922.890000,8200000000.00,8200000000.00
sz.002737,2019-03-21,2018-12-31,0.179797,0.135919,0.590576,607795168.680000,0.964516,4469165037.410000,584000000.00,516778746.00
sz.002738,2019-04-24,2018-12-31,0.078201,0.126925,0.308226,110062334.380000,0.441488,861330635.630000,251107096.00,126016325.00
sz.002739,2019-04-26,2018-12-31,0.106761,0.091743,0.303233,1292493898.570000,0.734984,14088133742.050000,1761442461.00,1710283964.00
sz.002740,2019-04-26,2018-12-31,0.019332,0.026538,0.141827,49804592.350000,0.085149,1863002786.090000,330586904.00,240260788.00
sz.002741,2019-04-25,2018-12-31,0.113180,0.086276,0.248950,131159182.200000,0.359636,1520220086.810000,374228798.00,222093278.00
sz.002742,2019-04-23,2018-12-31,0.075816,0.049042,0.225666,140518500.490000,0.256569,2833362920.000000,432000000.00,269684475.00
sz.002743,2019-04-25,2018-12-31,0.040789,0.025517,0.151374,90117865.250000,0.244502,3436890591.770000,337210880.00,331960880.00
sz.002745,2019-04-02,2018-12-31,0.093287,0.040548,0.260050,727904152.890000,0.564032,17951855717.670000,1277168540.00,519870786.00
sz.002746,2019-04-23,2018-12-31,0.176032,0.163799,0.170852,422241551.950000,1.300297,2577797691.840000,309128341.00,242320891.00
sz.002747,2019-04-26,2018-12-31,0.064161,0.077980,0.359855,113930086.080000,0.120864,1461024578.260000,837592979.00,725761776.00
sz.002748,2019-04-19,2018-12-31,0.048929,0.038326,0.147395,56907783.460000,0.237116,1484846983.240000,240000000.00,240000000.00
sz.002749,2019-04-26,2018-12-31,0.260001,0.271070,0.488126,234589155.300000,1.069628,863934965.430000,219318530.00,139181786.00
sz.002750,2019-03-13,2018-12-31,0.021455,0.041156,0.901348,13827741.040000,0.034632,335984894.900000,400500000.00,397288326.00
sz.002751,2019-04-29,2018-12-31,0.106930,0.096518,0.334818,108490016.530000,0.521348,1124034640.890000,154600613.00,96820000.00
sz.002752,2019-04-27,2018-12-31,0.023775,0.019733,0.137564,41406562.220000,0.051207,2029651305.050000,833180519.00,170451156.00
sz.002753,2019-04-26,2018-12-31,0.206103,0.107411,0.213496,277883148.410000,0.833660,2587091753.060000,333329255.00,200438631.00
sz.002755,2019-04-30,2018-12-31,0.568485,0.170123,0.929354,668903710.020000,3.889490,3901163616.120000,172278000.00,150350953.00
sz.002756,2019-04-16,2018-12-31,0.114268,0.080565,0.149533,386254854.580000,1.075823,4794349604.010000,360000000.00,185012671.00
sz.002757,2019-04-27,2018-12-31,0.129398,0.145306,0.298455,163595744.850000,1.244774,1125867749.570000,131426050.00,98130225.00
sz.002758,2019-04-20,2018-12-31,0.056817,0.020400,0.146719,31063168.290000,0.164587,1522689101.480000,210003262.00,179241544.00
sz.002759,2019-04-26,2018-12-31,0.024803,0.097371,0.261993,83801297.080000,0.185327,859571091.300000,452179983.00,188103368.00
sz.002760,2019-04-27,2018-12-31,0.061217,0.064987,0.228648,30461959.700000,0.346159,466195697.070000,88000000.00,72564804.00
sz.002761,2019-03-30,2018-12-31,0.040759,0.040140,0.389648,36239003.140000,0.136200,902825220.790000,204000000.00,202951417.00
sz.002762,2019-04-20,2018-12-31,0.040696,0.086776,0.514633,39376379.880000,0.110800,907538701.660000,356615000.00,190069755.00
sz.002763,2019-04-25,2018-12-31,0.092867,0.083251,0.677074,196038765.790000,0.426098,2340185827.090000,388800000.00,182874195.00
sz.002765,2019-03-26,2018-12-31,0.002237,0.003330,0.173760,2887615.180000,0.006563,769162987.870000,421251400.00,254893750.00
sz.002766,2019-04-30,2018-12-31,-0.195896,-0.219259,0.217725,-313640749.990000,-0.744443,1430458946.770000,421754014.00,248801683.00
sz.002767,2019-04-25,2018-12-31,0.036627,0.089337,0.335380,25820499.290000,0.172137,289022573.860000,150000000.00,123731250.00
sz.002768,2019-04-23,2018-12-31,0.203445,0.084345,0.175798,314125017.280000,1.137183,3230524983.750000,271250000.00,145454400.00
sz.002769,2019-04-29,2018-12-31,0.078547,0.017699,0.087998,102164190.890000,0.273527,5772278517.700000,373318054.00,235663306.00
sz.002770,2019-04-27,2018-12-31,0.075157,0.100484,0.247669,129125232.020000,0.117937,1282600458.350000,1094867797.00,602994372.00
sz.002771,2019-03-27,2018-12-31,0.063956,0.048142,0.223994,42085178.900000,0.260518,874189567.710000,161544200.00,94004350.00
sz.002772,2019-03-29,2018-12-31,0.042601,0.121699,0.278455,112746055.400000,0.299838,926432056.860000,373333278.00,254327781.00
sz.002773,2019-04-29,2018-12-31,0.182223,0.238203,0.921676,694943801.740000,1.031783,2916465799.100000,673536680.00,476544907.00
sz.002774,2019-03-29,2018-12-31,0.069764,0.081815,0.309729,71728621.260000,0.210344,874178385.170000,341137000.00,87980492.00
sz.002775,2019-04-23,2018-12-31,0.124646,0.087586,0.192965,249551053.170000,0.486550,2849204885.490000,512899244.00,407244748.00
sz.002776,2019-04-16,2018-12-31,0.085533,0.182608,0.345046,191685170.570000,0.533637,1049706686.530000,360687304.00,360687304.00
sz.002777,2019-04-24,2018-12-31,0.155417,0.153295,0.426955,132467783.670000,0.687935,860000762.980000,172540592.00,146140000.00
sz.002778,2019-04-25,2018-12-31,0.029025,0.026318,0.119558,18130808.990000,0.203467,624066644.540000,89109500.00,55537500.00
sz.002779,2019-04-25,2018-12-31,0.018557,0.028303,0.187160,11774669.940000,0.089202,416027151.450000,132000000.00,118434525.00
sz.002780,2019-03-15,2018-12-31,0.007895,0.011231,0.428603,4720563.910000,0.044845,392413618.970000,112133870.00,73465720.00
sz.002781,2019-04-29,2018-12-31,0.091197,0.031927,0.145297,159614558.890000,0.749038,4999370467.260000,225000000.00,208183647.00
sz.002782,2019-03-22,2018-12-31,0.102130,0.077727,0.234409,84999183.980000,0.199529,1070365770.230000,426000000.00,426000000.00
sz.002783,2019-04-20,2018-12-31,0.056297,0.070807,0.337905,132070158.210000,0.244890,1865209867.360000,333880000.00,274585608.00
sz.002785,2019-04-27,2018-12-31,0.015751,0.008183,0.157944,9399442.290000,0.051026,1148699197.300000,200000000.00,154725949.00
sz.002786,2019-04-27,2018-12-31,0.037152,0.014013,0.171047,42178228.860000,0.109283,2988897482.490000,381240000.00,379700000.00
sz.002787,2019-04-29,2018-12-31,0.043867,0.038963,0.189287,53915243.970000,0.174600,1383749943.770000,306459735.00,154966608.00
sz.002788,2019-04-19,2018-12-31,0.118514,0.016049,0.078246,184580988.010000,0.937954,11500890955.230000,192253200.00,105631013.00
sz.002789,2019-04-25,2018-12-31,0.076408,0.030733,0.155377,91079795.010000,0.668124,2940206786.860000,138040000.00,65612571.00
sz.002790,2019-04-23,2018-12-31,0.107727,0.162053,0.288114,161045679.340000,0.629085,993785232.850000,256000000.00,64000000.00
sz.002791,2019-04-19,2018-12-31,0.064094,0.043913,0.380050,169217955.120000,0.535317,3845138733.750000,321540000.00,80385000.00
sz.002792,2019-04-25,2018-12-31,0.023062,0.040182,0.278290,50824180.660000,0.197243,1264853046.520000,225226800.00,70714297.00
sz.002793,2019-02-26,2018-12-31,0.133823,0.119029,0.259581,111345642.470000,0.556728,935445820.670000,200000000.00,64412700.00
sz.002795,2019-02-21,2018-12-31,0.128618,0.126221,0.289229,81332627.350000,0.406663,644368479.020000,200000000.00,63750000.00
sz.002796,2019-02-28,2018-12-31,0.050762,0.039938,0.149920,51117177.270000,0.433168,1248030579.050000,112216755.00,30515250.00
sz.002797,2019-03-30,2018-12-31,0.014084,0.074362,,131613628.070000,0.035506,1769901855.140000,3502400000.00,1918449014.00
sz.002798,2019-03-30,2018-12-31,0.177130,0.087211,0.350029,375735868.350000,0.987584,4281860940.020000,385425276.00,97682202.00
sz.002799,2019-03-30,2018-12-31,0.052921,0.055935,0.207201,31051012.660000,0.187415,552320515.430000,150000000.00,76875000.00
sz.002800,2019-03-22,2018-12-31,0.013093,-0.000907,0.092739,-859903.900000,0.077791,948554390.010000,74680000.00,36715000.00
sz.002801,2019-03-20,2018-12-31,0.113062,0.152472,0.297113,98596260.090000,0.826060,646653218.230000,117760000.00,29440000.00
sz.002802,2019-04-29,2018-12-31,0.120517,0.141616,0.267118,73400397.980000,0.677438,518224487.370000,108350000.00,39139558.00
sz.002803,2019-04-29,2018-12-31,0.358198,0.100638,0.430580,228352034.950000,1.080982,2269045472.460000,197200000.00,78035143.00
sz.002805,2019-04-19,2018-12-31,0.028340,0.061587,0.210219,16308895.720000,0.168282,264810857.300000,96913800.00,53623450.00
sz.002806,2019-04-09,2018-12-31,0.095726,0.121679,0.261800,79083863.880000,0.443428,649474763.690000,176239202.00,57691625.00
sz.002807,2019-03-15,2018-12-31,0.087190,0.244867,,780124000.000000,0.485089,3185907000.000000,1767427258.00,718366256.00
sz.002808,2019-04-27,2018-12-31,0.062586,0.108715,0.200109,34659747.320000,0.180520,318813645.890000,192000000.00,88704570.00
sz.002809,2019-04-30,2018-12-31,0.068649,0.073316,0.272080,68311444.070000,0.540507,931735127.000000,126383900.00,60782775.00
sz.002810,2019-03-12,2018-12-31,0.102503,0.084006,0.253469,76707338.510000,0.616532,913114502.190000,119064000.00,61392172.00
sz.002811,2019-04-29,2018-12-31,0.084333,0.049650,0.219676,114222658.900000,0.634668,2300545769.070000,180000000.00,45000000.00
sz.002812,2019-04-26,2018-12-31,0.188998,0.276845,0.420484,680343857.270000,1.094059,2430868011.350000,473867912.00,127127175.00
sz.002813,2019-04-26,2018-12-31,0.025539,0.015362,0.146290,11629005.820000,0.141279,756978189.550000,120000000.00,30000000.00
sz.002815,2019-03-20,2018-12-31,0.206425,0.153325,0.329371,560569557.300000,0.674377,3505187303.610000,831240858.00,218540898.00
sz.002816,2019-04-25,2018-12-31,0.012244,0.018666,0.294198,6433354.280000,0.064334,320672261.360000,100000000.00,57671650.00
sz.002817,2019-04-26,2018-12-31,0.052944,0.115596,0.332812,34067334.660000,0.414979,294709587.460000,86670000.00,41540000.00
