code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000673,2016-04-22,2016-03-31,0.005523,0.271948,0.750508,11504406.650000,0.324031,,393080000.00,208080000.00
sz.000676,2016-04-27,2016-03-31,-0.047650,-0.118941,0.443631,-6837357.380000,0.005975,,314586699.00,251008699.00
sz.000677,2016-04-26,2016-03-31,0.007763,0.043528,0.143449,4721564.840000,0.169542,,863977948.00,863971892.00
sz.000678,2016-04-29,2016-03-31,-0.006531,-0.018115,0.088227,-5737672.900000,-0.189511,,429079797.00,429075108.00
sz.000679,2016-04-30,2016-03-31,0.014061,0.065474,0.226668,33441787.840000,-0.825325,,356400000.00,356342394.00
sz.000680,2016-04-29,2016-03-31,0.004920,0.007318,0.155535,8997191.110000,-0.637625,,1240787611.00,954908616.00
sz.000681,2016-04-29,2016-03-31,0.012283,0.227277,0.730029,22796903.390000,0.234251,,700577436.00,196675478.00
sz.000682,2016-04-28,2016-03-31,0.003785,0.050398,0.305172,21579249.930000,0.051636,,978163195.00,978023465.00
sz.000683,2016-04-30,2016-03-31,0.005106,0.025495,0.301893,38212135.020000,0.035675,,1618891844.00,1162643388.00
sz.000685,2016-04-29,2016-03-31,0.018811,0.669490,0.313446,211009986.730000,0.912595,,1475111351.00,997450677.00
sz.000686,2016-04-27,2016-03-31,0.034825,0.428750,,403855743.010000,1.268025,,1957166032.00,1748853904.00
sz.000687,2016-04-30,2016-03-31,0.040254,0.094337,0.190041,45211128.290000,-0.232752,,757368462.00,531574204.00
sz.000688,2016-04-22,2016-03-31,0.006743,0.058081,0.265005,9705579.230000,0.250297,,1137299314.00,296033994.00
sz.000690,2016-04-30,2016-03-31,0.031292,0.208232,0.411229,160408438.990000,0.378628,,1726612500.00,1718238038.00
sz.000691,2016-04-30,2016-03-31,-0.015010,-0.495803,0.370522,-1492731.080000,0.030803,,323270000.00,290486300.00
sz.000692,2016-04-28,2016-03-31,0.066418,0.116776,0.220729,96186986.740000,0.061650,,532832976.00,532785880.00
sz.000695,2016-04-28,2016-03-31,0.024287,0.035252,0.108363,7964241.080000,0.016297,,222147539.00,221721339.00
sz.000697,2016-04-26,2016-03-31,-0.004312,,,-6862486.810000,0.088525,,559680049.00,431300049.00
sz.000698,2016-04-28,2016-03-31,0.022055,0.043576,0.090729,86865031.080000,0.360419,,819514395.00,432352808.00
sz.000700,2016-04-29,2016-03-31,0.028452,0.087590,0.226469,69241165.680000,0.812713,,358603951.00,348691881.00
sz.000701,2016-04-28,2016-03-31,0.006749,0.005291,0.037624,36818653.350000,0.247176,,406613056.00,289693830.00
sz.000702,2016-04-28,2016-03-31,-0.017605,-0.035019,0.088414,-8120693.620000,-0.020067,,266634576.00,266633241.00
sz.000703,2016-04-25,2016-03-31,0.023911,0.030197,0.041025,167650201.340000,0.218092,,1306132696.00,1153587626.00
sz.000705,2016-04-28,2016-03-31,0.006530,0.014428,0.129862,8688390.820000,0.112816,,334123286.00,281930438.00
sz.000707,2016-04-28,2016-03-31,0.003494,0.005076,0.195624,3912050.060000,0.024479,,464145765.00,464144265.00
sz.000708,2016-04-19,2016-03-31,0.016112,0.039483,0.114891,56818677.420000,0.594877,,449408480.00,449408480.00
sz.000709,2016-04-29,2016-03-31,0.002675,0.003952,0.104980,70468864.520000,0.047141,,10618607852.00,10616897727.00
sz.000710,2016-04-28,2016-03-31,-0.007488,-0.016684,0.068067,-877960.330000,-0.055304,,151200000.00,151200000.00
sz.000711,2016-04-27,2016-03-31,-0.020577,-0.127524,0.291911,-3379643.430000,0.287916,,160898400.00,160898400.00
sz.000712,2016-04-30,2016-03-31,0.022048,0.220007,,103786122.890000,0.882052,,896000000.00,846500000.00
sz.000713,2016-04-30,2016-03-31,0.010368,0.061395,0.250798,14190882.970000,0.081442,,298875968.00,298869855.00
sz.000715,2016-04-23,2016-03-31,0.008642,0.014737,0.205426,9947013.000000,0.245572,,279006000.00,278546329.00
sz.000716,2016-04-30,2016-03-31,0.012785,0.054688,0.230970,23952714.610000,0.436244,,318542222.00,222339550.00
sz.000717,2016-04-30,2016-03-31,-0.965496,-0.099834,-0.020967,-231093382.090000,-0.990127,,2419524410.00,1669524410.00
sz.000718,2016-04-29,2016-03-31,0.002396,0.045699,0.440121,23457338.810000,0.297593,,3034636384.00,1910491034.00
sz.000719,2016-04-28,2016-03-31,0.015696,0.072731,0.324195,96920017.010000,0.915294,,787079807.00,513190418.00
sz.000720,2016-04-23,2016-03-31,0.022847,0.056876,0.208402,36182309.040000,0.082023,,863460000.00,863459250.00
sz.000721,2016-04-22,2016-03-31,-0.019067,-0.105037,0.357885,-12608653.280000,-0.082337,,499055920.00,435624070.00
sz.000722,2016-04-22,2016-03-31,0.014128,0.386867,0.630071,35045518.540000,0.302109,,464158282.00,464155161.00
sz.000723,2016-04-30,2016-03-31,-0.008452,-0.072494,0.208654,-72308513.750000,-0.139450,,2281073390.00,194861253.00
sz.000725,2016-04-26,2016-03-31,0.001397,0.008328,0.063004,102420165.000000,0.021803,,35153067743.00,24028391611.00
sz.000726,2016-04-27,2016-03-31,0.021933,0.117853,0.317494,151183204.040000,0.742601,,955758496.00,560799210.00
sz.000727,2016-04-29,2016-03-31,-0.002125,-0.139230,-0.011106,-29124568.420000,-0.002078,,2264783490.00,1220217067.00
sz.000728,2016-04-26,2016-03-31,0.010784,0.342540,,213993388.500000,1.161373,,1964100000.00,1964100000.00
sz.000729,2016-04-30,2016-03-31,0.003714,0.017862,0.327969,55509995.260000,0.206421,,2818539341.00,2509339569.00
sz.000731,2016-04-26,2016-03-31,-0.001740,-0.007814,0.109562,-5174466.570000,0.056111,,591484352.00,591484352.00
sz.000732,2016-04-29,2016-03-31,0.023791,0.091166,0.272445,323059960.980000,1.131965,,1244450720.00,1015772775.00
sz.000733,2016-04-28,2016-03-31,0.019027,0.058438,0.226470,71097066.760000,0.468701,,469342218.00,429158874.00
sz.000735,2016-04-23,2016-03-31,0.002097,0.046020,0.272677,7762271.630000,0.057548,,880132000.00,879482395.00
sz.000736,2016-04-29,2016-03-31,-0.003284,-0.044379,0.241997,-7273986.280000,0.063030,,297193885.00,138733650.00
sz.000737,2016-04-21,2016-03-31,-0.274573,-0.065680,0.236307,-36601225.160000,-0.368659,,548760000.00,548743573.00
sz.000738,2016-04-27,2016-03-31,0.006728,0.055010,0.236549,32135769.050000,0.179700,,1145642349.00,1145642349.00
sz.000739,2016-04-30,2016-03-31,0.015500,0.038360,0.266143,37750156.620000,0.172562,,1146869310.00,1060047206.00
sz.000750,2016-04-29,2016-03-31,0.024722,0.371819,,343581864.320000,0.607442,,2810361315.00,2310359065.00
sz.000751,2016-04-23,2016-03-31,0.006836,0.015851,0.139563,13891331.930000,0.064533,,1409869279.00,1409862379.00
sz.000752,2016-04-27,2016-03-31,0.004648,0.121086,0.219173,11749441.530000,0.051393,,263758491.00,263750675.00
sz.000753,2016-04-28,2016-03-31,0.005888,0.008866,0.105936,7001487.630000,-0.089456,,884146545.00,819355295.00
sz.000755,2016-04-27,2016-03-31,-0.124364,-0.176484,-0.057585,-145262232.360000,-1.178286,,469264621.00,469255943.00
sz.000756,2016-04-30,2016-03-31,0.010762,0.023394,0.244108,23506924.450000,0.194833,,457312830.00,307312830.00
sz.000757,2016-04-26,2016-03-31,0.013202,0.048063,0.248481,7263331.600000,0.040112,,451621156.00,366330783.00
sz.000758,2016-04-29,2016-03-31,0.013791,0.010771,0.093287,35545405.690000,0.388086,,984689212.00,901561583.00
sz.000759,2016-04-30,2016-03-31,0.001304,0.000822,0.198040,3759907.450000,-0.058679,,681021500.00,680559092.00
sz.000760,2016-04-30,2016-03-31,-0.023217,-0.919752,0.097438,-36877542.130000,-0.258964,,788644628.00,331593208.00
sz.000761,2016-04-29,2016-03-31,0.003438,0.007598,0.125614,46834425.150000,-1.060021,,3136000000.00,2736000000.00
sz.000762,2016-04-27,2016-03-31,0.012415,0.194781,0.356714,37476417.960000,0.152055,,475974877.00,475950049.00
sz.000766,2016-04-28,2016-03-31,0.016367,0.393814,0.654943,50803362.430000,0.041152,,966494707.00,449016276.00
sz.000767,2016-04-30,2016-03-31,-0.033506,-0.142450,0.031939,-200705158.790000,0.059078,,2253737800.00,2253729048.00
sz.000768,2016-04-26,2016-03-31,-0.003920,-0.020266,0.080741,-73292860.020000,0.194150,,2768645071.00,2653817784.00
sz.000776,2016-04-29,2016-03-31,0.023270,0.396128,,1884299564.460000,1.638783,,7621087664.00,5919291464.00
sz.000777,2016-04-28,2016-03-31,0.010697,0.048087,0.216401,10930358.690000,0.207194,,383417593.00,383360292.00
sz.000778,2016-04-30,2016-03-31,0.002300,0.000961,0.050018,10787763.550000,0.162660,,3643307361.00,3642934230.00
sz.000779,2016-04-30,2016-03-31,-0.078643,-0.320127,0.045685,-15564197.320000,-0.454252,,186441020.00,186441020.00
sz.000780,2016-04-30,2016-03-31,-0.019878,-0.198781,0.108650,-85187737.620000,-0.441879,,1014306324.00,1014306324.00
sz.000782,2016-04-28,2016-03-31,0.006393,0.016201,0.108206,8840287.300000,0.036267,,528139623.00,404508779.00
sz.000783,2016-04-30,2016-03-31,0.029677,0.420919,,503620316.860000,0.679661,,4742467678.00,4742367058.00
sz.000785,2016-04-30,2016-03-31,0.021088,0.022006,0.202084,24776303.550000,-0.172643,,251221698.00,251093698.00
sz.000786,2016-04-28,2016-03-31,0.012835,0.096238,0.290336,138188415.520000,0.648588,,1413981592.00,1377655722.00
sz.000788,2016-04-29,2016-03-31,0.005952,0.017038,0.193835,6884821.960000,0.197901,,595987425.00,558774373.00
sz.000789,2016-04-30,2016-03-31,0.001987,0.004087,0.130192,4249942.440000,0.319644,,613364368.00,613349824.00
sz.000790,2016-04-23,2016-03-31,0.009991,0.070812,0.669479,5857313.630000,-0.082961,,431021374.00,427807921.00
sz.000791,2016-04-29,2016-03-31,-0.044703,-0.868692,-0.137225,-198073841.000000,-0.029128,,971126200.00,722124150.00
sz.000792,2016-04-30,2016-03-31,0.006247,0.055111,0.467530,121241338.560000,0.371121,,1857393734.00,1566377949.00
sz.000793,2016-04-27,2016-03-31,0.019699,0.289765,0.381853,217920661.620000,0.454283,,2051228683.00,1827497562.00
sz.000795,2016-04-21,2016-03-31,0.005924,0.025551,0.169241,6600084.270000,-0.085284,,444486764.00,326396168.00
sz.000796,2016-04-29,2016-03-31,0.009801,0.020721,0.196261,25473150.540000,0.264170,,803000258.00,246199490.00
sz.000797,2016-04-28,2016-03-31,0.010064,0.040155,0.308885,15750244.910000,0.241136,,499798070.00,428180943.00
sz.000798,2016-04-30,2016-03-31,-0.012924,-0.094372,0.056952,-8882403.670000,-0.791202,,319455000.00,319395869.00
sz.000799,2016-04-29,2016-03-31,0.015962,0.153851,0.712786,25710879.210000,0.301004,,324928980.00,224201689.00
sz.000800,2016-04-30,2016-03-31,-0.049790,-0.099537,0.137816,-425026941.240000,-0.311015,,1627500000.00,1411754078.00
sz.000801,2016-04-29,2016-03-31,0.007007,0.017788,0.196136,16415776.120000,0.416734,,511403323.00,459888172.00
sz.000802,2016-04-30,2016-03-31,-0.024323,-0.607157,0.521928,-27268944.630000,-0.005036,,388600360.00,378832860.00
sz.000803,2016-04-28,2016-03-31,-0.067810,-0.321747,0.001765,-7723635.710000,-0.309226,,127730893.00,97692759.00
sz.000806,2016-04-29,2016-03-31,-0.006284,-0.073103,0.250902,-11115143.420000,0.053881,,1099911762.00,698448301.00
sz.000807,2016-04-25,2016-03-31,-0.007451,-0.010985,0.103847,-32983601.280000,0.034401,,1898611645.00,1538981301.00
sz.000809,2016-04-30,2016-03-31,-0.006570,-6.422864,-1.055377,-21244511.440000,-0.234733,,824791293.00,824791293.00
sz.000810,2016-04-21,2016-03-31,0.065578,0.096376,0.224185,160453399.930000,0.486590,,998503266.00,392168546.00
sz.000811,2016-04-30,2016-03-31,0.002053,0.012051,0.285263,6826940.670000,0.603458,,435369434.00,394588728.00
sz.000812,2016-04-22,2016-03-31,0.007160,0.083737,0.275217,13916831.460000,0.042480,,447375651.00,446231365.00
sz.000813,2016-04-28,2016-03-31,-0.008876,-0.100348,0.238256,-7184651.640000,-0.017960,,467495367.00,363450750.00
sz.000815,2016-04-30,2016-03-31,-0.984224,-0.203497,0.061521,-22995443.950000,0.594600,,316800000.00,316791603.00
sz.000816,2016-04-29,2016-03-31,0.002988,0.005943,0.176784,2950391.510000,0.013407,,1418803318.00,1088777472.00
sz.000818,2016-04-23,2016-03-31,0.004358,0.014885,0.112999,7724169.850000,0.164290,,680000000.00,680000000.00
sz.000819,2016-04-28,2016-03-31,0.005018,0.005972,0.093565,1750627.430000,0.162889,,246111657.00,246093688.00
sz.000820,2016-04-28,2016-03-31,-0.081989,-1.606801,-0.128155,-20731933.620000,-0.028839,,287834760.00,220877211.00
sz.000821,2016-04-29,2016-03-31,0.000560,0.017239,0.301070,3997955.640000,0.057771,,477732636.00,345219476.00
sz.000822,2016-04-29,2016-03-31,0.000859,0.002954,0.194405,1775284.220000,0.065443,,895091926.00,895083093.00
sz.000823,2016-04-30,2016-03-31,0.005166,0.027586,0.190339,22706913.330000,0.146596,,536966000.00,536857016.00
sz.000825,2016-04-28,2016-03-31,-0.025887,-0.050537,0.095135,-575035273.270000,-0.750176,,5696247796.00,5696074051.00
sz.000826,2016-04-28,2016-03-31,0.029831,0.118523,0.266334,193654872.900000,1.131709,,851884580.00,847097286.00
sz.000828,2016-04-28,2016-03-31,0.039849,0.662236,0.681288,186277848.920000,0.798208,,1039516992.00,1039516992.00
sz.000829,2016-04-23,2016-03-31,0.004626,0.001011,0.045384,9983437.400000,-0.250358,,946901092.00,946796617.00
sz.000830,2016-04-26,2016-03-31,0.002010,0.006673,0.116238,15724021.380000,0.137768,,1464860778.00,1463978827.00
sz.000831,2016-04-28,2016-03-31,-0.007419,-0.219671,0.315657,-13671423.720000,-0.424355,,980888981.00,980881331.00
sz.000833,2016-04-28,2016-03-31,-0.002190,-0.015556,0.157178,-5767594.040000,0.148659,,668401851.00,296065450.00
sz.000835,2016-04-30,2016-03-31,-0.048786,-0.327125,0.131152,-19244961.140000,0.021612,,326760374.00,302895000.00
sz.000836,2016-04-29,2016-03-31,0.010432,0.061402,0.094753,22823196.330000,0.153083,,1208455224.00,1182628851.00
sz.000837,2016-04-30,2016-03-31,-0.010727,-0.061700,0.113559,-35359630.570000,-0.352337,,693370910.00,481494922.00
sz.000838,2016-04-26,2016-03-31,0.011872,0.078672,0.316242,16014601.720000,0.100646,,1100462170.00,633499020.00
sz.000839,2016-04-29,2016-03-31,0.013172,0.104333,0.186729,86527509.830000,0.224335,,1567930541.00,1567602881.00
sz.000848,2016-04-28,2016-03-31,0.135264,0.197431,0.473673,247625186.250000,0.633418,,752740560.00,752379809.00
sz.000850,2016-04-30,2016-03-31,0.002797,0.024068,0.039013,8315716.480000,0.016023,,943665009.00,943200125.00
sz.000851,2016-04-30,2016-03-31,-0.005714,-0.007720,0.063884,-11342989.890000,0.128427,,591364260.00,487811306.00
sz.000852,2016-04-29,2016-03-31,-0.037873,-0.136667,0.099499,-90965117.070000,-0.240557,,460121300.00,400400000.00
sz.000856,2016-04-22,2016-03-31,-0.102856,-0.121182,0.024236,-23522459.100000,-0.877176,,227000000.00,227000000.00
sz.000858,2016-04-29,2016-03-31,0.064830,0.340860,0.698418,3008278093.800000,1.812037,,3795966720.00,3795673399.00
sz.000859,2016-04-30,2016-03-31,-0.006821,-0.051878,0.081471,-11574277.960000,0.011586,,739449730.00,739448268.00
sz.000860,2016-04-27,2016-03-31,0.031955,0.048995,0.421616,178032713.430000,0.630138,,570589992.00,562999200.00
sz.000861,2016-04-29,2016-03-31,0.012230,0.082373,0.376813,40472606.530000,0.081883,,2249862979.00,1860512068.00
sz.000862,2016-04-29,2016-03-31,-0.051647,-0.344473,0.083301,-85384643.100000,-0.352275,,541632994.00,334359292.00
sz.000863,2016-04-28,2016-03-31,0.130381,0.139786,0.296306,408935633.210000,0.613654,,956481910.00,909936738.00
sz.000868,2016-04-19,2016-03-31,0.007849,-0.002699,-0.254650,-2491619.070000,0.066625,,695565603.00,695561553.00
sz.000869,2016-04-30,2016-03-31,0.069228,0.288441,0.678366,542912709.000000,1.521060,,685464000.00,453460800.00
sz.000875,2016-04-28,2016-03-31,0.032436,0.095658,0.276923,116557473.560000,0.088167,,1460612195.00,1110049895.00
sz.000876,2016-04-30,2016-03-31,0.033691,0.070269,0.091524,860000068.960000,1.130132,,2084117292.00,1728307912.00
sz.000877,2016-04-15,2016-03-31,-0.030168,-0.584849,0.013472,-232746039.670000,-0.546414,,880101259.00,880051363.00
sz.000878,2016-04-26,2016-03-31,-0.015950,-0.020053,0.052452,-112396647.780000,-0.049237,,1416398800.00,1416391956.00
sz.000880,2016-04-30,2016-03-31,0.005175,0.017703,0.120372,6831711.690000,0.097219,,276100500.00,135135000.00
sz.000881,2016-04-29,2016-03-31,0.000120,-0.011598,0.053812,-5762163.980000,-2.694565,,308918400.00,307964083.00
sz.000882,2016-04-30,2016-03-31,0.003002,0.031291,0.385048,8511992.800000,0.101947,,2226086429.00,1884686900.00
sz.000883,2016-04-29,2016-03-31,0.018160,0.251273,0.352730,481772293.840000,0.228796,,6507449486.00,5345936728.00
sz.000885,2016-04-22,2016-03-31,-0.019682,-0.075416,0.151003,-46803456.980000,-0.014640,,474799283.00,426799283.00
sz.000886,2016-04-27,2016-03-31,0.006222,0.308443,0.673985,15705321.580000,-0.236968,,988828300.00,964619941.00
sz.000887,2016-04-30,2016-03-31,0.062369,0.135213,0.310409,239575834.760000,0.691047,,1115493070.00,1113777500.00
sz.000888,2016-04-27,2016-03-31,0.008349,0.061387,0.333686,14820251.100000,0.397936,,526913102.00,526817834.00
sz.000889,2016-04-30,2016-03-31,0.021209,0.110403,0.251225,48240823.520000,0.254316,,621826786.00,445340909.00
sz.000890,2016-04-29,2016-03-31,0.001932,0.012722,0.124626,4787575.620000,0.015212,,379641600.00,379565706.00
sz.000892,2016-04-15,2016-03-31,0.047628,0.144523,0.655868,208604.110000,0.004534,,413876880.00,306937065.00
sz.000893,2016-04-28,2016-03-31,0.000519,0.014755,0.113963,7199746.030000,0.097870,,756903272.00,392070201.00
sz.000895,2016-04-29,2016-03-31,0.061925,0.087047,0.181812,1108974123.770000,1.335675,,3300867672.00,1817412010.00
sz.000897,2016-04-30,2016-03-31,-0.003921,-0.052274,0.368287,-7835665.850000,-0.096033,,1617272234.00,1617126819.00
sz.000898,2016-04-30,2016-03-31,-0.014313,-0.054550,0.069807,-615000000.000000,-0.722479,,7234807847.00,6148952510.00
sz.000899,2016-04-29,2016-03-31,0.039680,0.269763,0.416263,149656956.520000,0.579541,,975677760.00,555179383.00
sz.000900,2016-04-28,2016-03-31,0.017391,0.087850,0.227284,120192996.650000,0.589166,,1011885556.00,1010422238.00
sz.000901,2016-04-28,2016-03-31,0.005702,0.020155,0.213942,6830170.620000,0.187851,,323624221.00,323624221.00
sz.000902,2016-04-30,2016-03-31,0.045160,0.085880,0.150105,226032481.400000,1.196846,,659224645.00,258000000.00
sz.000903,2016-04-27,2016-03-31,0.021158,0.083465,0.189584,77640441.030000,0.227778,,799013968.00,790601269.00
sz.000905,2016-04-28,2016-03-31,0.012231,0.022318,0.041374,40535334.350000,0.475525,,531000000.00,531000000.00
sz.000906,2016-04-26,2016-03-31,0.019227,0.005229,0.031419,31092558.370000,0.242526,,392932669.00,330605802.00
sz.000908,2016-04-29,2016-03-31,0.018533,0.112956,0.756897,45194228.070000,0.403513,,799794865.00,430438096.00
sz.000909,2016-04-30,2016-03-31,0.004782,0.010285,0.075830,3105306.110000,0.096689,,294000000.00,294000000.00
sz.000910,2016-04-28,2016-03-31,0.012723,0.027373,0.350577,30355682.510000,0.612849,,527500000.00,527500000.00
sz.000911,2016-04-23,2016-03-31,-0.074429,-0.224803,0.070720,-115907254.350000,-0.232903,,324080937.00,286640000.00
sz.000912,2016-04-29,2016-03-31,-0.053551,-0.047302,0.080807,-39160739.440000,0.038149,,585000000.00,585000000.00
sz.000913,2016-04-30,2016-03-31,0.021845,0.079285,0.188925,39822356.490000,-0.205234,,453536000.00,453436347.00
sz.000915,2016-04-27,2016-03-31,0.041407,0.250354,0.657653,82934615.710000,0.867872,,180254989.00,179376429.00
sz.000917,2016-04-22,2016-03-31,0.012025,0.082890,0.315034,155310375.740000,0.271491,,1417556338.00,1061957014.00
sz.000918,2016-04-30,2016-03-31,-0.128307,-0.340301,0.101208,-279458486.970000,-1.350979,,1804191500.00,1804191500.00
sz.000919,2016-04-26,2016-03-31,0.019369,0.063511,0.209400,55269271.140000,0.394175,,504000000.00,503169001.00
sz.000920,2016-04-20,2016-03-31,0.032748,0.161881,0.449224,38549788.790000,0.215944,,422000000.00,422000000.00
sz.000921,2016-04-26,2016-03-31,0.035546,0.029516,0.230820,170172729.010000,0.368523,,1362725370.00,902063017.00
sz.000922,2016-04-21,2016-03-31,-0.016177,-0.113484,0.104899,-30011357.360000,-0.463066,,543667277.00,457900496.00
sz.000923,2016-04-29,2016-03-31,0.002978,0.018843,0.277687,1249427.040000,0.144740,,198000000.00,197999100.00
sz.000925,2016-04-23,2016-03-31,-0.016238,-0.122648,0.338601,-20879991.590000,0.041652,,324083862.00,305513611.00
sz.000926,2016-04-26,2016-03-31,0.028382,0.095719,0.269609,299186141.970000,0.561582,,949322474.00,530213782.00
