code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600714,2016-02-03,2015-12-31,-0.073880,-0.110603,0.252365,-36258051.620000,-0.125819,344988777.180000,288176273.00,273404541.00
sh.600715,2016-03-04,2015-12-31,0.070507,0.179716,0.430597,137816063.800000,0.167138,766854300.000000,824564500.00,224256000.00
sh.600716,2016-03-31,2015-12-31,-0.036540,-0.073167,0.413843,-77884220.290000,-0.100976,1051616273.000000,740600634.00,740600634.00
sh.600717,2016-03-18,2015-12-31,0.087338,0.109511,0.225813,1686734235.600000,0.731675,15402416822.530000,1674769120.00,1674769120.00
sh.600718,2016-03-26,2015-12-31,0.067246,0.039533,0.313739,306447734.000000,0.310932,7751691683.000000,1242576745.00,1227594245.00
sh.600719,2016-03-19,2015-12-31,0.014735,0.015549,0.207964,10641392.550000,0.026301,678728016.690000,404599600.00,404599600.00
sh.600720,2016-03-25,2015-12-31,0.037338,0.027874,0.219763,134981544.440000,0.230872,4811921130.600000,776290282.00,776162687.00
sh.600721,2016-03-05,2015-12-31,-0.757081,-0.672280,-0.078722,-543743500.050000,-1.633574,791935927.620000,248524307.00,248524307.00
sh.600722,2016-01-29,2015-12-31,0.333470,0.422472,0.086337,253494193.770000,0.359316,552593272.010000,680319676.00,680319676.00
sh.600723,2016-03-26,2015-12-31,0.108593,0.045762,0.227602,500450680.870000,0.522940,10566091466.390000,658407554.00,658069554.00
sh.600724,2016-03-29,2015-12-31,-0.372471,-0.406495,0.350842,-1116435141.610000,-0.801548,2719069952.150000,1445241071.00,1444942664.00
sh.600725,2016-04-29,2015-12-31,,-1.330185,-0.121907,-3712424001.890000,-4.219708,2678796311.410000,616235000.00,616235000.00
sh.600726,2016-04-29,2015-12-31,0.007396,0.003003,0.113740,27633528.520000,0.011896,9018286479.450000,1966675153.00,1534675151.00
sh.600727,2016-03-31,2015-12-31,0.026576,0.048569,0.203974,27718525.890000,0.078973,525935680.470000,350986607.00,350926607.00
sh.600728,2016-03-22,2015-12-31,0.131025,0.065986,0.188390,175995025.970000,0.340848,2661762653.540000,499766874.00,396916769.00
sh.600729,2016-04-07,2015-12-31,0.078636,0.012119,0.186788,364536026.060000,0.903664,28894089669.290000,406528465.00,372311418.00
sh.600730,2016-04-29,2015-12-31,0.050653,0.057802,0.178728,75842188.350000,0.118633,1305434327.550000,586656002.00,586656002.00
sh.600731,2016-03-01,2015-12-31,0.018498,0.020624,0.240341,21803010.520000,0.042044,1055147547.570000,327314098.00,255653117.00
sh.600732,2016-03-18,2015-12-31,-0.268961,-1.014369,0.169423,-111860294.510000,-0.251822,110275794.540000,446383080.00,446383080.00
sh.600733,2016-03-19,2015-12-31,-0.115001,-3.546267,0.274576,-37766816.770000,-0.153301,10649737.550000,197586000.00,75600000.00
sh.600734,2016-04-29,2015-12-31,0.795769,0.450804,0.243921,139901466.380000,0.440380,305973304.370000,351558394.00,351108394.00
sh.600735,2016-04-07,2015-12-31,0.058492,0.044671,0.222885,58602070.630000,0.104132,1306149423.290000,375992296.00,375992296.00
sh.600736,2016-03-08,2015-12-31,0.045388,0.072128,0.148491,234467482.040000,0.160276,3241975530.270000,1194292932.00,1057881600.00
sh.600737,2016-04-12,2015-12-31,0.012821,0.005867,0.115664,68457521.580000,0.037081,11402667656.680000,2051876155.00,1322663455.00
sh.600738,2016-03-18,2015-12-31,0.074189,0.075388,0.246726,84484949.960000,0.229039,1088413545.120000,368867627.00,262107217.00
sh.600739,2016-03-29,2015-12-31,0.033311,0.051887,0.187615,474250316.130000,0.336338,9070088404.900000,1529709816.00,1364709816.00
sh.600740,2016-03-29,2015-12-31,-0.344288,-0.246782,-0.081933,-830629892.060000,-1.084246,3339422941.350000,765700000.00,656832758.00
sh.600741,2016-03-25,2015-12-31,0.188003,0.076039,0.143100,6928652332.380000,1.851727,86917454392.010000,2583200175.00,2583200175.00
sh.600742,2016-04-14,2015-12-31,0.111904,0.046270,0.059170,456392194.810000,2.009613,9668035488.100000,211523400.00,211523400.00
sh.600743,2016-04-26,2015-12-31,0.177258,0.109793,0.233413,817850564.070000,0.401889,7449002400.000000,1817661006.00,1817661006.00
sh.600744,2016-03-30,2015-12-31,0.145709,0.051551,0.204494,381801544.380000,0.213971,6947392562.120000,1781124274.00,474384523.00
sh.600745,2016-04-29,2015-12-31,-0.042570,-0.200900,0.171265,-143846636.410000,-0.229826,675656229.530000,637266387.00,483320350.00
sh.600746,2016-03-18,2015-12-31,-0.047515,-0.035044,-0.004842,-20305085.900000,-0.066265,560513257.250000,306421452.00,304660915.00
sh.600748,2016-03-30,2015-12-31,0.108785,0.091337,0.348667,604572711.060000,0.479665,6603560210.450000,1083370873.00,1083370873.00
sh.600749,2016-02-03,2015-12-31,0.008473,0.021315,0.319360,3240969.600000,0.028314,143712354.830000,189137931.00,189137931.00
sh.600750,2016-04-28,2015-12-31,0.165633,0.141691,0.504856,368020108.230000,1.223374,2591318776.100000,300000000.00,300000000.00
sh.600751,2016-04-23,2015-12-31,0.020532,0.343986,0.089464,247734154.560000,0.085092,712283310.780000,2899337783.00,1792822202.00
sh.600753,2016-02-26,2015-12-31,0.320043,2.960541,0.095078,38867391.160000,0.301667,13128475.390000,128000000.00,128000000.00
sh.600754,2016-03-31,2015-12-31,0.075090,0.115319,0.911043,641485614.630000,0.792536,5562409223.860000,804517740.00,447240740.00
sh.600755,2016-04-22,2015-12-31,0.084733,0.014963,0.058139,960890965.780000,0.390814,64219880464.830000,1664470022.00,1664470022.00
sh.600756,2016-03-30,2015-12-31,0.119310,0.085843,0.348094,105580613.810000,0.386787,1229926632.030000,278747280.00,278747280.00
sh.600757,2016-04-29,2015-12-31,0.066470,0.027776,0.122379,330197930.750000,0.267413,12840061800.140000,1213650273.00,1213497103.00
sh.600758,2016-04-26,2015-12-31,-0.175335,-0.078583,0.188438,-465366695.550000,-0.347061,4774511072.160000,1340879312.00,115050260.00
sh.600759,2016-04-22,2015-12-31,0.012212,0.051118,0.525208,64442542.500000,0.028631,1260655178.140000,2263507518.00,1580829309.00
sh.600760,2016-04-26,2015-12-31,-0.441251,-0.199947,0.044344,-339259482.760000,-0.640090,1650020281.920000,344945098.00,344945098.00
sh.600761,2016-03-19,2015-12-31,0.101020,0.075339,0.221416,428352391.490000,0.644381,5633567028.720000,616817335.00,616817335.00
sh.600763,2016-03-03,2015-12-31,0.265184,0.254004,0.397998,193641379.560000,0.600305,758774537.880000,320640000.00,320640000.00
sh.600764,2016-02-02,2015-12-31,-0.229307,-0.296856,0.200152,-121462591.140000,-0.379081,402288083.840000,329726984.00,329726984.00
sh.600765,2016-03-18,2015-12-31,-0.088582,-0.091781,0.225187,-539423592.820000,-0.385709,5718249159.720000,778003200.00,778003200.00
sh.600766,2016-03-31,2015-12-31,0.357697,0.870701,0.648807,14713081.590000,0.065617,5249364.730000,224226822.00,223932072.00
sh.600767,2016-04-30,2015-12-31,-0.212042,-1.409754,0.621172,-70964228.570000,-0.205987,39519697.540000,341010182.00,340910182.00
sh.600768,2016-04-12,2015-12-31,-0.728275,-0.064774,0.013980,-52769195.690000,-0.394544,809748292.520000,133747200.00,133747200.00
sh.600769,2016-02-02,2015-12-31,0.160351,0.305353,0.076674,6341852.510000,0.016833,20768944.640000,374977200.00,374977200.00
sh.600770,2016-04-16,2015-12-31,-0.073032,-0.317875,0.371552,-179356973.900000,-0.189473,559678843.280000,1300000000.00,1104600000.00
sh.600771,2016-02-24,2015-12-31,0.005081,0.021770,0.727727,9327020.080000,0.007308,421307192.410000,277808438.00,243808438.00
sh.600773,2016-04-16,2015-12-31,0.025373,0.075226,0.242123,57286315.510000,0.085611,741421802.700000,729213663.00,693147651.00
sh.600774,2016-04-28,2015-12-31,0.018043,0.006636,0.292356,6530512.770000,0.058342,983721458.590000,174575386.00,174429024.00
sh.600775,2016-03-22,2015-12-31,0.044654,0.052337,0.147443,189119157.850000,0.157398,3573955363.070000,913838529.00,632622843.00
sh.600776,2016-04-19,2015-12-31,0.058317,0.047487,0.136913,169336339.960000,0.135190,3533228472.880000,1256000064.00,956000064.00
sh.600777,2016-03-24,2015-12-31,0.013149,0.079501,0.220173,34204465.870000,0.035355,416155198.110000,860030493.00,625307489.00
sh.600778,2016-04-20,2015-12-31,0.009226,0.018088,0.229249,118269133.150000,0.049113,6220247018.600000,311491352.00,311086712.00
sh.600779,2016-04-28,2015-12-31,0.070738,0.102909,0.753006,87973615.680000,0.180072,810912136.370000,488545698.00,295323512.00
sh.600780,2016-03-29,2015-12-31,0.082927,0.063306,0.210834,359126269.500000,0.322638,5650409756.490000,1146502523.00,1146502523.00
sh.600781,2016-04-09,2015-12-31,0.083005,0.071234,0.488611,32914261.320000,0.156395,462029053.580000,177592864.00,177592864.00
sh.600782,2016-04-19,2015-12-31,0.007503,0.002146,0.034195,54445914.960000,0.043460,22384626500.000000,1393448106.00,1393448106.00
sh.600783,2016-04-29,2015-12-31,0.066846,1.250887,0.261152,238542847.420000,0.301039,188431812.320000,744359294.00,744359294.00
sh.600784,2016-04-29,2015-12-31,-0.045578,-0.034780,0.107986,-81465967.620000,-0.114136,2335677104.660000,568177846.00,496613746.00
sh.600785,2016-02-04,2015-12-31,0.076500,0.014593,0.201002,108047616.840000,0.605979,7403996826.780000,225631280.00,207431280.00
sh.600787,2016-03-16,2015-12-31,0.090353,0.037255,0.035149,660785120.010000,0.302871,17731648289.920000,2199801033.00,1680205564.00
sh.600789,2016-04-28,2015-12-31,0.004907,0.003141,0.196936,7569518.980000,0.013579,2377138472.290000,581575475.00,581575475.00
sh.600790,2016-03-31,2015-12-31,0.083163,0.375681,0.617381,297056520.600000,0.282236,690759024.220000,1046993520.00,1046993520.00
sh.600791,2016-04-15,2015-12-31,0.053519,0.165577,0.515153,137382620.730000,0.173454,824883200.000000,452880000.00,452313696.00
sh.600792,2016-04-26,2015-12-31,-0.225677,-0.201762,-0.038615,-696847749.800000,-0.703941,3405638040.610000,989923600.00,952028880.00
sh.600793,2016-02-27,2015-12-31,0.194566,0.648511,-0.019653,8876604.950000,0.084298,13687663.360000,105300000.00,105300000.00
sh.600794,2016-04-13,2015-12-31,0.013396,0.045527,0.250679,29080581.750000,0.020613,626722500.990000,1191574157.00,1072414156.00
sh.600795,2016-04-12,2015-12-31,0.089474,0.130944,0.310144,7147243774.500000,0.222057,53579887472.580000,19650397845.00,17815535461.00
sh.600796,2016-04-15,2015-12-31,0.047457,0.067805,0.247072,32141154.450000,0.088067,468070269.380000,301402144.00,301402144.00
sh.600797,2016-04-20,2015-12-31,0.118368,0.044009,0.145068,231890196.280000,0.232946,5245362029.310000,914043256.00,821711995.00
sh.600798,2016-03-29,2015-12-31,0.007026,0.021514,0.255245,22524403.350000,0.015567,1046949300.000000,1030850948.00,1030850948.00
sh.600800,2016-04-15,2015-12-31,-0.219026,-0.184916,0.204897,-24462337.590000,-0.035729,131149187.990000,611271047.00,610311047.00
sh.600801,2016-03-31,2015-12-31,0.010601,0.016999,0.236552,225592645.000000,0.068615,13271319219.000000,1497571325.00,972771325.00
sh.600802,2016-04-26,2015-12-31,-0.337705,-0.351249,0.021347,-535467941.180000,-1.022397,1508062629.510000,381873666.00,381873666.00
sh.600803,2016-04-28,2015-12-31,0.184031,0.156296,0.314933,884504413.180000,0.817268,5522423696.700000,985785043.00,539519105.00
sh.600804,2016-04-22,2015-12-31,0.137776,0.090554,0.591667,717724208.440000,0.511673,7865275258.630000,1400454049.00,1361117697.00
sh.600805,2016-03-26,2015-12-31,0.020569,0.071023,0.133510,125295696.350000,0.152572,1690581393.200000,850894494.00,849202150.00
sh.600807,2016-04-28,2015-12-31,0.100801,0.094432,0.343714,114560081.400000,0.130904,1211143583.050000,856634731.00,492169616.00
sh.600808,2016-03-31,2015-12-31,-0.230138,-0.113159,-0.008413,-5104484381.000000,-0.623880,42853000000.000000,7700681186.00,5967751186.00
sh.600809,2016-04-26,2015-12-31,0.125196,0.131234,0.673685,541807780.130000,0.601263,4081935630.770000,865848266.00,865848266.00
sh.600810,2016-04-15,2015-12-31,0.026822,0.008419,0.069805,68101145.670000,0.142737,4994907173.420000,442280000.00,442280000.00
sh.600811,2016-04-29,2015-12-31,0.062575,0.078839,0.012427,489933510.400000,0.385412,6201275513.900000,1666805374.00,1666805374.00
sh.600812,2016-03-19,2015-12-31,0.011980,0.006435,0.181923,50850714.080000,0.038538,7795555960.570000,1630804729.00,1378577558.00
sh.600814,2016-03-22,2015-12-31,0.117179,0.066712,0.216272,357984419.420000,0.316362,5178674214.370000,715026758.00,310383021.00
sh.600815,2016-04-27,2015-12-31,-0.279711,-0.319378,0.074945,-979833772.180000,-1.042558,3021054531.910000,958969989.00,958969989.00
sh.600816,2016-01-18,2015-12-31,0.424511,0.582837,,1722148466.810000,0.973026,2954767340.150000,1769889828.00,1135274445.00
sh.600817,2016-04-27,2015-12-31,-0.132210,-2.208641,0.618607,-26597307.720000,-0.083388,12042388.650000,160910082.00,147914879.00
sh.600818,2016-04-08,2015-12-31,0.119570,0.065818,0.172500,43200743.410000,0.161541,613429814.410000,321447910.00,237957910.00
sh.600819,2016-03-31,2015-12-31,-0.120321,-0.177931,0.174840,-488908349.510000,-0.389626,2694124940.860000,934916069.00,672472629.00
sh.600820,2016-04-15,2015-12-31,0.091712,0.056124,0.128178,1504304885.150000,0.470926,26668429677.410000,3144096094.00,3144096094.00
sh.600821,2016-04-27,2015-12-31,0.008475,0.009261,0.224587,5094964.070000,0.012240,500502928.770000,416268225.00,416268225.00
sh.600822,2016-04-30,2015-12-31,-2.534358,-0.029544,0.008800,-1684763393.600000,-3.194539,56949317051.730000,495972914.00,396147908.00
sh.600823,2016-03-23,2015-12-31,0.115119,0.194182,0.363172,2919101485.000000,1.068852,15032804825.890000,1913861358.00,1762193007.00
sh.600824,2016-04-29,2015-12-31,0.102941,0.063861,0.226091,198732215.950000,0.183126,3011966910.280000,1054027073.00,1054027073.00
sh.600825,2016-04-29,2015-12-31,0.022761,0.031869,0.313439,50120066.770000,0.055312,1464140456.010000,1044887850.00,1044887850.00
sh.600826,2016-03-12,2015-12-31,0.140928,0.216394,0.049464,517935354.240000,1.214635,2360541800.000000,420642288.00,420642288.00
sh.600827,2016-04-29,2015-12-31,0.081995,0.024086,0.222793,1185449315.640000,0.740473,47731242146.070000,1722495752.00,1542777555.00
sh.600828,2016-03-15,2015-12-31,0.060345,0.040040,0.223880,76446578.130000,0.134917,1725905378.400000,570439657.00,569817292.00
sh.600829,2016-01-30,2015-12-31,0.079018,0.014877,0.110884,132542761.760000,0.239557,8888698365.540000,579888597.00,579888597.00
sh.600830,2016-03-10,2015-12-31,0.072888,0.091301,0.125517,155297401.570000,0.311909,1578938128.400000,454322747.00,454322747.00
sh.600831,2016-04-20,2015-12-31,0.072069,0.055467,0.346308,132391749.540000,0.236456,2380398554.750000,563438537.00,563438537.00
sh.600833,2016-03-31,2015-12-31,0.057982,0.027612,0.153510,41168494.780000,0.184541,1439195915.930000,223086347.00,223086347.00
sh.600834,2016-04-28,2015-12-31,0.049772,0.089097,0.097209,68965233.430000,0.144466,775061041.380000,477381905.00,477381905.00
sh.600835,2016-03-30,2015-12-31,0.255161,0.145131,0.216509,2800375875.090000,1.793783,19295534666.820000,1022739308.00,806504300.00
sh.600836,2016-03-26,2015-12-31,0.028214,0.017457,0.214345,26934396.720000,0.055083,1469053221.910000,331376536.00,313563375.00
sh.600837,2016-03-31,2015-12-31,0.179927,0.442189,,16841315655.080000,1.377088,38086267720.370000,11501700000.00,8092131180.00
sh.600838,2016-04-28,2015-12-31,0.096869,1.018328,0.503365,92303883.450000,0.230252,86482941.460000,400881981.00,400881981.00
sh.600839,2016-04-09,2015-12-31,-0.151066,-0.026594,0.132533,-1724531133.460000,-0.428025,63321609404.190000,4616244222.00,4609997820.00
sh.600841,2016-03-26,2015-12-31,0.026943,0.042199,0.180010,91284874.300000,0.107227,2126216118.680000,866689830.00,521892530.00
sh.600843,2016-03-22,2015-12-31,0.093402,0.076169,0.302194,176256934.250000,0.286949,2260456212.190000,548589600.00,304645850.00
sh.600844,2016-03-31,2015-12-31,-0.036767,-0.047121,0.233162,-49251746.720000,-0.039387,1042954388.460000,778620618.00,584827012.00
sh.600845,2016-03-24,2015-12-31,0.096643,0.084172,0.272627,331442533.660000,0.797657,3929584089.410000,391624586.00,236847648.00
sh.600846,2016-03-31,2015-12-31,0.092169,0.070518,0.175977,230402117.830000,0.256503,3256191955.200000,624761516.00,624761516.00
sh.600847,2016-03-31,2015-12-31,-0.027876,-0.079710,0.074800,-19838057.180000,-0.125369,213784717.060000,158033400.00,134213900.00
sh.600848,2016-04-19,2015-12-31,0.147360,0.269010,0.599496,242399303.710000,0.267385,824573579.280000,895172085.00,292141390.00
sh.600850,2016-04-26,2015-12-31,0.199764,0.054402,0.168855,329750058.150000,0.951698,6061270943.470000,321744887.00,321744887.00
sh.600851,2016-04-26,2015-12-31,0.031798,0.165022,0.239650,173573507.770000,0.130425,1079533455.450000,1207056692.00,738206110.00
sh.600853,2016-04-12,2015-12-31,0.025003,0.002984,0.077338,20038979.030000,0.037098,6714903433.320000,536807658.00,536807658.00
sh.600854,2016-04-28,2015-12-31,0.005840,0.023623,0.231611,6112896.310000,0.021544,192410639.540000,519458538.00,519458538.00
sh.600855,2016-03-29,2015-12-31,0.034699,0.041225,0.221608,36233861.840000,0.088261,869335394.500000,331617425.00,330114425.00
sh.600856,2016-03-21,2015-12-31,0.284377,0.147106,0.212342,291116490.150000,0.500998,1973906384.940000,567165575.00,234831569.00
sh.600857,2016-03-22,2015-12-31,0.072521,0.039967,0.117889,43092612.880000,0.192103,1072845458.210000,224319919.00,224319919.00
sh.600858,2016-03-29,2015-12-31,0.034987,0.006745,0.187201,98423319.430000,0.199434,13780473162.230000,520066589.00,517548029.00
sh.600859,2016-03-26,2015-12-31,0.092703,0.038168,0.214286,661354179.460000,1.428891,16642847521.130000,462768088.00,462768088.00
sh.600860,2016-03-18,2015-12-31,-0.254648,-0.275609,0.056899,-296719217.580000,-0.492458,1037517319.540000,422000000.00,322000000.00
sh.600861,2016-04-09,2015-12-31,0.047274,0.040998,0.260782,111279061.260000,0.341139,2669831351.790000,316804949.00,316804949.00
sh.600862,2016-04-16,2015-12-31,0.065532,0.071865,0.240830,142861100.100000,0.103805,1996268405.140000,1393049107.00,637928488.00
sh.600863,2016-04-26,2015-12-31,0.066867,0.112602,0.192761,1219408978.160000,0.120382,10805809159.070000,5807745000.00,5807745000.00
sh.600864,2016-03-10,2015-12-31,0.025397,0.106356,0.258817,124065096.090000,0.198153,1148209887.110000,546378196.00,546378196.00
sh.600865,2016-03-31,2015-12-31,0.099850,0.127520,0.278325,140631392.820000,0.373781,1102729850.230000,376240316.00,376240316.00
sh.600866,2016-04-26,2015-12-31,-0.334723,-0.578771,0.053766,-422364439.960000,-0.654414,724009285.190000,645393465.00,550393465.00
sh.600867,2016-04-19,2015-12-31,0.214467,0.293573,0.752639,490064346.460000,0.434007,1669312448.810000,1135831101.00,1131596101.00
sh.600868,2016-04-12,2015-12-31,0.009240,0.051694,0.289844,12845928.980000,0.010415,248499724.840000,1898148679.00,1898148679.00
sh.600869,2016-04-29,2015-12-31,0.116128,0.038536,0.193267,451290588.520000,0.213262,11679219600.000000,1980086736.00,1980086736.00
sh.600870,2016-03-26,2015-12-31,1.143400,0.064539,0.060730,13990274.450000,0.026740,216772844.420000,523199665.00,523199665.00
sh.600871,2016-03-31,2015-12-31,0.001130,0.000403,0.095782,24319000.000000,0.001731,59510677000.000000,14142660995.00,450000000.00
sh.600872,2016-04-19,2015-12-31,0.101577,0.099349,0.350669,274062707.380000,0.310393,2711012233.380000,796637194.00,796637194.00
sh.600873,2016-03-01,2015-12-31,0.051416,0.037589,0.203271,445547355.270000,0.136881,11798106432.440000,3108226603.00,3108226603.00
sh.600874,2016-03-30,2015-12-31,0.077124,0.178098,0.378585,344479000.000000,0.231594,1753670000.000000,1427228430.00,1087228430.00
sh.600875,2016-03-30,2015-12-31,0.020616,0.012757,0.168199,459497611.500000,0.187887,35769640560.140000,2336900368.00,1996900368.00
sh.600876,2016-03-18,2015-12-31,-1.127436,-0.294231,0.043046,-194827106.860000,-0.358735,611606292.330000,515018242.00,250018242.00
sh.600877,2016-04-29,2015-12-31,-1.600815,-0.152419,0.114067,-161974059.330000,-0.232636,1041619451.830000,687282040.00,687282040.00
sh.600879,2016-02-20,2015-12-31,0.049539,0.050995,0.206388,286045736.880000,0.255278,5576826742.340000,1039537037.00,1039537037.00
sh.600880,2016-04-20,2015-12-31,0.020698,0.053346,0.399835,63865498.720000,0.068289,1175150980.800000,1093332092.00,733365115.00
sh.600881,2016-04-28,2015-12-31,-0.019289,-0.047312,0.204724,-520984337.020000,-0.072921,10779706527.420000,2599945737.00,1894732058.00
sh.600882,2016-04-26,2015-12-31,-0.225792,-0.767607,0.003673,-276999257.990000,-0.688588,352882715.400000,399238045.00,399238045.00
sh.600883,2016-04-23,2015-12-31,0.114766,5.808713,-0.204083,72867860.220000,0.312399,12253076.650000,236088000.00,236088000.00
sh.600884,2016-04-15,2015-12-31,0.147050,0.157466,0.216562,677467336.060000,1.618110,4258691458.790000,410858247.00,410858247.00
sh.600885,2016-03-31,2015-12-31,0.171159,0.155422,0.386959,660206799.570000,0.887832,4217755038.350000,531972537.00,531972537.00
sh.600886,2016-04-08,2015-12-31,0.218415,0.322976,0.522056,10102582821.570000,0.799809,31133947825.550000,6786023347.00,6786023347.00
sh.600887,2016-03-31,2015-12-31,0.239875,0.077751,0.358948,4654425081.050000,0.763717,60359873846.620000,6064800108.00,5951705412.00
sh.600888,2016-04-12,2015-12-31,0.007686,0.003278,0.058948,25000238.790000,0.038473,7488827351.810000,641225872.00,641225872.00
sh.600889,2016-03-22,2015-12-31,0.392444,0.301567,0.135467,457920926.110000,1.489913,1353479494.660000,307069284.00,307069284.00
sh.600890,2016-02-05,2015-12-31,0.037703,0.762151,0.264727,12132921.660000,0.020949,15919322.110000,579194925.00,579194925.00
sh.600891,2016-04-26,2015-12-31,0.129996,0.045374,0.071426,233951599.630000,0.378153,5156024934.490000,617585803.00,323897945.00
sh.600892,2016-04-26,2015-12-31,-0.001286,-0.057421,0.765595,-1115892.770000,-0.015529,11863157.560000,63125000.00,62823143.00
sh.600893,2016-04-22,2015-12-31,0.070508,0.045821,0.178703,1075869439.300000,0.530265,22928405388.560000,1948718750.00,1365143795.00
sh.600894,2016-04-08,2015-12-31,0.398103,0.447091,0.220754,2157639452.700000,2.494018,4802014236.810000,859946895.00,859946895.00
sh.600895,2016-04-09,2015-12-31,0.065590,0.202485,0.314651,489845673.660000,0.310978,2317215104.700000,1548689550.00,1548689550.00
sh.600896,2016-03-29,2015-12-31,0.013651,0.078786,0.050710,75023339.740000,0.041527,990758752.890000,581315773.00,581315773.00
sh.600897,2016-04-29,2015-12-31,0.127366,0.270843,0.405788,385782662.290000,1.240802,1424376015.760000,297810000.00,297810000.00
sh.600898,2016-02-26,2015-12-31,0.065366,0.026604,0.130809,23408784.150000,0.092699,824841466.060000,252523820.00,252523820.00
sh.600900,2016-04-29,2015-12-31,0.129834,0.475275,0.595757,11520213592.790000,0.698180,23529710061.010000,16500000000.00,9745941480.00
sh.600917,2016-04-06,2015-12-31,0.110719,0.065518,0.156907,388274136.510000,0.240939,5897350747.460000,1556000000.00,156000000.00
sh.600958,2016-03-14,2015-12-31,0.274810,0.477766,,7374169731.780000,1.386895,15434705061.270000,5281742921.00,1000000000.00
sh.600959,2016-04-19,2015-12-31,0.074576,0.182660,0.366853,851462349.390000,0.259102,4661453877.850000,2988099845.00,597000000.00
sh.600960,2016-04-21,2015-12-31,0.010998,0.014879,0.223218,15252738.480000,0.042549,964976833.820000,524719390.00,512812414.00
sh.600961,2016-04-15,2015-12-31,-1.395732,-0.043905,0.006426,-604604970.220000,-1.146301,13650883957.840000,527457914.00,527457914.00
sh.600962,2016-03-29,2015-12-31,0.039958,0.043630,0.208182,47901552.260000,0.121937,1084649808.310000,262210000.00,254020000.00
sh.600963,2016-03-22,2015-12-31,-0.073556,-0.065773,0.135892,-389976738.830000,-0.373842,5763147092.440000,1043159148.00,1043159148.00
sh.600965,2016-03-23,2015-12-31,0.130215,0.123712,0.409130,166245429.510000,0.203225,1335914640.270000,818700955.00,380054736.00
sh.600966,2016-04-12,2015-12-31,0.009882,0.006110,0.118774,43120559.200000,0.028835,6982814082.720000,1336844288.00,1336844288.00
sh.600967,2016-03-02,2015-12-31,-0.024664,-0.022692,0.106366,-45436505.620000,-0.068856,1942335385.420000,822827999.00,822827999.00
sh.600969,2016-04-21,2015-12-31,0.037990,0.073434,0.170255,168933497.840000,0.402294,2226067096.460000,264321774.00,264321774.00
sh.600970,2016-03-25,2015-12-31,0.122016,0.028740,0.107907,649425510.960000,0.567997,22518128491.620000,1169505285.00,1093297260.00
sh.600971,2016-03-29,2015-12-31,-0.224132,-0.346662,-0.118918,-1374951252.660000,-1.383286,3536047287.710000,1000004070.00,1000004070.00
sh.600973,2016-04-23,2015-12-31,0.075771,0.012825,0.083723,166582935.550000,0.387337,12587148020.540000,414370957.00,414370957.00
sh.600975,2016-04-23,2015-12-31,0.046784,0.004410,0.097417,5847798.400000,0.113265,1325615333.200000,326337792.00,234360126.00
sh.600976,2016-03-18,2015-12-31,0.087607,0.038137,0.208053,86999539.600000,0.557373,2337763449.300000,153398600.00,153229000.00
sh.600978,2016-04-20,2015-12-31,0.093205,0.133038,0.327517,610868526.960000,0.415366,4584546232.810000,1482870004.00,1482870004.00
sh.600979,2016-04-07,2015-12-31,0.105232,0.083925,0.372033,142719151.280000,0.216402,1520880459.060000,717892146.00,717892146.00
sh.600980,2016-03-29,2015-12-31,0.106835,0.091610,0.270350,37749153.920000,0.248007,411353563.910000,152209880.00,130000000.00
sh.600981,2016-04-28,2015-12-31,0.180178,0.025215,0.048459,986928665.980000,0.340067,39140080000.000000,2242433192.00,241854629.00
sh.600982,2016-03-08,2015-12-31,0.038610,0.102571,0.129542,102755311.960000,0.123200,974746410.250000,746930000.00,676130000.00
sh.600983,2016-04-22,2015-12-31,0.085972,0.067065,0.335656,366726440.050000,0.478481,5367988004.770000,766439000.00,532800000.00
sh.600984,2016-04-28,2015-12-31,0.003292,0.008679,0.286767,6086223.280000,0.009558,646627400.000000,636764203.00,141556000.00
sh.600985,2016-03-25,2015-12-31,0.104567,0.130864,0.423999,118320299.430000,0.442151,894918465.790000,262854744.00,262854744.00
sh.600986,2016-03-12,2015-12-31,0.050999,0.050712,0.176321,122569699.010000,0.134826,2410331570.500000,868886423.00,335269708.00
sh.600987,2016-03-01,2015-12-31,0.187676,0.186105,0.304706,563463193.110000,0.762357,3018092308.580000,635310000.00,635310000.00
sh.600988,2016-03-01,2015-12-31,0.156315,0.148785,0.335081,236740340.950000,0.324240,1590128880.040000,713190748.00,566604602.00
sh.600990,2016-03-19,2015-12-31,0.118788,0.047441,0.144748,118514558.980000,0.843445,2122457843.930000,136702040.00,136702040.00
sh.600992,2016-03-25,2015-12-31,0.013698,0.012251,0.148238,18357731.540000,0.074902,1478499738.180000,245090000.00,245090000.00
sh.600993,2016-03-26,2015-12-31,0.133107,0.118263,0.394750,210943538.700000,0.517931,1767793858.160000,431053891.00,430236256.00
sh.600995,2016-04-15,2015-12-31,0.072083,0.052798,0.199053,103159647.630000,0.215578,1953837466.290000,478526400.00,478526400.00
sh.600997,2016-03-31,2015-12-31,-0.061471,-0.051079,0.059928,-532217605.730000,-0.337677,10384232072.490000,1234640000.00,1234640000.00
sh.600998,2016-04-26,2015-12-31,0.080969,0.014194,0.075718,703869847.070000,0.421695,49504550100.000000,1647009434.00,1430409879.00
