code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000636,2017-03-21,2016-12-31,0.030076,0.052700,0.200426,146209483.600000,0.155162,2774347241.040000,895233111.00,812548119.00
sz.000637,2017-03-28,2016-12-31,0.071656,0.024858,0.089155,73585111.650000,0.118117,2960250770.060000,519875356.00,366494967.00
sz.000638,2017-04-28,2016-12-31,0.048840,0.087898,0.119241,13727201.660000,0.033745,156171865.460000,309400000.00,309400000.00
sz.000639,2017-04-06,2016-12-31,0.082192,0.047310,0.292732,159681747.360000,0.296603,3375222285.860000,454530468.00,376645668.00
sz.000650,2017-04-26,2016-12-31,0.144871,0.120769,0.366133,430791766.690000,0.300709,3513535692.450000,1238340076.00,1237995020.00
sz.000651,2017-04-27,2016-12-31,0.304205,0.143345,0.327018,15524634903.870000,2.563440,93187780602.400000,6015730878.00,5971955954.00
sz.000652,2017-04-12,2016-12-31,0.081340,0.027375,0.065985,427926776.270000,0.183568,15631806255.090000,1475573852.00,1465673135.00
sz.000655,2017-03-18,2016-12-31,-0.194622,-0.909914,0.066905,-569537849.190000,-0.944945,606240252.890000,595340230.00,595340230.00
sz.000656,2017-03-30,2016-12-31,0.084920,0.055540,0.207406,1790348973.750000,0.261120,32235441627.030000,5343368316.00,3673717024.00
sz.000657,2017-04-29,2016-12-31,0.004486,0.010300,0.203489,53517152.580000,0.021163,5196045095.000000,628654664.00,245570701.00
sz.000659,2017-04-29,2016-12-31,-0.749735,-0.363274,0.157304,-588346640.890000,-0.446055,1619568369.390000,1285702520.00,1285702520.00
sz.000661,2017-02-28,2016-12-31,0.170790,0.233627,0.794210,676919547.490000,2.850191,2897439803.340000,170112265.00,170035670.00
sz.000662,2017-04-12,2016-12-31,0.116008,0.250921,0.363723,320511601.060000,0.384731,1272258151.640000,840844445.00,287947100.00
sz.000663,2017-04-28,2016-12-31,0.059372,0.083088,0.220408,129117934.270000,0.360453,1553984128.240000,340988702.00,189276726.00
sz.000665,2017-04-08,2016-12-31,0.055405,0.120534,0.453852,299223309.050000,0.476674,2482477176.410000,636217448.00,461070215.00
sz.000666,2017-03-25,2016-12-31,0.085180,0.348616,0.477171,2201174275.880000,0.773369,7942843528.830000,704130000.00,293518766.00
sz.000667,2017-02-18,2016-12-31,0.107595,0.126700,0.360602,659422273.130000,0.259751,5129582006.740000,2559592332.00,2559587157.00
sz.000668,2017-04-26,2016-12-31,-0.065370,-3.253121,0.721805,-42296870.980000,-0.278773,13001935.700000,146841890.00,146688393.00
sz.000669,2017-04-26,2016-12-31,0.049199,0.086615,0.333288,214037449.770000,0.392052,2471143028.760000,486006284.00,478526080.00
sz.000670,2017-03-14,2016-12-31,0.037691,0.048781,0.325237,23237724.550000,0.029599,473213512.340000,816627360.00,600167286.00
sz.000671,2017-04-15,2016-12-31,0.097556,0.073036,0.233057,1431366989.280000,0.303713,19533431484.480000,4050073315.00,3244550140.00
sz.000672,2017-04-26,2016-12-31,0.090623,0.047683,0.202465,139047846.740000,0.178498,2897874590.230000,813619871.00,813618682.00
sz.000673,2017-04-13,2016-12-31,0.080645,0.192242,0.296958,189460396.140000,0.223702,985428211.120000,793334978.00,414677146.00
sz.000676,2017-04-12,2016-12-31,0.133032,0.133781,0.215076,316259654.810000,0.327338,2364007200.400000,965710782.00,314008699.00
sz.000677,2017-02-24,2016-12-31,0.016854,0.033462,0.153947,16265932.990000,0.005233,477279907.950000,863977948.00,863975623.00
sz.000678,2017-04-26,2016-12-31,0.010560,0.011906,0.112373,16610090.620000,0.025353,1246001946.310000,459611797.00,429079797.00
sz.000679,2017-04-28,2016-12-31,0.100794,0.015307,0.219707,29501842.260000,0.375225,1927315663.340000,356400000.00,356342394.00
sz.000680,2017-04-28,2016-12-31,0.013566,0.004007,0.174755,17648414.080000,0.035022,3632964813.220000,1240787611.00,1056949882.00
sz.000681,2017-04-29,2016-12-31,0.098080,0.313472,0.585290,230557613.350000,0.306403,735497004.940000,700577436.00,196675478.00
sz.000682,2017-04-07,2016-12-31,0.038739,0.062480,0.301766,148187786.820000,0.061059,2344958136.460000,978163195.00,978023795.00
sz.000683,2017-04-26,2016-12-31,-0.072301,-0.069353,0.194173,-633601438.100000,-0.131455,9094719211.620000,3900772992.00,2092758098.00
sz.000685,2017-04-21,2016-12-31,0.086730,0.683520,0.326868,999717468.850000,0.652613,1414460565.980000,1475111351.00,1071018036.00
sz.000686,2017-04-29,2016-12-31,0.097481,0.303927,,1362089505.600000,0.561832,4481628728.450000,2340452915.00,2090478362.00
sz.000687,2017-04-11,2016-12-31,0.131305,0.098172,0.267308,157377029.170000,0.212693,1600180377.100000,757368462.00,531432792.00
sz.000688,2017-04-01,2016-12-31,0.144682,0.208870,0.420361,232746626.050000,0.206035,1113111576.940000,1137299314.00,1137214367.00
sz.000690,2017-04-22,2016-12-31,0.101478,0.190558,0.363439,674545281.950000,0.310018,3533624818.060000,2175887862.00,1718238713.00
sz.000691,2017-04-29,2016-12-31,0.022796,0.051800,0.227268,2395372.820000,0.004165,46243032.780000,323270000.00,290486300.00
sz.000692,2017-04-27,2016-12-31,0.037765,0.033114,0.078344,60597020.320000,0.098728,1827961354.750000,532832976.00,532785880.00
sz.000695,2017-03-16,2016-12-31,0.011916,0.006423,0.006028,3883298.390000,0.017481,603684219.950000,222147539.00,221721339.00
sz.000697,2017-04-29,2016-12-31,-0.026276,-3.354536,0.473769,-42447745.720000,-0.067964,12653836.160000,559680049.00,454133222.00
sz.000698,2017-03-30,2016-12-31,0.083987,0.038333,0.096503,339125807.580000,0.415480,6266744186.600000,819514395.00,432352808.00
sz.000700,2017-04-22,2016-12-31,0.067507,0.058343,0.223029,186173105.070000,0.259580,3191021808.570000,717207902.00,697383762.00
sz.000701,2017-04-26,2016-12-31,0.032061,0.003170,0.035949,127707113.900000,0.343793,40290753928.530000,406613056.00,289693830.00
sz.000702,2017-04-14,2016-12-31,0.004454,0.001034,0.097884,1271257.530000,0.007593,1224659897.450000,266634576.00,266633575.00
sz.000703,2017-03-21,2016-12-31,0.096683,0.027411,0.034314,888645393.450000,0.512594,24249373742.090000,1619874362.00,1153587626.00
sz.000705,2017-03-31,2016-12-31,0.035390,0.019161,0.143724,46754074.840000,0.135506,2440003892.510000,334123286.00,281942251.00
sz.000707,2017-03-28,2016-12-31,-0.540152,-0.157384,0.076296,-624914965.180000,-1.353177,3923102699.600000,464145765.00,464144265.00
sz.000708,2017-02-25,2016-12-31,0.081060,0.045784,0.126169,292680656.730000,0.651258,5896766584.740000,449408480.00,449408480.00
sz.000709,2017-04-28,2016-12-31,0.035178,0.019178,0.138024,1429754080.090000,0.146486,71146684150.070000,10618607852.00,10616897727.00
sz.000710,2017-02-28,2016-12-31,-0.036122,-0.016921,0.067693,-4185927.740000,-0.027685,247380252.640000,151200000.00,151200000.00
sz.000711,2017-03-16,2016-12-31,0.007353,0.041154,0.291622,18964405.430000,0.036822,456753539.030000,325594516.00,160898400.00
sz.000712,2017-03-17,2016-12-31,0.103858,0.218552,,483440385.710000,0.407996,2212014917.480000,896000000.00,829700000.00
sz.000713,2017-04-26,2016-12-31,0.015551,0.018248,0.167083,22220010.910000,0.071547,1217693090.220000,298875968.00,298868605.00
sz.000715,2017-03-18,2016-12-31,0.075105,0.036318,0.193908,88671089.250000,0.317811,2344637720.800000,279006000.00,278543920.00
sz.000716,2017-04-18,2016-12-31,0.009395,0.010873,0.233320,25165095.480000,0.025590,2314480665.410000,637604444.00,540884024.00
sz.000717,2017-03-11,2016-12-31,0.249394,0.007259,0.046261,101427310.050000,0.041920,13972867050.410000,2419524410.00,2419524410.00
sz.000718,2017-03-31,2016-12-31,0.128679,0.128641,0.342600,1060838305.630000,0.352990,8159097815.730000,3034636384.00,1910358213.00
sz.000719,2017-03-31,2016-12-31,0.105502,0.085180,0.287846,672044411.600000,0.657810,7607593505.510000,1023203749.00,667147543.00
sz.000720,2017-03-25,2016-12-31,-0.073304,-0.020001,0.124967,-49718679.240000,-0.077254,2340886266.740000,863460000.00,863459000.00
sz.000721,2017-03-25,2016-12-31,0.018515,0.019598,0.370998,9809803.830000,0.024749,454368160.660000,499055920.00,435516070.00
sz.000722,2017-04-01,2016-12-31,0.053055,0.480266,0.552927,135296646.580000,0.302680,281066718.340000,464158282.00,464155941.00
sz.000723,2017-04-21,2016-12-31,0.103246,0.107834,0.306409,766692410.350000,0.297956,7108638704.850000,2281073390.00,194860690.00
sz.000725,2017-04-25,2016-12-31,0.024107,0.029685,0.178675,2045170759.000000,0.053554,68895658963.000000,35153067743.00,24028391611.00
sz.000726,2017-03-30,2016-12-31,0.116942,0.142613,0.330460,853073450.120000,0.873016,5981751344.630000,922602311.00,560822460.00
sz.000727,2017-03-18,2016-12-31,0.002193,0.052934,0.028381,83454880.780000,0.005210,1576591996.210000,4529566980.00,2442427436.00
sz.000728,2017-04-18,2016-12-31,0.069103,0.419311,,1415393931.920000,0.715546,3268128445.510000,1964100000.00,1964100000.00
sz.000729,2017-04-26,2016-12-31,0.024509,0.027551,0.397042,318847925.980000,0.110726,11262763825.420000,2818539341.00,2509339569.00
sz.000731,2017-03-28,2016-12-31,-0.096631,-0.110456,0.099678,-261788885.010000,-0.423297,2370063676.290000,591484352.00,591484352.00
sz.000732,2017-04-25,2016-12-31,0.108586,0.082687,0.215767,1713930591.990000,1.371949,20717910393.330000,1244450720.00,1243045502.00
sz.000733,2017-04-17,2016-12-31,0.048367,0.028525,0.165603,187951959.460000,0.386717,6589049796.140000,469342218.00,429158874.00
sz.000735,2017-03-31,2016-12-31,0.030998,0.100010,0.294039,89116234.770000,0.069371,891077257.450000,1151513578.00,879474782.00
sz.000736,2017-04-29,2016-12-31,0.007495,0.012385,0.218135,25933985.800000,0.039931,2087122145.940000,297193885.00,297193885.00
sz.000737,2017-04-21,2016-12-31,0.131776,0.008442,0.252141,18026184.130000,0.038163,2086232175.890000,548760000.00,548743573.00
sz.000738,2017-03-15,2016-12-31,0.043150,0.084147,0.250025,210697569.950000,0.182295,2503911788.690000,1145642349.00,1145642349.00
sz.000739,2017-03-15,2016-12-31,0.104465,0.055089,0.278257,262897084.410000,0.229230,4759599509.150000,1146869310.00,1060047206.00
sz.000750,2017-03-28,2016-12-31,0.075180,0.277720,,1065774675.180000,0.240897,3837581191.880000,4215541972.00,4215538597.00
sz.000751,2017-04-20,2016-12-31,0.064232,0.028514,0.125376,134396285.000000,0.095325,4586296032.080000,1409869279.00,1409862879.00
sz.000752,2017-04-21,2016-12-31,0.010131,0.111317,0.248837,39790500.430000,0.030233,357428048.440000,263758491.00,263750675.00
sz.000753,2017-04-15,2016-12-31,0.119134,0.062694,0.100797,197091469.820000,0.230698,3067712858.550000,884146545.00,819355295.00
sz.000755,2017-03-28,2016-12-31,-0.769950,-0.182060,-0.031050,-701383795.450000,-1.438227,3820675960.030000,469264621.00,469255943.00
sz.000756,2017-03-15,2016-12-31,0.063146,0.033138,0.249412,133047273.870000,0.267370,4014963065.740000,457312830.00,307303905.00
sz.000757,2017-03-10,2016-12-31,0.047024,0.050763,0.303211,26319822.370000,0.058279,498438083.060000,451621156.00,366330430.00
sz.000758,2017-04-18,2016-12-31,0.060437,0.017925,0.100542,342621203.330000,0.150308,19114357558.530000,1969378424.00,1969134458.00
sz.000759,2017-03-30,2016-12-31,0.002175,0.000578,0.210299,8877132.950000,0.009495,15366346606.630000,681021500.00,680579092.00
sz.000760,2017-04-28,2016-12-31,0.026092,0.122747,0.641801,43747824.510000,0.058406,356406745.390000,788494628.00,654444268.00
sz.000761,2017-03-30,2016-12-31,0.063391,0.027958,0.130338,825479406.650000,0.249131,29526012651.080000,3136000000.00,2736000000.00
sz.000762,2017-03-29,2016-12-31,0.011278,0.081520,0.257377,56706209.910000,0.040840,695609749.580000,520819240.00,475950049.00
sz.000766,2017-04-20,2016-12-31,0.067028,0.249294,0.687406,211920299.870000,0.220862,850083371.070000,966494707.00,449016276.00
sz.000767,2017-04-21,2016-12-31,0.011727,0.016675,0.151001,137708156.610000,0.037992,7609032460.950000,2253737800.00,2253724851.00
sz.000768,2017-03-14,2016-12-31,0.026987,0.017418,0.071302,454977873.010000,0.149219,26121848838.620000,2768645071.00,2768627296.00
sz.000776,2017-03-25,2016-12-31,0.102917,0.406011,,8409322040.830000,1.053669,20712037550.740000,7621087664.00,5919291464.00
sz.000777,2017-03-28,2016-12-31,0.087286,0.105709,0.214115,102235911.030000,0.274955,951783194.700000,383417593.00,383358954.00
sz.000778,2017-04-25,2016-12-31,0.025613,0.008637,0.055090,450495210.080000,0.120830,52159883504.680000,3643307361.00,3642966985.00
sz.000779,2017-03-18,2016-12-31,0.061910,0.052797,0.078192,13141277.820000,0.070485,248899773.740000,186441020.00,186441020.00
sz.000780,2017-04-21,2016-12-31,-0.077066,-0.149357,0.140133,-323606543.010000,-0.319042,2166666415.510000,1014306324.00,1014306324.00
sz.000782,2017-04-26,2016-12-31,-0.066932,-0.033713,0.076817,-81583301.820000,-0.154339,2409894070.270000,528139623.00,403192670.00
sz.000783,2017-03-22,2016-12-31,0.104253,0.378477,,2216876299.430000,0.399058,5491652700.000000,5529467678.00,4742392213.00
sz.000785,2017-03-18,2016-12-31,0.002637,0.009244,0.210110,37076573.360000,0.008125,4010812749.410000,251221698.00,251093698.00
sz.000786,2017-03-20,2016-12-31,0.128853,0.179669,0.341832,1465397146.470000,0.654748,8100502724.140000,1788579717.00,1377655722.00
sz.000788,2017-04-29,2016-12-31,0.011040,0.005394,0.193546,11167150.050000,0.021073,2048914104.480000,595987425.00,558774373.00
sz.000789,2017-04-29,2016-12-31,0.084278,0.068331,0.235206,386602484.300000,0.373758,5634450322.150000,613364368.00,613349824.00
sz.000790,2017-03-21,2016-12-31,0.132081,0.143425,0.547423,82497356.640000,0.191400,575194221.650000,431021374.00,430189148.00
sz.000791,2017-03-31,2016-12-31,-0.024708,-0.071949,0.323458,-114509687.430000,-0.109914,1591536891.260000,971126200.00,722124150.00
sz.000792,2017-03-31,2016-12-31,0.014389,0.020223,0.426810,209591597.010000,0.183733,9630420850.710000,1857393734.00,1566377949.00
sz.000793,2017-04-15,2016-12-31,0.095209,0.227662,0.368979,1040738094.930000,0.432646,4539279244.160000,2017365965.00,1827497562.00
sz.000795,2017-03-10,2016-12-31,0.021946,0.019006,0.189164,31379353.000000,0.030503,1574064580.120000,1133684103.00,652790086.00
sz.000796,2017-04-25,2016-12-31,0.120817,0.036260,0.181396,240622743.110000,0.264742,6568974512.140000,803000258.00,246013340.00
sz.000797,2017-04-08,2016-12-31,0.126512,0.082769,0.204700,212813181.360000,0.439506,2571173648.040000,499798070.00,428180943.00
sz.000798,2017-04-21,2016-12-31,0.058709,0.052669,0.075969,28149389.020000,0.111618,529714088.210000,319455000.00,319380464.00
sz.000799,2017-03-29,2016-12-31,0.059958,0.148159,0.749921,97022263.960000,0.334179,650455539.470000,324928980.00,224201689.00
sz.000800,2017-04-01,2016-12-31,-0.116376,-0.044154,0.197471,-1002737192.380000,-0.586376,20369155413.930000,1627500000.00,1411754078.00
sz.000801,2017-04-29,2016-12-31,0.083403,0.050804,0.222630,198935242.280000,0.186315,3879948516.450000,1022806646.00,1022806646.00
sz.000802,2017-03-17,2016-12-31,0.192613,0.565656,0.536367,524108502.340000,0.719310,926550274.270000,726250255.00,378582860.00
sz.000803,2017-03-17,2016-12-31,-0.688022,-0.844462,-0.090345,-61635805.940000,-0.482570,72988250.840000,127730893.00,97692470.00
sz.000806,2017-04-21,2016-12-31,0.006363,0.013633,0.261743,16422490.070000,0.011704,1164565464.410000,1099911762.00,698448301.00
sz.000807,2017-04-07,2016-12-31,0.014881,0.013301,0.141664,206737095.360000,0.042400,15543305908.890000,2606838797.00,1721830898.00
sz.000809,2017-04-25,2016-12-31,-0.076973,-11.435494,-0.266487,-240470472.530000,-0.291553,17051183.050000,824791293.00,824791293.00
sz.000810,2017-03-17,2016-12-31,0.196168,0.088924,0.212030,527061662.110000,0.470154,5871808421.560000,1034558280.00,411611924.00
sz.000811,2017-04-13,2016-12-31,0.141422,0.105925,0.299978,320184841.410000,0.691104,3018945367.070000,435369434.00,403239697.00
sz.000812,2017-03-18,2016-12-31,0.039519,0.057921,0.231263,57564528.070000,0.078070,993842901.370000,447375651.00,446343737.00
sz.000813,2017-04-22,2016-12-31,0.274711,0.456826,0.845528,659198594.770000,0.442791,1438254947.820000,1494321200.00,392488367.00
sz.000815,2017-04-26,2016-12-31,0.003530,0.006718,0.064243,3945831.370000,0.005078,549133206.050000,695263035.00,316791603.00
sz.000816,2017-03-29,2016-12-31,-0.041084,-0.089644,0.147093,-164435833.330000,-0.097322,1834320842.510000,1418803318.00,1088777472.00
sz.000818,2017-04-29,2016-12-31,0.051216,0.042809,0.149312,111543280.970000,0.162120,2592264019.190000,691319590.00,691319590.00
sz.000819,2017-03-28,2016-12-31,0.044008,0.008496,0.114433,11576304.290000,0.117398,1358205685.330000,258417239.00,258398373.00
sz.000820,2017-04-27,2016-12-31,0.669774,0.385164,0.619579,333302247.630000,0.523036,865350743.820000,637245222.00,220875636.00
sz.000821,2017-03-30,2016-12-31,0.050293,0.076379,0.289628,97882088.000000,0.178684,1244132808.530000,477732636.00,345219476.00
sz.000822,2017-03-25,2016-12-31,-0.055782,-0.036724,0.164760,-123419140.730000,-0.137513,3360746121.510000,895091926.00,895080148.00
sz.000823,2017-04-15,2016-12-31,0.064102,0.065881,0.203969,232726856.890000,0.348666,3514158480.490000,536966000.00,536920512.00
sz.000825,2017-04-27,2016-12-31,0.052402,0.018009,0.146314,1021774671.930000,0.201125,56738189966.100000,5696247796.00,5696074051.00
sz.000826,2017-04-19,2016-12-31,0.150641,0.156663,0.328826,1083565280.180000,1.265788,6895007328.840000,854297580.00,847069865.00
sz.000828,2017-03-25,2016-12-31,0.171216,0.662426,0.654888,829351295.300000,0.797503,1228405904.850000,1039516992.00,1039516992.00
sz.000829,2017-03-23,2016-12-31,0.106881,0.007936,0.043591,268604894.710000,0.233023,33845245809.860000,958818992.00,946796617.00
sz.000830,2017-04-18,2016-12-31,0.031081,0.023071,0.156814,252597950.300000,0.172438,10948556536.490000,1464860778.00,1463978827.00
sz.000831,2017-04-14,2016-12-31,0.009102,0.038151,0.132831,17081765.750000,0.018951,447740847.420000,980888981.00,980881331.00
sz.000833,2017-03-29,2016-12-31,0.014703,0.021616,0.139006,38738133.810000,0.057956,1715005000.590000,668401851.00,378086447.00
sz.000835,2017-04-29,2016-12-31,-0.230470,-0.248854,0.454385,-81297644.790000,-0.246762,313110173.720000,326760374.00,302895000.00
sz.000836,2017-03-11,2016-12-31,0.028644,0.041559,0.083314,77298865.650000,0.039263,1859978598.540000,1208455224.00,1182628851.00
sz.000837,2017-04-25,2016-12-31,0.005343,0.008245,0.141197,22298922.020000,0.021588,2637472165.400000,693370910.00,481494922.00
sz.000838,2017-01-20,2016-12-31,0.070266,0.060316,0.235393,103508056.190000,0.101147,1716087294.000000,1100462170.00,631731520.00
sz.000839,2017-03-18,2016-12-31,0.034856,0.058134,0.198304,228295752.690000,0.058728,3927050217.130000,3919826352.00,3919007202.00
sz.000848,2017-04-28,2016-12-31,0.246603,0.180778,0.439381,455723878.840000,0.460233,2517299285.550000,978562728.00,978084002.00
sz.000850,2017-03-25,2016-12-31,0.019977,0.032873,0.089975,64611852.040000,0.104460,1880382880.750000,943665009.00,943139339.00
