code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000636,2016-08-23,2016-06-30,0.017329,0.069466,0.188781,84928242.880000,0.112269,1222578511.340000,895233111.00,750481767.00
sz.000637,2016-08-27,2016-06-30,0.005900,0.006206,0.083390,7656421.420000,0.088034,1233641233.660000,519875356.00,366494967.00
sz.000638,2016-08-31,2016-06-30,0.016991,0.027517,0.033698,2489272.220000,-0.079806,90333588.760000,309400000.00,309400000.00
sz.000639,2016-08-12,2016-06-30,0.058305,0.080700,0.279731,94638876.670000,0.370991,1157438381.420000,454530468.00,376645668.00
sz.000650,2016-08-30,2016-06-30,0.071591,0.119383,0.360634,208214609.810000,0.325623,1744088097.170000,1238340076.00,1237995020.00
sz.000651,2016-08-19,2016-06-30,0.138531,0.131074,0.356938,6446612614.470000,2.196601,44293303129.890000,6015730878.00,5971955954.00
sz.000652,2016-08-31,2016-06-30,0.010273,0.011046,0.043501,67122526.580000,0.182007,6076664799.040000,1475573852.00,1465673135.00
sz.000655,2016-08-20,2016-06-30,-0.038198,-0.413115,-0.076178,-123032515.290000,-0.113177,290262817.140000,595340230.00,595340230.00
sz.000656,2016-08-13,2016-06-30,0.051036,0.068443,0.231637,899282589.020000,0.338635,13139088360.170000,4326260153.00,3774308775.00
sz.000657,2016-08-31,2016-06-30,0.001691,0.007165,0.188881,18854074.080000,-0.599684,2631575862.990000,628654664.00,245570701.00
sz.000659,2016-08-26,2016-06-30,-0.054722,-0.066396,0.187712,-56121282.660000,-0.098180,845255548.240000,1285702520.00,1285702520.00
sz.000661,2016-08-11,2016-06-30,0.079432,0.238512,0.806439,304235936.680000,2.489232,1275558385.660000,170112265.00,170035670.00
sz.000662,2016-08-30,2016-06-30,0.016387,0.124150,0.234524,43117065.080000,0.048928,345439167.100000,840844445.00,287947100.00
sz.000663,2016-08-18,2016-06-30,0.003379,0.016070,0.249831,10268661.270000,0.143961,636506531.360000,341019799.00,170318617.00
sz.000665,2016-08-30,2016-06-30,0.035322,0.170887,0.467018,191371604.520000,0.552771,1111760124.990000,636217448.00,461070215.00
sz.000666,2016-08-26,2016-06-30,0.043018,0.335958,0.423518,916103806.620000,0.586300,3541320931.840000,704130000.00,293518766.00
sz.000667,2016-07-20,2016-06-30,0.045660,0.127564,0.354571,270079137.380000,0.259776,2095182049.650000,2559592332.00,2559587157.00
sz.000668,2016-08-29,2016-06-30,-0.033459,-7.835610,0.640936,-21809869.560000,0.049371,424076.190000,146841890.00,146688393.00
sz.000669,2016-08-31,2016-06-30,0.034348,0.127193,0.367061,141433621.230000,0.486757,1101824444.400000,486006284.00,478526080.00
sz.000670,2016-08-23,2016-06-30,0.036577,0.074558,0.280053,22748908.490000,0.089306,305117770.470000,816627360.00,559335918.00
sz.000671,2016-08-27,2016-06-30,0.014229,0.077378,0.322470,316649467.580000,0.313825,4067636410.700000,4048235915.00,3242712740.00
sz.000672,2016-08-26,2016-06-30,0.008615,0.013591,0.191296,13319770.960000,0.027226,969598002.440000,813619871.00,813618682.00
sz.000673,2016-08-20,2016-06-30,0.014697,0.128121,0.293605,30925610.180000,0.146359,241378036.950000,793334978.00,414677146.00
sz.000676,2016-08-30,2016-06-30,0.038607,0.132176,0.206262,86353061.480000,0.115096,652601889.400000,965710782.00,314008699.00
sz.000677,2016-08-26,2016-06-30,0.003249,0.018947,0.142537,4524791.070000,0.271481,235060193.540000,863977948.00,863975623.00
sz.000678,2016-08-27,2016-06-30,-0.002385,-0.000561,0.098859,-377649.640000,-0.161681,663131921.800000,429079797.00,429075108.00
sz.000679,2016-08-31,2016-06-30,0.008037,0.023557,0.233650,23828564.410000,-0.846337,936978531.670000,356400000.00,356342394.00
sz.000680,2016-08-27,2016-06-30,0.004324,0.001977,0.155337,4709231.910000,-0.448570,2089785590.160000,1240787611.00,954909066.00
sz.000681,2016-08-27,2016-06-30,0.033077,0.244657,0.656084,68623136.490000,0.256445,280487566.060000,700577436.00,196675478.00
sz.000682,2016-08-12,2016-06-30,0.014863,0.058665,0.305913,58303119.970000,0.054350,972115846.740000,978163195.00,978023795.00
sz.000683,2016-08-26,2016-06-30,0.006631,0.015813,0.256425,54659675.330000,0.007492,3435529204.870000,2914005319.00,2092758098.00
sz.000685,2016-08-30,2016-06-30,0.043452,0.726439,0.343263,482927870.050000,0.687582,546749559.290000,1475111351.00,997450677.00
sz.000686,2016-08-18,2016-06-30,0.045051,0.342285,,599606682.430000,0.593386,1751777986.920000,2340452915.00,2090478362.00
sz.000687,2016-08-17,2016-06-30,0.096782,0.118953,0.218989,115645112.900000,-0.211228,972190965.100000,757368462.00,531432792.00
sz.000688,2016-08-18,2016-06-30,0.040189,0.124073,0.296450,60537549.550000,0.223924,487160758.730000,1137299314.00,1137214367.00
sz.000690,2016-07-19,2016-06-30,0.060364,0.242814,0.413811,393741460.930000,0.305924,1621574462.880000,2175887862.00,1718238713.00
sz.000691,2016-08-30,2016-06-30,-0.020844,-0.161343,0.255527,-1646077.550000,0.038860,10202356.810000,323270000.00,290486300.00
sz.000692,2016-08-26,2016-06-30,0.028883,0.048684,0.142790,42151695.230000,0.115967,864905618.300000,532832976.00,532785880.00
sz.000695,2016-08-05,2016-06-30,-0.011495,-0.012168,0.070567,-3702596.470000,0.014118,304091526.520000,222147539.00,221721339.00
sz.000697,2016-08-18,2016-06-30,-0.007078,-13.981382,,-11949899.170000,0.045518,854700.850000,559680049.00,454133222.00
sz.000698,2016-08-26,2016-06-30,0.034883,0.037755,0.114871,137975158.660000,0.371504,3654524012.260000,819514395.00,432352808.00
sz.000700,2016-08-27,2016-06-30,0.047097,0.079011,0.233048,113712840.110000,0.274567,1395885991.880000,717207902.00,697383762.00
sz.000701,2016-08-27,2016-06-30,0.021850,0.005893,0.036374,110926567.710000,0.335087,18824562253.570000,406613056.00,289693830.00
sz.000702,2016-08-26,2016-06-30,-0.009742,-0.008588,0.100950,-4894596.120000,-0.012506,567282912.680000,266634576.00,266633575.00
sz.000703,2016-08-25,2016-06-30,0.055202,0.029150,0.038123,399170377.940000,0.326354,11494940770.850000,1306132696.00,1153587626.00
sz.000705,2016-07-19,2016-06-30,0.020564,0.022658,0.138386,26745637.020000,0.164577,1175400265.430000,334123286.00,281942251.00
sz.000707,2016-08-31,2016-06-30,0.007316,0.009909,0.182016,24696653.900000,0.027445,2458724535.860000,464145765.00,464144265.00
sz.000708,2016-08-11,2016-06-30,0.041174,0.044305,0.117815,145637207.400000,0.616938,3027217193.680000,449408480.00,449408480.00
sz.000709,2016-08-31,2016-06-30,0.009364,0.009792,0.122263,371233267.030000,0.058902,36105741166.490000,10618607852.00,10616897727.00
sz.000710,2016-08-31,2016-06-30,-0.014038,-0.013534,0.059044,-1642680.440000,-0.064926,120039829.780000,151200000.00,151200000.00
sz.000711,2016-08-30,2016-06-30,-0.052707,-0.442190,0.266401,-12979995.050000,3.437450,29353898.610000,160898400.00,160898400.00
sz.000712,2016-08-23,2016-06-30,0.048182,0.227150,,223494003.190000,0.549888,983906900.940000,896000000.00,829700000.00
sz.000713,2016-08-20,2016-06-30,-0.003127,-0.007672,0.158685,-4025489.580000,0.060419,524669603.000000,298875968.00,298868605.00
sz.000715,2016-08-20,2016-06-30,0.021203,0.019260,0.202849,24559903.680000,0.247543,1225606654.760000,279006000.00,278543920.00
sz.000716,2016-08-27,2016-06-30,0.012256,0.032694,0.302245,23922276.830000,0.203898,729319999.290000,638584444.00,540884024.00
sz.000717,2016-08-31,2016-06-30,-0.951501,-0.039566,0.026125,-228823567.320000,-0.803586,5783396008.570000,2419524410.00,1669524410.00
sz.000718,2016-08-31,2016-06-30,0.019189,0.092871,0.276470,172127474.050000,0.248286,1819050449.470000,3034636384.00,1910358213.00
sz.000719,2016-08-26,2016-06-30,0.051185,0.094702,0.298582,317156215.510000,0.669276,3219820159.220000,1023203749.00,667147543.00
sz.000720,2016-08-19,2016-06-30,-0.019186,-0.004367,0.139312,-4994508.590000,0.000219,1074946111.910000,863460000.00,863459000.00
sz.000721,2016-08-18,2016-06-30,0.031098,0.082938,0.378878,20800961.090000,-0.014326,229473650.530000,499055920.00,435241570.00
sz.000722,2016-08-12,2016-06-30,0.036819,0.583206,0.634749,96060657.250000,0.341391,164711244.250000,464158282.00,464155941.00
sz.000723,2016-08-26,2016-06-30,0.015566,0.038664,0.297700,91026120.550000,-0.055479,2354271091.080000,2281073390.00,194860690.00
sz.000725,2016-08-30,2016-06-30,-0.006704,-0.022213,0.093058,-587503568.000000,-0.023650,26448310717.000000,35153067743.00,24028524866.00
sz.000726,2016-08-31,2016-06-30,0.051650,0.121024,0.315727,342657085.440000,0.745285,2751457469.090000,955758496.00,560822460.00
sz.000727,2016-08-20,2016-06-30,-0.002518,-0.076447,0.029001,-32249876.720000,-0.002198,421856888.460000,4529566980.00,2442427436.00
sz.000728,2016-08-23,2016-06-30,0.025832,0.366222,,513746093.910000,0.716699,1402827242.310000,1964100000.00,1964100000.00
sz.000729,2016-08-31,2016-06-30,0.035025,0.076893,0.429198,483942598.490000,0.156719,6079160069.960000,2818539341.00,2509339569.00
sz.000731,2016-08-23,2016-06-30,-0.016718,-0.037421,0.116112,-52821445.720000,-0.059617,1411543774.020000,591484352.00,591484352.00
sz.000732,2016-08-20,2016-06-30,0.057278,0.117376,0.267625,776784464.230000,1.232554,6614393598.180000,1244450720.00,1015772775.00
sz.000733,2016-08-27,2016-06-30,0.032730,0.043055,0.197637,121825451.930000,0.455043,2790789402.550000,469342218.00,429158874.00
sz.000735,2016-08-13,2016-06-30,0.007966,0.081106,0.291326,27862366.970000,0.068136,325455093.100000,1151513578.00,879474782.00
sz.000736,2016-08-19,2016-06-30,0.000254,-0.012977,0.280225,-4855252.830000,0.021103,372168133.650000,297193885.00,138733650.00
sz.000737,2016-08-10,2016-06-30,-0.662242,-0.070295,0.232700,-76007866.210000,-0.352651,1047893028.460000,548760000.00,548743573.00
sz.000738,2016-08-22,2016-06-30,0.023580,0.093637,0.283362,113827159.640000,0.185862,1212202317.420000,1145642349.00,1145642349.00
sz.000739,2016-08-24,2016-06-30,0.046764,0.051899,0.264625,114209089.490000,0.165311,2196781019.510000,1146869310.00,1060047206.00
sz.000750,2016-07-29,2016-06-30,0.040868,0.339211,,574536815.220000,0.292907,1693746714.850000,4215541972.00,3465538597.00
sz.000751,2016-08-18,2016-06-30,0.027551,0.028764,0.136746,56575242.820000,0.070793,1937683545.880000,1409869279.00,1409862879.00
sz.000752,2016-08-26,2016-06-30,0.003382,0.089171,0.225620,14987096.430000,0.028677,168071599.160000,263758491.00,263750675.00
sz.000753,2016-08-20,2016-06-30,0.003447,0.002000,0.113846,2873509.570000,-0.053849,1396780863.730000,884146545.00,819355295.00
sz.000755,2016-08-18,2016-06-30,-0.268874,-0.148925,-0.038904,-294796034.850000,-1.183629,1979490882.250000,469264621.00,469255943.00
sz.000756,2016-08-30,2016-06-30,0.024192,0.026314,0.229072,52587719.190000,0.225381,1981388201.250000,457312830.00,307303905.00
sz.000757,2016-08-24,2016-06-30,0.029971,0.060523,0.265543,16629597.200000,0.029980,261260240.820000,451621156.00,366330430.00
sz.000758,2016-08-26,2016-06-30,0.026032,0.014565,0.104845,115296551.100000,0.154498,7915864077.020000,1969378424.00,1802981152.00
sz.000759,2016-08-24,2016-06-30,-0.021260,-0.007901,0.202508,-63390760.300000,-0.115377,8023275525.320000,681021500.00,680579092.00
sz.000760,2016-08-30,2016-06-30,-0.049188,-1.016436,0.093908,-82453977.460000,-0.284635,81120639.370000,788644628.00,331593208.00
sz.000761,2016-08-25,2016-06-30,0.015176,0.016334,0.135824,206295737.870000,-1.032874,11890962256.280000,3136000000.00,2736000000.00
sz.000762,2016-08-25,2016-06-30,0.005616,0.145803,0.388606,40132251.950000,0.058154,273145288.590000,520819240.00,475950049.00
sz.000766,2016-08-18,2016-06-30,0.029405,0.285359,0.674665,91421398.050000,0.093455,320373648.870000,966494707.00,449016276.00
sz.000767,2016-08-31,2016-06-30,-0.020405,-0.036164,0.118448,-124558722.110000,-0.054850,2692696413.750000,2253737800.00,2253724871.00
sz.000768,2016-08-23,2016-06-30,0.005306,0.008363,0.075401,78867769.580000,0.211875,9172145358.130000,2768645071.00,2653817784.00
sz.000776,2016-08-27,2016-06-30,0.053342,0.414887,,4202832369.800000,1.158043,10130059057.720000,7621087664.00,5919291464.00
sz.000777,2016-08-23,2016-06-30,0.026401,0.063417,0.221037,28186888.340000,0.213647,438335996.620000,383417593.00,383358954.00
sz.000778,2016-08-23,2016-06-30,0.011043,0.007366,0.054043,198367446.900000,0.120574,26781889290.450000,3643307361.00,3642966985.00
sz.000779,2016-07-30,2016-06-30,-0.176883,-0.311023,0.079807,-33427139.940000,-0.510641,105305568.920000,186441020.00,186441020.00
sz.000780,2016-08-26,2016-06-30,-0.053273,-0.264332,0.036805,-225239250.100000,-0.557821,642415045.100000,1014306324.00,1014306324.00
sz.000782,2016-08-30,2016-06-30,-0.017537,-0.019205,0.086875,-21520606.640000,-0.131035,1116409257.840000,528139623.00,403192670.00
sz.000783,2016-08-10,2016-06-30,0.067886,0.433850,,1117475180.830000,0.455406,2575720420.980000,4742467678.00,4742367058.00
sz.000785,2016-08-27,2016-06-30,0.042850,0.024572,0.216493,50664353.510000,-0.150274,2061884142.720000,251221698.00,251093698.00
sz.000786,2016-08-16,2016-06-30,0.058106,0.168607,0.344221,610308190.270000,0.688612,3593487534.460000,1413981592.00,1377655722.00
sz.000788,2016-08-15,2016-06-30,0.010270,0.013327,0.191183,11683888.540000,0.266289,869684659.930000,595987425.00,558774373.00
sz.000789,2016-08-27,2016-06-30,0.025465,0.045088,0.182315,102967862.060000,0.355419,2268462826.410000,613364368.00,613349824.00
sz.000790,2016-08-13,2016-06-30,0.028333,0.069557,0.593469,16765689.510000,-0.057772,235373023.480000,431021374.00,430189148.00
sz.000791,2016-08-06,2016-06-30,-0.037840,-0.260390,0.204483,-168976786.700000,-0.066347,648936731.290000,971126200.00,722124150.00
sz.000792,2016-08-26,2016-06-30,0.013871,0.068935,0.508151,363512311.750000,0.283906,5205030562.710000,1857393734.00,1566377949.00
sz.000793,2016-07-27,2016-06-30,0.036109,0.195598,0.400219,340979774.550000,0.374172,1730976370.490000,2017365965.00,1827497562.00
sz.000795,2016-08-25,2016-06-30,0.014324,0.027985,0.179253,21610606.270000,-0.036626,722828976.040000,1133684103.00,652790086.00
sz.000796,2016-08-15,2016-06-30,0.033821,0.027431,0.191997,71378586.160000,0.282943,2602127009.030000,803000258.00,246013340.00
sz.000797,2016-08-27,2016-06-30,0.024294,0.045136,0.211650,38099290.000000,0.197448,844094800.790000,499798070.00,428180943.00
sz.000798,2016-08-19,2016-06-30,-0.043610,-0.126646,0.030643,-26394872.910000,-0.842353,205898093.360000,319455000.00,319380464.00
sz.000799,2016-08-05,2016-06-30,0.021816,0.116565,0.722434,33927614.570000,0.270288,288445751.340000,324928980.00,224201689.00
sz.000800,2016-08-27,2016-06-30,-0.099972,-0.103191,0.147422,-876146722.850000,-0.573849,7813191570.180000,1627500000.00,1411754078.00
sz.000801,2016-08-31,2016-06-30,0.027176,0.038312,0.229105,65402998.690000,0.204283,1699685177.960000,1022806646.00,1022806646.00
sz.000802,2016-08-02,2016-06-30,0.004161,0.043726,0.524239,6825674.660000,0.039718,154777371.840000,706250255.00,377982860.00
sz.000803,2016-08-12,2016-06-30,-0.210711,-0.490337,-0.040154,-22448836.750000,-0.380603,44501347.060000,127730893.00,97692470.00
sz.000806,2016-08-19,2016-06-30,0.003206,0.021995,0.273254,11659561.830000,0.007869,513640667.010000,1099911762.00,698448301.00
sz.000807,2016-08-27,2016-06-30,0.009025,0.014131,0.123273,100352158.950000,0.086598,7064019866.630000,1898611645.00,1721832148.00
sz.000809,2016-08-20,2016-06-30,-0.022600,-7.935602,-0.468087,-72501325.750000,-0.251545,8734143.090000,824791293.00,824791293.00
sz.000810,2016-08-19,2016-06-30,0.119131,0.094745,0.219646,291242515.230000,0.521749,3058902939.250000,998503266.00,392168546.00
sz.000811,2016-08-26,2016-06-30,0.082758,0.134899,0.291302,179410471.610000,0.613655,1329963821.010000,435369434.00,394588728.00
sz.000812,2016-07-30,2016-06-30,0.015402,0.094973,0.284447,26738281.260000,0.025827,268830920.210000,447375651.00,446343737.00
sz.000813,2016-08-27,2016-06-30,-0.021012,-0.089250,0.256571,-17016702.640000,-0.046131,187176232.350000,467495367.00,363450750.00
sz.000815,2016-08-31,2016-06-30,-0.049253,-0.179693,0.063563,-47995748.480000,0.358430,258665955.790000,695263035.00,316791603.00
sz.000816,2016-08-27,2016-06-30,0.004529,0.005960,0.174792,5707556.660000,0.010161,895671974.570000,1418803318.00,1088777472.00
sz.000818,2016-08-20,2016-06-30,0.004963,0.008105,0.115313,8937096.940000,0.134839,1096944340.130000,680000000.00,680000000.00
sz.000819,2016-08-30,2016-06-30,0.023736,0.018737,0.107929,12132174.550000,0.149713,647120635.350000,258417239.00,258398373.00
sz.000820,2016-08-31,2016-06-30,-0.177645,-2.325105,-0.165505,-44155374.860000,-0.100968,17507090.830000,287834760.00,220875636.00
sz.000821,2016-08-24,2016-06-30,0.016683,0.059044,0.305482,33494472.860000,0.104680,548868295.080000,477732636.00,345219476.00
sz.000822,2016-08-12,2016-06-30,0.011606,0.019679,0.167155,26273110.370000,0.070402,1319082269.960000,895091926.00,895080148.00
sz.000823,2016-08-20,2016-06-30,0.019606,0.048056,0.194062,78884979.790000,0.169436,1632572187.810000,536966000.00,536920512.00
sz.000825,2016-08-27,2016-06-30,0.014068,0.009640,0.148791,242137101.380000,-0.609834,25118870053.360000,5696247796.00,5696074051.00
sz.000826,2016-08-16,2016-06-30,0.066226,0.128722,0.299248,439277920.430000,1.159193,3404396739.190000,854297580.00,847069865.00
sz.000828,2016-08-27,2016-06-30,0.087324,0.695958,0.705918,404143789.330000,0.775817,568690067.950000,1039516992.00,1039516992.00
sz.000829,2016-08-31,2016-06-30,-0.015548,-0.003936,0.039112,-66906047.840000,-0.184211,16976226891.030000,958818992.00,946822735.00
sz.000830,2016-08-30,2016-06-30,0.016232,0.025044,0.129676,128072057.570000,0.095136,5058287334.630000,1464860778.00,1463978827.00
sz.000831,2016-08-12,2016-06-30,-0.017380,-0.436661,0.273836,-36333837.420000,-0.443835,82702557.930000,980888981.00,980881331.00
sz.000833,2016-08-25,2016-06-30,-0.001443,-0.004418,0.141837,-3776816.460000,0.100251,813400269.850000,668401851.00,296065450.00
sz.000835,2016-08-29,2016-06-30,-0.267132,-0.537738,0.396640,-95037568.730000,-0.241543,175735681.760000,326760374.00,302895000.00
sz.000836,2016-08-20,2016-06-30,0.013851,0.043267,0.086798,36698925.910000,0.179017,846856888.610000,1208455224.00,1182628851.00
sz.000837,2016-08-30,2016-06-30,-0.019953,-0.042121,0.126486,-57645578.770000,-0.334987,1325996753.660000,693370910.00,481494922.00
sz.000838,2016-08-30,2016-06-30,0.062893,0.099963,0.239600,97133139.650000,0.104440,971687090.300000,1100462170.00,631731520.00
sz.000839,2016-08-27,2016-06-30,0.025871,0.106665,0.204426,178529422.140000,0.201088,1673738235.420000,1567930541.00,1567602881.00
sz.000848,2016-08-25,2016-06-30,0.157091,0.189484,0.459107,277083474.630000,0.489506,1460952470.400000,978562728.00,978084002.00
sz.000850,2016-08-30,2016-06-30,0.015692,0.081480,0.062064,65300093.760000,0.025298,760103299.860000,943665009.00,943139339.00
sz.000851,2016-08-02,2016-06-30,0.010241,0.011364,0.073666,39369818.310000,0.146882,3459722980.270000,591364260.00,517237889.00
