code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000651,2011-07-27,2011-06-30,0.157921,0.055570,0.155108,2226228071.320000,1.742664,38096820231.270000,2817888750.00,2780073375.00
sz.000652,2011-08-31,2011-06-30,0.018578,0.022013,0.124436,48180394.140000,0.181281,2186609687.030000,1475573852.00,1462761297.00
sz.000655,2011-08-02,2011-06-30,0.146417,0.355906,0.564784,334538692.580000,0.954943,907315100.000000,595340230.00,414806998.00
sz.000656,2011-08-12,2011-06-30,0.023900,24.883939,0.201984,11193691.370000,0.078513,449836.000000,250041847.00,216477533.00
sz.000657,2011-08-12,2011-06-30,0.009162,0.004722,0.053705,3021655.460000,0.029584,619725435.670000,222574620.00,144050690.00
sz.000659,2011-08-25,2011-06-30,0.029569,0.052386,0.210152,98554709.710000,0.178215,1881303349.870000,756295600.00,688295600.00
sz.000661,2011-07-28,2011-06-30,0.077834,0.120732,0.832850,69713336.120000,0.525828,577421266.800000,131326570.00,131322803.00
sz.000662,2011-08-20,2011-06-30,-0.012477,-0.040924,0.268122,-9683299.730000,-0.335982,236619035.290000,287989200.00,287985798.00
sz.000663,2011-08-27,2011-06-30,-0.033852,-0.096804,0.216043,-11927755.100000,0.036232,99480800.000000,202760280.00,166901067.00
sz.000665,2011-07-27,2011-06-30,0.104172,0.078209,0.216018,40423224.770000,0.080997,489993938.720000,177488586.00,121696884.00
sz.000666,2011-08-24,2011-06-30,0.095860,0.170546,0.160160,663097152.860000,0.862984,3888093834.300000,603800000.00,227343947.00
sz.000667,2011-08-16,2011-06-30,0.011405,0.080616,0.334318,55066194.380000,0.091248,675108661.600000,2559592332.00,2559592332.00
sz.000668,2011-08-16,2011-06-30,0.028209,0.434050,0.755963,21516431.530000,0.359397,49571338.110000,146841890.00,81800235.00
sz.000669,2011-08-23,2011-06-30,-0.013915,-0.263767,-0.002342,-2063326.140000,-0.049575,7822500.000000,92505000.00,75875948.00
sz.000670,2011-07-26,2011-06-30,0.029301,0.145781,0.491809,6107084.570000,0.057470,41892305.590000,272209120.00,154668800.00
sz.000671,2011-08-24,2011-06-30,0.051818,0.062474,0.225751,79764434.570000,1.048270,1276762688.020000,536005545.00,301743607.00
sz.000672,2011-08-10,2011-06-30,-0.195671,-0.395061,0.122480,-3963540.170000,0.026586,10032722.470000,215471747.00,134058066.00
sz.000673,2011-07-23,2011-06-30,,-26.147439,0.638899,-16360556.280000,0.003780,,208080000.00,105672003.00
sz.000676,2011-08-23,2011-06-30,-0.046576,-0.060025,0.204651,-20591898.440000,-0.058468,343056100.000000,314586699.00,307818699.00
sz.000677,2011-08-31,2011-06-30,-0.835925,-0.175875,0.015908,-394409477.900000,-0.863286,2130241152.980000,863977948.00,804016267.00
sz.000678,2011-07-28,2011-06-30,0.004652,0.004338,0.115555,2066785.710000,0.063556,443684467.860000,301079797.00,301076130.00
sz.000679,2011-08-26,2011-06-30,0.070771,0.080875,0.305244,119298793.030000,0.701763,1475099138.860000,356400000.00,356298996.00
sz.000680,2011-08-23,2011-06-30,0.119929,0.062598,0.143939,573820598.540000,1.114498,7314412780.820000,759164530.00,635580840.00
sz.000681,2011-07-20,2011-06-30,-0.048058,-121.181027,0.704160,-5891579.180000,-0.022953,48618.000000,198750000.00,162477601.00
sz.000682,2011-08-25,2011-06-30,0.005240,0.027810,0.339710,13729895.230000,0.017981,487438614.110000,978163195.00,789349416.00
sz.000683,2011-08-11,2011-06-30,0.031646,0.113563,0.370196,157335216.750000,0.183596,1385449374.890000,767813983.00,767813983.00
sz.000685,2011-08-23,2011-06-30,0.053289,0.702488,0.295048,258219097.940000,1.103642,350327381.430000,598987089.00,157603026.00
sz.000686,2011-07-27,2011-06-30,0.026074,0.154221,,89123209.350000,0.790855,577874071.940000,639312448.00,639312448.00
sz.000687,2011-07-30,2011-06-30,0.077129,0.184098,0.167947,84762647.280000,0.228497,459214700.000000,641600000.00,641593542.00
sz.000688,2011-08-27,2011-06-30,,,,-3503658.870000,-0.046138,,401913108.00,252598809.00
sz.000690,2011-08-06,2011-06-30,0.034836,0.066483,0.199764,112132507.280000,0.184072,1686105955.510000,1726612500.00,1696421478.00
sz.000691,2011-08-26,2011-06-30,-0.026327,-1.352035,0.417197,-3651816.250000,0.006133,2700977.000000,323270000.00,268486300.00
sz.000692,2011-08-29,2011-06-30,0.020539,0.035631,0.114951,23792772.280000,0.172302,666565639.220000,266416488.00,266381559.00
sz.000695,2011-07-30,2011-06-30,-0.051819,-0.040866,-0.013813,-14793017.410000,0.148692,359569500.000000,222147539.00,221716367.00
sz.000697,2011-08-25,2011-06-30,-0.044675,-0.063444,0.034659,-18225432.600000,-0.352321,285541022.040000,186612758.00,132592758.00
sz.000698,2011-08-26,2011-06-30,0.047558,0.026934,0.123644,146690505.510000,0.401559,5446361800.000000,660928528.00,627021979.00
sz.000700,2011-08-30,2011-06-30,0.038593,0.040249,0.233636,39266490.020000,0.137252,936349335.720000,309043600.00,309043600.00
sz.000701,2011-08-20,2011-06-30,0.065694,0.010117,0.040176,66371035.610000,0.298519,6545273586.030000,240250000.00,196519938.00
sz.000702,2011-08-26,2011-06-30,0.009318,0.005958,0.091258,4418851.920000,0.065315,734558308.940000,266634576.00,266628462.00
sz.000703,2011-08-15,2011-06-30,0.469812,0.106096,0.134907,1460061215.640000,1.977880,10506824700.000000,576793813.00,130806016.00
sz.000705,2011-08-06,2011-06-30,0.030088,0.019194,0.123064,16646592.290000,0.202676,859475213.700000,125329360.00,99291061.00
sz.000707,2011-08-10,2011-06-30,0.101570,0.087734,0.251119,194973048.300000,0.496074,2188977770.340000,464145765.00,464143360.00
sz.000708,2011-08-18,2011-06-30,0.122890,0.070006,0.105849,317731923.000000,1.304819,4466846534.000000,449408480.00,447126428.00
sz.000709,2011-08-29,2011-06-30,0.026907,0.012483,0.064712,856268503.360000,0.217336,59531070000.000000,6876780975.00,3755507413.00
sz.000710,2011-08-19,2011-06-30,0.002546,0.000875,0.080343,218428.330000,0.010725,249646748.410000,151200000.00,151200000.00
sz.000711,2011-08-20,2011-06-30,0.053134,0.602329,0.761094,17697221.760000,0.259154,29381327.170000,107265600.00,107265600.00
sz.000712,2011-08-17,2011-06-30,0.063258,1.303098,,57612435.160000,0.552918,39650853.000000,304623048.00,191034364.00
sz.000713,2011-07-30,2011-06-30,0.045051,0.074747,0.237295,50437545.330000,0.212536,674778400.000000,298875968.00,269996041.00
sz.000715,2011-08-12,2011-06-30,0.050663,0.028789,0.179621,51680456.170000,0.265749,1759404476.220000,279006000.00,278098699.00
sz.000716,2011-08-12,2011-06-30,0.031882,0.033865,0.358225,8513772.260000,0.100172,249289339.620000,178259538.00,171095952.00
sz.000717,2011-08-26,2011-06-30,0.010601,0.005561,0.046609,61998441.690000,-0.020155,11043901987.520000,1669524410.00,1128014168.00
sz.000718,2011-08-31,2011-06-30,0.093720,0.252112,0.494785,369879814.640000,0.483567,1462530200.000000,1702660468.00,1221912052.00
sz.000719,2011-08-11,2011-06-30,0.062826,0.058199,0.221389,44302815.140000,-0.001026,741159687.160000,439717878.00,74251047.00
sz.000720,2011-08-11,2011-06-30,-0.127751,-0.095811,0.031080,-131161177.740000,-0.159855,1325445768.670000,863460000.00,863434124.00
sz.000721,2011-07-15,2011-06-30,0.069935,0.101219,0.586823,31190917.220000,0.290877,308153168.780000,199527960.00,167087310.00
sz.000722,2011-08-11,2011-06-30,0.024256,0.438290,0.485370,45617845.280000,0.213985,104058527.230000,464158282.00,211436620.00
sz.000723,2011-08-23,2011-06-30,0.020482,0.013451,0.074288,10308222.410000,0.138269,766337943.770000,139599195.00,91709886.00
sz.000725,2011-08-30,2011-06-30,-0.049944,-0.268528,-0.081919,-1326538316.000000,-0.198098,4940040000.000000,13521542341.00,7100744435.00
sz.000726,2011-08-11,2011-06-30,0.108627,0.176175,0.340190,525143315.610000,0.868320,2980813100.000000,994864800.00,551310028.00
sz.000727,2011-08-27,2011-06-30,-0.022438,-0.045779,0.115529,-15558870.150000,-0.020993,335724640.780000,359157356.00,358142238.00
sz.000728,2011-08-09,2011-06-30,0.029462,0.424751,,439776803.840000,0.479989,828467000.000000,1964100000.00,1964100000.00
sz.000729,2011-08-23,2011-06-30,0.053081,0.078986,0.418980,488862023.530000,0.669574,5813130000.000000,1210267076.00,967361912.00
sz.000731,2011-08-02,2011-06-30,0.054583,0.050438,0.092758,104256316.810000,0.299511,2067038051.980000,502322127.00,502185398.00
sz.000732,2011-08-25,2011-06-30,0.013971,0.064873,0.414051,23542097.760000,0.240569,357196525.960000,1017177993.00,149871902.00
sz.000733,2011-08-24,2011-06-30,0.012349,0.016135,0.147753,30168023.230000,0.117499,1834063042.310000,358120000.00,358120000.00
sz.000735,2011-08-27,2011-06-30,0.006669,0.032577,0.163255,12739394.180000,0.040611,364109400.000000,880132000.00,879977740.00
sz.000736,2011-08-12,2011-06-30,0.005394,0.193968,0.570529,6918009.380000,0.432190,34903810.000000,297193885.00,116096307.00
sz.000737,2011-07-20,2011-06-30,0.041464,0.033614,0.240403,48525053.790000,-0.751531,1372510018.050000,548760000.00,547506612.00
sz.000738,2011-08-22,2011-06-30,0.033621,0.094061,0.264254,80480447.960000,0.206081,847575350.090000,942838487.00,183600000.00
sz.000739,2011-08-31,2011-06-30,-0.013807,-0.014278,0.146334,-13039519.220000,0.014647,908063497.400000,256735686.00,256688660.00
sz.000750,2011-08-30,2011-06-30,0.103162,0.232693,,174568624.030000,-0.305225,750211393.930000,215057400.00,122152120.00
sz.000751,2011-07-27,2011-06-30,-0.191281,-0.057000,0.032448,-211175736.600000,-0.730512,3704865889.600000,1110133291.00,1110106119.00
sz.000752,2011-08-13,2011-06-30,0.022353,0.153004,0.298785,32541898.320000,0.048500,212687100.000000,263758491.00,263732059.00
sz.000753,2011-08-18,2011-06-30,0.058803,0.040819,0.134405,37774492.770000,0.079317,887103188.690000,316302618.00,250153799.00
sz.000755,2011-08-11,2011-06-30,0.016006,0.013446,0.100335,30405786.580000,0.221622,2221402200.000000,469264621.00,469223440.00
sz.000756,2011-07-25,2011-06-30,0.035817,0.040780,0.176058,62100175.630000,0.218837,1501561000.000000,457312830.00,307292718.00
sz.000757,2011-08-31,2011-06-30,,0.007447,0.191430,2315348.930000,-0.238189,301474700.000000,305277713.00,149128579.00
sz.000758,2011-08-23,2011-06-30,0.062361,0.046212,0.170667,201910309.250000,0.344789,4271737120.400000,638880000.00,425830261.00
sz.000759,2011-08-25,2011-06-30,0.057726,0.021070,0.189202,148201466.000000,0.399487,7033929750.230000,681021500.00,680427203.00
sz.000760,2011-08-26,2011-06-30,0.012543,0.023098,0.138728,5544581.540000,-0.000146,240050900.000000,236852292.00,236841189.00
sz.000761,2011-08-24,2011-06-30,0.039301,0.024755,0.102984,595356626.040000,0.265375,22079613372.500000,3136000000.00,697586600.00
sz.000762,2011-08-23,2011-06-30,0.017610,0.084089,0.236472,22802145.720000,0.145693,269774739.480000,317316585.00,275639949.00
sz.000766,2011-08-18,2011-06-30,0.024256,0.171116,0.569496,14631454.880000,0.031834,85506200.000000,449016276.00,449014378.00
sz.000767,2011-08-30,2011-06-30,-0.232446,-0.148062,-0.066561,-315474331.980000,-0.693110,2110948169.380000,1323725000.00,1323715729.00
sz.000768,2011-08-10,2011-06-30,0.001486,0.004489,0.085844,14711935.040000,0.093967,3247145493.910000,2477618440.00,2339663719.00
sz.000776,2011-08-23,2011-06-30,0.069052,0.409942,,1340838736.650000,1.487961,2614975916.570000,2507045732.00,774943565.00
sz.000777,2011-08-09,2011-06-30,0.028512,0.077945,0.256261,24201513.550000,0.276676,303155017.940000,213009774.00,201559010.00
sz.000778,2011-08-09,2011-06-30,0.075027,0.035141,0.082716,948503482.080000,0.759415,26865941300.000000,1916871574.00,1352192372.00
sz.000779,2011-08-18,2011-06-30,-0.021161,-0.054604,0.150177,-6560268.450000,0.055781,120142425.940000,186441020.00,160117475.00
sz.000780,2011-08-10,2011-06-30,0.091236,0.184663,0.371475,350027551.720000,0.625125,1577216922.120000,1014306324.00,1014306324.00
sz.000782,2011-08-27,2011-06-30,0.073171,0.032587,0.094976,72918180.870000,0.336735,2222341216.400000,404513250.00,404507652.00
sz.000783,2011-08-02,2011-06-30,0.039168,0.378867,,415133941.570000,0.509134,1095725570.880000,2371233839.00,2371183529.00
sz.000785,2011-08-20,2011-06-30,0.089195,0.032784,0.204104,68077142.260000,0.312241,1954183001.760000,251221698.00,251093698.00
sz.000786,2011-08-20,2011-06-30,0.070845,0.110060,0.218417,277948644.340000,0.786195,2492174432.270000,575150000.00,575087259.00
sz.000788,2011-08-11,2011-06-30,0.059949,0.073290,0.217102,49728309.590000,0.488560,678517124.770000,582784855.00,486748892.00
sz.000789,2011-08-10,2011-06-30,0.219443,0.179177,0.312461,461693423.650000,1.209413,2572658200.000000,395909579.00,395890618.00
sz.000790,2011-08-23,2011-06-30,0.015828,0.029616,0.355788,6816097.050000,0.045659,227544492.400000,350064572.00,340434408.00
sz.000791,2011-07-28,2011-06-30,0.004941,0.018525,0.191000,2632130.420000,0.036917,134647501.870000,189000000.00,188976125.00
sz.000792,2011-08-17,2011-06-30,0.195770,0.501477,0.711968,1849408074.430000,0.776721,3230661900.000000,1590509203.00,478336029.00
sz.000793,2011-08-13,2011-06-30,0.046781,0.127781,0.366644,226732075.870000,0.186793,1756446434.520000,1360132576.00,1359371326.00
sz.000795,2011-08-01,2011-06-30,0.065541,0.027968,0.209466,16232079.200000,0.088642,580165200.000000,276800000.00,276792594.00
sz.000796,2011-08-12,2011-06-30,0.014458,0.064165,0.449694,14560468.650000,0.102036,203724836.330000,246542015.00,203694051.00
sz.000797,2011-08-27,2011-06-30,0.027963,0.074125,0.304533,39806308.180000,0.191046,527447554.950000,389452440.00,334335891.00
sz.000798,2011-08-05,2011-06-30,0.030819,0.121648,0.201220,20555861.070000,0.186862,166849429.770000,319455000.00,319451726.00
sz.000799,2011-07-29,2011-06-30,0.077377,0.152821,0.725888,60857638.120000,0.300151,397811266.070000,303050000.00,205604556.00
sz.000800,2011-08-26,2011-06-30,0.091390,0.042027,0.192047,801891735.410000,0.805776,17867556616.350000,1627500000.00,1411752880.00
sz.000801,2011-08-02,2011-06-30,0.031912,0.023593,0.143600,24728871.350000,0.134502,1042063338.310000,379988172.00,264071806.00
sz.000802,2011-08-13,2011-06-30,0.010820,0.061126,0.589994,5706722.300000,0.040192,88828263.900000,187490180.00,137487056.00
sz.000803,2011-08-12,2011-06-30,-0.008644,-0.028485,0.032244,-1052229.940000,-0.157559,36940416.720000,127730893.00,90269304.00
sz.000806,2011-08-13,2011-06-30,0.002446,0.006602,0.241104,2762670.150000,-0.087354,408827900.000000,699214962.00,696913772.00
sz.000807,2011-08-15,2011-06-30,0.007957,0.009755,0.095509,38931260.030000,0.042681,3862352281.970000,1183979219.00,1118660333.00
sz.000809,2011-07-27,2011-06-30,-0.021998,-0.039878,0.708148,-3190058.060000,-0.007644,79354187.110000,114570000.00,114568961.00
sz.000810,2011-08-25,2011-06-30,0.079860,0.069023,0.210974,44915713.430000,0.641260,640431551.150000,129665718.00,129665718.00
sz.000811,2011-08-19,2011-06-30,0.086115,0.108840,0.249566,82240213.000000,0.412424,741970626.340000,394597417.00,394483524.00
sz.000812,2011-08-09,2011-06-30,0.036091,0.124050,0.343463,30585980.650000,0.110459,246561118.050000,447375651.00,447313879.00
sz.000813,2011-08-15,2011-06-30,-0.010196,-0.029164,0.208660,-4068590.420000,-0.001765,137386334.870000,363456000.00,363456000.00
sz.000815,2011-08-15,2011-06-30,-0.067189,-0.086861,0.091920,-54485972.650000,-0.298338,605610000.000000,316800000.00,315579922.00
sz.000816,2011-08-27,2011-06-30,0.021993,0.027106,0.123375,35714387.080000,0.130279,1292709652.490000,1088803318.00,1088755131.00
sz.000818,2011-08-26,2011-06-30,0.049525,0.067046,0.101881,93899141.860000,2.110738,1346573776.040000,680000000.00,680000000.00
sz.000819,2011-08-23,2011-06-30,0.035741,0.027632,0.077166,18161030.500000,0.196735,640994440.530000,213083687.00,213066235.00
sz.000820,2011-08-27,2011-06-30,,-0.557129,0.132699,-80925137.660000,-1.997694,145253955.730000,287834760.00,287520600.00
sz.000821,2011-08-06,2011-06-30,0.006255,0.024869,0.257586,7582449.380000,0.095344,289112165.210000,345238781.00,345211836.00
sz.000822,2011-08-18,2011-06-30,0.058708,0.053424,0.176317,211120898.790000,0.252777,3917471900.000000,895091926.00,895083093.00
sz.000823,2011-08-13,2011-06-30,0.047288,0.064821,0.193538,99176012.310000,0.407733,1530008029.140000,440436000.00,288299346.00
sz.000825,2011-08-26,2011-06-30,0.038150,0.018508,0.079958,848340953.800000,0.245870,45816342400.350000,5696247796.00,3026319364.00
sz.000826,2011-08-30,2011-06-30,0.091903,0.197516,0.380635,125119055.040000,0.590475,628795692.830000,413356140.00,400486140.00
sz.000828,2011-08-31,2011-06-30,0.071975,0.638840,0.677909,218017211.080000,0.387653,335886197.900000,1039516992.00,1039516992.00
sz.000829,2011-08-30,2011-06-30,-0.027747,-0.008205,0.105546,-82951829.030000,0.091304,9986534980.570000,946901092.00,946857386.00
sz.000830,2011-08-30,2011-06-30,0.048404,0.036068,0.128586,180596066.270000,0.224363,4949636351.390000,1464860778.00,1045449328.00
sz.000831,2011-08-16,2011-06-30,-6.812337,-0.009306,0.064836,-14987357.710000,-0.253671,1592172172.490000,653400000.00,653339197.00
sz.000833,2011-08-13,2011-06-30,0.074344,0.097253,0.198743,62627490.780000,0.335606,643963200.000000,296067880.00,296058970.00
sz.000835,2011-08-05,2011-06-30,0.007903,0.005665,0.122021,3515940.700000,0.038486,620609400.000000,305370000.00,305370000.00
sz.000836,2011-08-18,2011-06-30,-0.066533,-0.088228,0.129415,-49512915.510000,-0.109517,561194800.000000,292497816.00,255321477.00
sz.000837,2011-08-16,2011-06-30,0.074375,0.095529,0.236094,79634104.690000,0.367182,676648600.000000,348717600.00,348639087.00
sz.000838,2011-08-19,2011-06-30,-0.016476,-7.008731,0.384874,-5374504.930000,-0.125855,428510.000000,180999720.00,180999720.00
sz.000839,2011-08-27,2011-06-30,0.012367,0.090790,0.293892,75170341.700000,0.101132,827960648.430000,1567930541.00,1567409993.00
sz.000848,2011-08-20,2011-06-30,0.155000,0.113697,0.354297,109459848.720000,0.453001,961726321.330000,364965120.00,364823201.00
sz.000850,2011-08-11,2011-06-30,0.098745,0.287618,0.153379,359482384.620000,0.693682,1249859100.000000,943665009.00,943385261.00
sz.000851,2011-07-16,2011-06-30,0.006078,0.006058,0.068188,11320553.110000,0.051300,1868789051.130000,332900000.00,320799587.00
sz.000852,2011-08-03,2011-06-30,0.060734,0.084154,0.271838,66317103.940000,0.292724,761633603.850000,400400000.00,130094827.00
sz.000856,2011-08-25,2011-06-30,0.133386,0.033828,0.126669,35428470.270000,-0.025454,1047302486.900000,227000000.00,132070579.00
sz.000858,2011-08-16,2011-06-30,0.175017,0.329481,0.661216,3490797304.940000,1.448110,10589308918.820000,3795966720.00,3795520981.00
sz.000859,2011-08-22,2011-06-30,0.036908,0.038016,0.144852,34329087.880000,0.092746,742033025.620000,420480000.00,420478875.00
sz.000860,2011-07-30,2011-06-30,0.100077,0.076435,0.271861,282703944.260000,0.869013,3327731196.740000,438540000.00,438506209.00
sz.000861,2011-08-09,2011-06-30,0.160401,0.193597,0.431881,160249225.110000,0.635709,822666967.440000,492188966.00,149138681.00
sz.000862,2011-08-13,2011-06-30,0.082769,0.044740,0.244233,28445849.470000,0.124668,609750169.260000,235890000.00,235890000.00
