code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002370,2013-10-26,2013-09-30,-0.005796,-0.019006,0.275044,-4069034.470000,-0.086070,,204000000.00,114458975.00
sz.002371,2013-10-26,2013-09-30,0.044851,0.169219,0.437286,99811988.750000,0.327185,,352200000.00,326352614.00
sz.002372,2013-10-26,2013-09-30,0.128513,0.158518,0.394762,233420786.090000,0.853752,,333320000.00,294242000.00
sz.002373,2013-10-29,2013-09-30,-0.212935,-0.474365,0.169783,-117777395.340000,-0.755399,,137060000.00,134838196.00
sz.002374,2013-10-29,2013-09-30,0.032161,0.061531,0.201185,27654750.910000,0.202604,,191409229.00,102587490.00
sz.002375,2013-10-29,2013-09-30,0.165902,0.076429,0.169160,644953114.720000,1.306418,,635437500.00,488040001.00
sz.002376,2013-10-25,2013-09-30,0.085416,0.227124,0.473624,123515596.960000,0.365315,,600000000.00,447114324.00
sz.002377,2013-10-25,2013-09-30,0.010084,0.012548,0.121349,9092238.730000,0.087353,,214000000.00,214000000.00
sz.002378,2013-10-29,2013-09-30,0.067855,0.065695,0.233857,95215187.940000,0.272530,,428213646.00,428213646.00
sz.002379,2013-10-26,2013-09-30,0.004561,0.004163,0.107798,7525890.570000,0.046643,,463200000.00,187310000.00
sz.002380,2013-10-28,2013-09-30,0.027103,0.133225,0.418742,24323005.310000,0.483347,,68000000.00,32047625.00
sz.002381,2013-10-26,2013-09-30,0.105185,0.135131,0.280610,107658301.000000,0.601459,,234000000.00,139162350.00
sz.002382,2013-10-26,2013-09-30,0.036618,0.035971,0.146853,35424893.770000,0.172606,,240000000.00,239782383.00
sz.002383,2013-10-26,2013-09-30,-0.032015,-0.112619,0.402738,-45181884.370000,-0.383156,,187200000.00,86985990.00
sz.002384,2013-10-26,2013-09-30,0.028763,0.019757,0.149489,36636623.510000,-0.382475,,384000000.00,200206550.00
sz.002385,2013-10-29,2013-09-30,0.104059,0.039457,0.197852,439680270.010000,0.429173,,1606215292.00,916990692.00
sz.002386,2013-10-15,2013-09-30,0.016915,0.010838,0.097480,66682019.270000,0.608365,,479771290.00,479750950.00
sz.002387,2013-10-26,2013-09-30,0.001650,0.004874,0.345782,2237094.070000,0.006947,,314339090.00,191827662.00
sz.002388,2013-10-29,2013-09-30,0.017400,0.053112,0.255047,15528060.630000,0.052508,,199800000.00,182250000.00
sz.002389,2013-10-26,2013-09-30,0.015380,0.093311,0.169241,24955485.940000,0.061254,,498369636.00,198369636.00
sz.002390,2013-10-26,2013-09-30,0.026259,0.066626,0.620234,26277040.360000,0.240310,,173600000.00,112876802.00
sz.002391,2013-10-25,2013-09-30,0.081052,0.123968,0.270526,145550876.430000,0.846502,,210203600.00,101969920.00
sz.002392,2013-10-25,2013-09-30,0.055636,0.127848,0.364086,130547605.210000,0.249112,,599279717.00,214152452.00
sz.002393,2013-10-29,2013-09-30,0.095768,0.329456,0.663817,271520360.400000,1.618553,,182454992.00,181399548.00
sz.002394,2013-10-25,2013-09-30,0.075682,0.077456,0.204382,179701031.820000,1.230721,,215800000.00,215800000.00
sz.002395,2013-10-28,2013-09-30,0.023912,0.047360,0.128307,18587812.010000,0.118690,,178806000.00,178806000.00
sz.002396,2013-10-25,2013-09-30,0.065587,0.103407,0.440955,205199450.290000,0.554910,,351060000.00,351060000.00
sz.002397,2013-10-26,2013-09-30,0.044954,0.053933,0.440368,50125156.620000,0.409959,,151200000.00,72271985.00
sz.002398,2013-10-26,2013-09-30,0.117936,0.154630,0.333624,187874239.440000,0.864473,,263640000.00,187763667.00
sz.002399,2013-10-28,2013-09-30,0.036700,0.234679,0.276905,288541970.630000,0.544662,,800200000.00,800200000.00
sz.002400,2013-10-22,2013-09-30,0.128116,0.055689,0.173477,201329023.980000,0.646133,,385499812.00,329354582.00
sz.002401,2013-10-26,2013-09-30,0.065206,0.092433,0.201049,40230037.940000,0.233254,,202160000.00,197399286.00
sz.002402,2013-10-29,2013-09-30,0.036776,0.051991,0.191333,28409261.870000,0.293761,,100050000.00,86640000.00
sz.002403,2013-10-26,2013-09-30,0.014852,0.017488,0.311918,26923717.400000,0.152950,,240000000.00,222382500.00
sz.002404,2013-10-29,2013-09-30,0.057118,0.054953,0.200027,74732081.420000,0.352698,,260325000.00,174752430.00
sz.002405,2013-10-28,2013-09-30,0.024140,0.135203,0.805834,73802716.980000,0.071475,,691596710.00,636300140.00
sz.002406,2013-10-26,2013-09-30,0.047883,0.122359,0.300337,98368296.240000,0.388352,,280500000.00,170119425.00
sz.002407,2013-10-23,2013-09-30,0.006782,0.009816,0.169315,10249339.750000,-0.017798,,222560000.00,175520561.00
sz.002408,2013-10-29,2013-09-30,0.096955,0.116938,0.154192,311272727.560000,0.588021,,560649600.00,548651400.00
sz.002409,2013-10-29,2013-09-30,0.048426,0.060710,0.170781,58635709.940000,0.459361,,166320000.00,82530000.00
sz.002410,2013-10-25,2013-09-30,0.154892,0.387119,0.971429,343364307.550000,0.889543,,537030000.00,246569162.00
sz.002411,2013-10-25,2013-09-30,0.020794,0.027637,0.189010,17783617.600000,0.073104,,348300000.00,245509538.00
sz.002412,2013-10-25,2013-09-30,0.071469,0.170007,0.746277,71531239.280000,0.634839,,148000000.00,142225000.00
sz.002413,2013-10-29,2013-09-30,0.026238,0.022578,0.078300,31403216.240000,0.165570,,220500000.00,220500000.00
sz.002414,2013-10-23,2013-09-30,0.024041,0.270976,0.569590,56775482.170000,0.102454,,600000000.00,426972654.00
sz.002415,2013-10-12,2013-09-30,0.190313,0.257304,0.482348,1765205930.650000,0.661864,,4017223222.00,2941885300.00
sz.002416,2013-10-26,2013-09-30,0.129070,0.018142,0.074728,558308599.000000,0.549474,,999100000.00,955570653.00
sz.002417,2013-10-29,2013-09-30,-0.055488,-0.101016,0.365808,-51392734.270000,-0.192078,,270000000.00,196476006.00
sz.002418,2013-10-25,2013-09-30,0.018822,0.019050,0.158370,21636784.430000,0.056881,,228800000.00,164798731.00
sz.002419,2013-10-30,2013-09-30,0.099374,0.035381,0.241295,400069949.670000,0.735588,,800200000.00,800200000.00
sz.002420,2013-10-28,2013-09-30,-0.015822,-0.015468,0.105295,-28960610.550000,-0.071583,,401000000.00,347757930.00
sz.002421,2013-10-29,2013-09-30,0.074043,0.099298,0.285304,66249927.390000,0.419783,,208800000.00,201515263.00
sz.002422,2013-10-29,2013-09-30,0.092591,0.174461,0.458535,859947872.000000,2.436495,,480000000.00,237225066.00
sz.002423,2013-10-15,2013-09-30,-0.023416,-0.041840,0.115030,-41551036.150000,0.040126,,465510000.00,465510000.00
sz.002424,2013-10-29,2013-09-30,0.077434,0.177327,0.607869,158815211.850000,0.507847,,470400000.00,206400000.00
sz.002425,2013-10-29,2013-09-30,0.019055,0.078431,0.541397,28373438.930000,0.058606,,389990000.00,76440000.00
sz.002426,2013-10-25,2013-09-30,0.060750,0.059114,0.135142,91132024.420000,0.194956,,400410000.00,122592000.00
sz.002427,2013-10-25,2013-09-30,0.003609,-0.000242,0.115701,-289219.230000,0.009682,,238195880.00,238176830.00
sz.002428,2013-10-28,2013-09-30,0.070514,0.148252,0.237300,100892730.420000,0.198114,,653120000.00,613179172.00
sz.002429,2013-10-22,2013-09-30,0.127882,0.095349,0.130408,445804838.890000,0.531197,,1067927806.00,1049568735.00
sz.002430,2013-10-25,2013-09-30,0.053952,0.050148,0.194857,195772093.710000,0.361526,,812025000.00,807244340.00
sz.002431,2013-10-29,2013-09-30,0.092884,0.086070,0.225161,228077317.500000,0.702385,,460800000.00,263661232.00
sz.002432,2013-10-29,2013-09-30,0.008667,0.018934,0.361484,6414441.070000,0.011960,,372000000.00,372000000.00
sz.002433,2013-10-22,2013-09-30,0.049310,0.184195,0.424488,97409458.090000,0.436073,,278000000.00,91575000.00
sz.002434,2013-10-26,2013-09-30,0.049624,0.091235,0.257678,103140992.240000,0.364577,,340000000.00,326790380.00
sz.002435,2013-10-22,2013-09-30,0.053648,0.048402,0.123836,43211977.360000,0.280439,,198000000.00,178973439.00
sz.002436,2013-10-29,2013-09-30,0.055228,0.093685,0.331012,87662379.830000,0.542915,,223400000.00,153256990.00
sz.002437,2013-10-26,2013-09-30,0.058337,0.144791,0.783039,137583921.150000,0.716582,,280000000.00,95200000.00
sz.002438,2013-10-22,2013-09-30,0.054569,0.132689,0.382402,46766707.140000,0.323314,,208000000.00,123893313.00
sz.002439,2013-10-28,2013-09-30,-0.026707,-0.064924,0.666628,-32081285.050000,0.362454,,207561667.00,124212595.00
sz.002440,2013-10-28,2013-09-30,0.115028,0.160978,0.323206,540145632.950000,1.498648,,383500000.00,231823953.00
sz.002441,2013-10-28,2013-09-30,0.073469,0.031094,0.110195,145900757.310000,0.820646,,232000000.00,77943750.00
sz.002442,2013-10-25,2013-09-30,0.009603,0.006023,0.149168,10206858.110000,0.039297,,480000000.00,242284285.00
sz.002443,2013-10-26,2013-09-30,0.056321,0.036710,0.083570,92785213.790000,0.325729,,361483000.00,150829369.00
sz.002444,2013-10-29,2013-09-30,0.103738,0.166067,0.266815,327365138.270000,0.370221,,1014000000.00,836713270.00
sz.002445,2013-10-26,2013-09-30,0.046859,0.044661,0.130861,44735276.030000,0.079641,,252150000.00,250150000.00
sz.002446,2013-10-26,2013-09-30,0.009304,0.023381,0.233123,5519606.760000,0.061526,,132798558.00,63253754.00
sz.002447,2013-10-26,2013-09-30,0.088555,0.410548,0.642175,86822664.820000,0.565570,,268000000.00,146410000.00
sz.002448,2013-10-25,2013-09-30,0.075357,0.154021,0.339951,126644272.760000,0.649329,,235240922.00,106675174.00
sz.002449,2013-10-25,2013-09-30,0.035105,0.081306,0.258771,66737103.770000,0.116881,,430000000.00,332649500.00
sz.002450,2013-10-29,2013-09-30,0.142076,0.204964,0.372051,467302722.330000,0.630751,,937490297.00,935260217.00
sz.002451,2013-10-29,2013-09-30,0.019335,0.042505,0.241774,12289060.030000,0.054604,,219600000.00,96300000.00
sz.002452,2013-10-29,2013-09-30,0.060593,0.191578,0.415270,63692647.730000,0.530705,,130000000.00,62460057.00
sz.002453,2013-10-28,2013-09-30,0.041888,0.052670,0.181922,40365873.470000,0.200287,,285650000.00,235778700.00
sz.002454,2013-10-29,2013-09-30,0.081302,0.133578,0.310917,173032528.480000,0.530501,,312000000.00,168809550.00
sz.002455,2013-10-28,2013-09-30,0.036947,0.015535,0.079913,28219331.600000,0.306955,,131700000.00,73250812.00
sz.002456,2013-10-28,2013-09-30,0.172437,0.065234,0.169906,376876429.160000,1.081129,,465080000.00,279272832.00
sz.002457,2013-10-28,2013-09-30,0.047401,0.104522,0.334182,75278341.310000,0.235414,,334992000.00,189502269.00
sz.002458,2013-10-24,2013-09-30,-0.166497,-0.375178,-0.268970,-147173947.000000,-0.634076,,280800000.00,142593750.00
sz.002459,2013-10-28,2013-09-30,-0.308800,-0.452883,0.105783,-254076429.840000,-1.984996,,222300000.00,167852398.00
sz.002460,2013-10-25,2013-09-30,0.064911,0.099318,0.222734,49320960.030000,0.460758,,152801000.00,96723026.00
sz.002461,2013-10-29,2013-09-30,0.014270,0.019880,0.410870,50159712.650000,0.047534,,680161768.00,680160968.00
sz.002462,2013-10-24,2013-09-30,0.071573,0.038617,0.089770,92755013.710000,0.371047,,240000000.00,195114720.00
sz.002463,2013-10-28,2013-09-30,0.055587,0.080347,0.199958,189644780.000000,0.172007,,1395133136.00,1394150336.00
sz.002464,2013-10-26,2013-09-30,0.033502,0.082806,0.321912,28010292.030000,0.226216,,145589953.00,135000000.00
sz.002465,2013-10-26,2013-09-30,0.036804,0.178379,0.560062,156888046.470000,0.427920,,665013020.00,580521930.00
sz.002466,2013-10-28,2013-09-30,0.004406,0.015493,0.186790,4434517.180000,0.056180,,147000000.00,53283000.00
sz.002467,2013-10-29,2013-09-30,0.081724,0.199046,0.641409,106087751.660000,1.269121,,240000000.00,189370429.00
sz.002468,2013-10-26,2013-09-30,0.006987,0.006680,0.147216,6991495.410000,0.012481,,276480000.00,276480000.00
sz.002469,2013-10-22,2013-09-30,0.101994,0.222553,0.403589,96680505.810000,0.473486,,253383513.00,165967422.00
sz.002470,2013-10-29,2013-09-30,0.164739,0.061995,0.145216,632257333.940000,0.961789,,700000000.00,592540000.00
sz.002471,2013-10-28,2013-09-30,0.080250,0.051978,0.161676,151258665.200000,0.249884,,507200000.00,136381616.00
sz.002472,2013-10-26,2013-09-30,0.038406,0.077346,0.257850,54397360.000000,0.283313,,277992000.00,165977763.00
sz.002473,2013-10-18,2013-09-30,0.004874,0.020206,0.218545,2470053.610000,0.067303,,160000000.00,52800000.00
sz.002474,2013-10-25,2013-09-30,0.050591,0.168507,0.384796,66984856.930000,0.344062,,311100000.00,177660539.00
sz.002475,2013-10-25,2013-09-30,0.102664,0.093011,0.203953,284012779.450000,0.542486,,547470000.00,547470000.00
sz.002476,2013-10-26,2013-09-30,0.041471,0.085470,0.180914,40673744.120000,0.080512,,612000000.00,601753463.00
sz.002478,2013-10-21,2013-09-30,0.070511,0.069362,0.170626,202976133.260000,0.580725,,400100000.00,252851870.00
sz.002479,2013-10-22,2013-09-30,0.062309,0.063771,0.116807,148474984.490000,0.243757,,737800000.00,727600000.00
sz.002480,2013-10-28,2013-09-30,0.005212,0.008787,0.220872,8176845.410000,0.090742,,280000000.00,276816915.00
sz.002481,2013-10-29,2013-09-30,0.093484,0.161959,0.278249,87038319.350000,0.246201,,432000000.00,208087828.00
sz.002482,2013-10-16,2013-09-30,0.095774,0.053509,0.151788,318710649.580000,0.907960,,517177000.00,457158288.00
sz.002483,2013-10-29,2013-09-30,0.045482,0.053567,0.225707,79633124.920000,0.395040,,360000000.00,292500000.00
sz.002484,2013-10-25,2013-09-30,0.068484,0.130617,0.238383,102947550.720000,0.596643,,208000000.00,187525000.00
sz.002485,2013-10-26,2013-09-30,0.025156,0.055613,0.386374,50086406.690000,0.295287,,320000000.00,100400000.00
sz.002486,2013-10-15,2013-09-30,0.049100,0.064684,0.251006,45825367.350000,0.133296,,416000000.00,269495000.00
sz.002487,2013-10-29,2013-09-30,0.018892,0.102639,0.120761,28172587.170000,0.106431,,360000000.00,175833000.00
sz.002488,2013-10-26,2013-09-30,0.055124,0.057801,0.237828,50094537.970000,0.272603,,180000000.00,87907500.00
sz.002489,2013-10-29,2013-09-30,0.079189,0.109544,0.253810,244220040.020000,0.577014,,478183847.00,137467856.00
sz.002490,2013-10-28,2013-09-30,0.014027,0.024275,0.107857,40711957.000000,0.068045,,797848400.00,145244000.00
sz.002491,2013-10-26,2013-09-30,0.083800,0.070564,0.230686,146352193.780000,0.766052,,275330000.00,94067618.00
sz.002492,2013-10-29,2013-09-30,0.050550,0.332490,0.513606,41951822.120000,0.467382,,120000000.00,59700000.00
sz.002493,2013-10-25,2013-09-30,0.022761,0.009687,0.026978,224750264.550000,0.093519,,1112000000.00,112000000.00
sz.002494,2013-10-26,2013-09-30,0.065080,0.134918,0.246282,61469592.560000,0.674324,,113500000.00,62308516.00
sz.002495,2013-10-26,2013-09-30,0.031140,0.156995,0.405358,33242360.620000,0.128437,,282128400.00,105300000.00
sz.002496,2013-10-17,2013-09-30,0.061408,0.074921,0.244496,114822737.050000,0.599783,,245047500.00,108214134.00
sz.002497,2013-10-30,2013-09-30,0.083266,0.205183,0.490968,180778448.630000,0.438251,,480000000.00,120000000.00
sz.002498,2013-10-28,2013-09-30,0.087708,0.102813,0.147949,346665211.440000,0.394052,,1073160000.00,142827975.00
sz.002499,2013-10-25,2013-09-30,0.012818,0.022043,0.193171,7472043.900000,0.111353,,112500000.00,34662525.00
sz.002500,2013-10-25,2013-09-30,0.030171,0.191768,,169219629.000000,0.092217,,2399800000.00,1457937751.00
sz.002501,2013-10-22,2013-09-30,0.098239,0.149035,0.255037,218246269.300000,0.546244,,468000000.00,204615284.00
sz.002502,2013-10-25,2013-09-30,0.033874,0.087294,0.261171,29863603.660000,0.206679,,140800000.00,77883520.00
sz.002503,2013-10-29,2013-09-30,0.101759,0.155476,0.361774,204276617.310000,0.697559,,432000000.00,108000000.00
sz.002504,2013-10-29,2013-09-30,0.005921,0.024351,0.187790,3727019.360000,-0.009852,,139100000.00,86352694.00
sz.002505,2013-10-25,2013-09-30,0.000239,0.001458,0.092664,967881.240000,-0.207117,,246720000.00,142862576.00
sz.002506,2013-10-28,2013-09-30,-0.632588,-1.215044,0.160728,-534414421.550000,-2.627243,,843520000.00,468383744.00
sz.002507,2013-10-23,2013-09-30,0.129576,0.191440,0.411208,128171068.500000,0.969589,,155000000.00,51657433.00
sz.002508,2013-10-25,2013-09-30,0.130097,0.125503,0.543071,228837675.400000,1.331924,,256000000.00,92800000.00
sz.002509,2013-10-29,2013-09-30,0.074587,0.156829,0.279708,63557115.050000,0.204198,,400000000.00,151100000.00
sz.002510,2013-10-26,2013-09-30,0.041424,0.084759,0.251788,60025853.000000,0.489050,,205760000.00,73858286.00
sz.002511,2013-10-23,2013-09-30,0.048012,0.059294,0.311765,107472983.800000,0.510687,,312000000.00,141344314.00
sz.002512,2013-10-25,2013-09-30,0.037889,0.129641,0.371991,43660414.410000,0.169734,,318583800.00,81000000.00
sz.002513,2013-10-22,2013-09-30,0.022674,0.025564,0.178727,26878692.360000,0.204226,,213120000.00,54720000.00
sz.002514,2013-10-25,2013-09-30,0.028497,0.064255,0.226982,14776781.550000,0.151693,,108800000.00,38400000.00
sz.002515,2013-10-25,2013-09-30,0.027675,0.206503,0.402363,30056583.000000,0.242526,,143325000.00,36075000.00
sz.002516,2013-10-25,2013-09-30,0.065950,0.119468,0.304341,116805253.710000,0.559904,,250000000.00,112835695.00
sz.002517,2013-10-24,2013-09-30,-0.005606,-0.015182,0.218054,-3607056.890000,-0.016568,,176800000.00,44200000.00
sz.002518,2013-10-29,2013-09-30,0.056432,0.111251,0.318287,77303099.220000,0.512559,,207000000.00,52200000.00
sz.002519,2013-10-29,2013-09-30,0.069466,0.089529,0.262482,75794869.530000,0.476598,,212036600.00,53636600.00
sz.002520,2013-10-29,2013-09-30,0.033226,0.105914,0.293722,21956638.180000,0.088433,,216000000.00,80730000.00
sz.002521,2013-10-12,2013-09-30,0.063317,0.091509,0.211081,137458927.440000,0.441953,,420500000.00,259743588.00
sz.002522,2013-10-29,2013-09-30,0.048290,0.141494,0.316527,52367578.850000,0.468459,,170672000.00,51312000.00
sz.002523,2013-10-29,2013-09-30,0.025101,0.072330,0.257062,28714511.140000,0.101068,,332800000.00,197029421.00
sz.002524,2013-10-26,2013-09-30,-0.005580,-0.009647,0.147639,-3299806.180000,0.015829,,503332800.00,233380598.00
sz.002526,2013-10-17,2013-09-30,0.018147,0.035816,0.175867,36417011.910000,-0.011924,,534000000.00,408930068.00
sz.002527,2013-10-28,2013-09-30,0.085438,0.180705,0.404252,129687085.370000,0.440631,,351699487.00,160044890.00
sz.002528,2013-10-25,2013-09-30,0.011802,0.039510,0.514670,25704860.590000,0.136578,,353709000.00,88800000.00
sz.002529,2013-10-29,2013-09-30,0.002227,0.013056,0.276122,2208948.780000,0.026463,,160000000.00,82817560.00
sz.002530,2013-10-28,2013-09-30,0.055651,0.129606,0.308646,35136372.390000,0.161523,,268000000.00,164440000.00
sz.002531,2013-10-29,2013-09-30,0.083766,0.142694,0.231723,152805886.080000,0.437003,,411500000.00,122609349.00
sz.002532,2013-10-28,2013-09-30,0.109893,0.124589,0.257062,106565034.810000,0.749186,,160000000.00,45142858.00
sz.002533,2013-10-23,2013-09-30,0.043164,0.037615,0.111726,76007866.460000,0.303674,,336000000.00,202941600.00
sz.002534,2013-10-29,2013-09-30,0.055876,0.043418,0.143307,189472440.450000,0.569340,,400520000.00,117113180.00
sz.002535,2013-10-29,2013-09-30,0.078809,0.130308,0.264436,195394292.420000,0.438614,,536574636.00,215457544.00
sz.002536,2013-10-24,2013-09-30,0.021620,0.028728,0.214176,24981224.830000,0.377009,,96000000.00,39934000.00
sz.002537,2013-10-25,2013-09-30,0.032690,0.029295,0.101016,67781794.780000,0.389124,,152480000.00,67875000.00
sz.002538,2013-10-29,2013-09-30,0.057813,0.057380,0.153615,92603642.360000,0.450306,,296000000.00,140020000.00
sz.002539,2013-10-25,2013-09-30,0.032495,0.031850,0.136988,96679706.400000,0.194371,,331040000.00,104753631.00
sz.002540,2013-10-29,2013-09-30,0.049912,0.076211,0.171833,111345452.980000,0.313086,,416000000.00,144014000.00
sz.002541,2013-10-28,2013-09-30,0.060054,0.039218,0.122058,129031901.210000,0.604762,,268000000.00,69600000.00
sz.002542,2013-10-26,2013-09-30,0.060891,0.122427,0.222592,49303180.840000,0.341640,,200400000.00,65634375.00
sz.002543,2013-10-29,2013-09-30,0.086150,0.074933,0.281283,205551262.660000,0.612999,,400000000.00,100000000.00
sz.002544,2013-10-29,2013-09-30,0.043257,0.042150,0.256548,44179573.690000,0.260605,,343840000.00,206305532.00
sz.002545,2013-10-25,2013-09-30,0.046614,0.101341,0.233918,127205161.860000,0.681097,,260250000.00,65250000.00
sz.002546,2013-10-26,2013-09-30,0.069412,0.240880,0.397701,80394809.940000,0.967573,,168000000.00,51778500.00
