code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000678,2012-04-25,2012-03-31,-0.017315,-0.041410,0.068326,-9196170.620000,0.056397,,301079797.00,301076280.00
sz.000679,2012-04-27,2012-03-31,0.017482,0.024641,0.263614,19479050.120000,0.476104,,356400000.00,356342394.00
sz.000680,2012-04-26,2012-03-31,0.011542,0.016906,0.131765,47731494.730000,0.283297,,759164530.00,635578997.00
sz.000681,2012-04-19,2012-03-31,-0.008574,,,-1181851.720000,0.036065,,198750000.00,162477601.00
sz.000682,2012-04-25,2012-03-31,0.002150,0.032767,0.374985,8063009.340000,0.022857,,978163195.00,978006696.00
sz.000683,2012-04-20,2012-03-31,0.011629,0.100883,0.416836,83966822.320000,0.253038,,767813983.00,767813983.00
sz.000685,2012-04-24,2012-03-31,0.013631,0.443990,0.271127,78088169.610000,1.773033,,598987089.00,225771220.00
sz.000686,2012-04-24,2012-03-31,0.015770,0.187831,,49268537.860000,-0.324755,,639312448.00,639312448.00
sz.000687,2012-04-21,2012-03-31,-0.013184,-0.058150,0.064022,-14543110.000000,0.084913,,641600000.00,641593542.00
sz.000688,2012-04-26,2012-03-31,,-0.060499,0.022771,-783031.480000,0.005840,,401913108.00,252598809.00
sz.000690,2012-04-21,2012-03-31,0.009922,0.039251,0.170767,32974302.260000,0.086345,,1726612500.00,1705024085.00
sz.000691,2012-04-19,2012-03-31,-0.030865,-2.620661,0.416020,-3606639.880000,-0.137559,,323270000.00,290486300.00
sz.000692,2012-04-27,2012-03-31,0.004803,0.008190,0.065980,5472682.860000,0.166421,,266416488.00,266381559.00
sz.000695,2012-04-19,2012-03-31,0.014893,0.015703,0.065401,4717775.800000,0.020447,,222147539.00,221716367.00
sz.000697,2012-04-27,2012-03-31,0.001299,0.013909,0.451203,441732.330000,-0.101251,,481094588.00,132592758.00
sz.000698,2012-04-21,2012-03-31,-0.013749,-0.016323,0.051366,-43950570.030000,0.143910,,660928528.00,627021979.00
sz.000700,2012-04-27,2012-03-31,0.016691,0.040164,0.250706,17854337.420000,0.262723,,309043600.00,309043600.00
sz.000701,2012-04-25,2012-03-31,0.031676,0.014937,0.061547,47707319.750000,0.299224,,240250000.00,240244938.00
sz.000702,2012-04-26,2012-03-31,0.007621,0.008086,0.089209,3473899.330000,0.023261,,266634576.00,266628462.00
sz.000703,2012-04-26,2012-03-31,0.083635,0.073527,0.099429,597024904.960000,1.528505,,1153587626.00,261971886.00
sz.000705,2012-04-27,2012-03-31,0.020698,0.022937,0.128785,11677999.850000,0.273964,,125329360.00,99291061.00
sz.000707,2012-04-20,2012-03-31,0.013661,0.026238,0.191961,28345658.860000,0.751240,,464145765.00,464143360.00
sz.000708,2012-04-26,2012-03-31,0.027888,0.034021,0.067426,81996845.000000,1.128982,,449408480.00,447126428.00
sz.000709,2012-04-27,2012-03-31,0.008379,0.012172,0.070207,354733851.110000,0.111724,,10618607367.00,5089384935.00
sz.000710,2012-04-20,2012-03-31,0.002435,0.004031,0.162958,258957.680000,0.002997,,151200000.00,151200000.00
sz.000711,2012-04-21,2012-03-31,0.003876,0.064133,0.745636,998930.330000,0.170740,,107265600.00,107265600.00
sz.000712,2012-04-10,2012-03-31,0.010420,0.498376,,9839699.370000,-0.005655,,304623048.00,191034364.00
sz.000713,2012-04-25,2012-03-31,0.017159,0.054367,0.205134,20572496.460000,0.142749,,298875968.00,298873605.00
sz.000715,2012-04-21,2012-03-31,0.022237,0.025748,0.183534,24836888.730000,0.417738,,279006000.00,278098699.00
sz.000716,2012-04-26,2012-03-31,0.009514,0.015341,0.380885,2355360.430000,0.070970,,178259538.00,171097319.00
sz.000717,2012-04-20,2012-03-31,-0.073556,-0.071167,-0.031029,-331969183.690000,-0.896519,,1669524410.00,1128025119.00
sz.000718,2012-04-27,2012-03-31,0.051054,0.253072,0.516569,216080312.850000,0.389553,,2043192561.00,1466024462.00
sz.000719,2012-04-25,2012-03-31,0.027971,0.096787,0.208479,41388480.640000,0.397211,,439717878.00,74251047.00
sz.000720,2012-04-20,2012-03-31,-0.051119,-0.053219,0.067452,-41411196.570000,-0.166543,,863460000.00,863451750.00
sz.000721,2012-04-25,2012-03-31,0.007915,0.029662,0.573280,4153815.530000,0.068849,,199527960.00,167118370.00
sz.000722,2012-04-11,2012-03-31,0.016860,0.485318,0.550375,32999299.400000,0.202135,,464158282.00,211442161.00
sz.000723,2012-04-18,2012-03-31,-0.020683,-0.042229,0.035239,-10746883.930000,0.030976,,139599195.00,97432051.00
sz.000725,2012-04-27,2012-03-31,-0.019525,-0.171310,-0.009677,-710533688.000000,0.054808,,13521542341.00,10088744435.00
sz.000726,2012-04-25,2012-03-31,0.022361,0.088451,0.242117,116795696.030000,0.749260,,1008954800.00,551321808.00
sz.000727,2012-04-27,2012-03-31,-0.054589,-0.219978,0.057595,-34756540.050000,-0.020963,,359157356.00,358142238.00
sz.000728,2012-04-24,2012-03-31,0.010435,0.360712,,155355594.160000,0.236244,,1964100000.00,1964100000.00
sz.000729,2012-04-20,2012-03-31,0.004172,0.018954,0.345102,49519148.430000,0.648403,,1261287519.00,1106676116.00
sz.000731,2012-04-24,2012-03-31,0.013452,0.016394,0.042439,28298921.330000,0.591881,,502325288.00,502188559.00
sz.000732,2012-04-24,2012-03-31,0.006401,0.077155,0.480566,18465916.190000,0.398348,,1017177993.00,186954129.00
sz.000733,2012-04-27,2012-03-31,0.006957,0.019441,0.175445,16368522.120000,0.126456,,358120000.00,358120000.00
sz.000735,2012-04-27,2012-03-31,0.002724,0.038818,0.251695,8077055.300000,0.067735,,880132000.00,879977740.00
sz.000736,2012-04-23,2012-03-31,0.058136,1.258046,0.397351,85396021.710000,0.541820,,297193885.00,128226307.00
sz.000737,2012-04-25,2012-03-31,0.010988,0.019750,0.236536,13570371.550000,0.121138,,548760000.00,548718933.00
sz.000738,2012-04-24,2012-03-31,0.008686,0.050194,0.221148,21631645.130000,0.194505,,942838487.00,183600000.00
sz.000739,2012-04-27,2012-03-31,0.002623,0.002474,0.149498,1144007.180000,0.028283,,256735686.00,256697415.00
sz.000750,2012-04-27,2012-03-31,0.023975,0.210114,,73844663.800000,0.084860,,716780629.00,146515346.00
sz.000751,2012-04-25,2012-03-31,-1.708621,-0.087386,0.064091,-112529420.860000,-1.035256,,1110133291.00,1110111294.00
sz.000752,2012-04-23,2012-03-31,0.008113,0.137638,0.294810,16501101.890000,0.144105,,263758491.00,263748432.00
sz.000753,2012-04-27,2012-03-31,0.023789,0.029456,0.117825,15691100.080000,0.231092,,316302618.00,316302618.00
sz.000755,2012-04-24,2012-03-31,0.004205,0.002667,0.073691,4263605.380000,0.056792,,469264621.00,469224502.00
sz.000756,2012-04-26,2012-03-31,0.008602,0.020004,0.173806,15412224.450000,0.135284,,457312830.00,307292718.00
sz.000757,2012-04-24,2012-03-31,0.725662,0.075066,0.260473,9033524.550000,1.145597,,366333256.00,178963755.00
sz.000758,2012-04-26,2012-03-31,0.016984,0.015285,0.121594,35741038.900000,0.493633,,766656000.00,702711669.00
sz.000759,2012-04-21,2012-03-31,0.034414,0.020820,0.190593,92923075.820000,0.393439,,681021500.00,680550166.00
sz.000760,2012-04-26,2012-03-31,0.009973,0.010792,0.110856,1822748.670000,0.012882,,236852292.00,236841189.00
sz.000761,2012-04-18,2012-03-31,0.005658,0.008231,0.076699,87917946.710000,0.184626,,3136000000.00,2736000000.00
sz.000762,2012-04-24,2012-03-31,0.001723,0.010731,0.374178,941881.540000,0.077690,,317316585.00,275639949.00
sz.000766,2012-04-25,2012-03-31,0.011196,0.163489,0.574579,6835932.740000,0.013744,,449016276.00,449014378.00
sz.000767,2012-04-26,2012-03-31,-0.332738,-0.189153,-0.049592,-214090118.410000,-0.613430,1127114144.480000,1323725000.00,1323714491.00
sz.000768,2012-04-27,2012-03-31,0.000986,-0.002084,0.079448,-3989819.910000,0.056465,,2477618440.00,2339654094.00
sz.000776,2012-04-24,2012-03-31,0.020290,0.365505,,654283926.390000,0.692471,,2959645732.00,774943565.00
sz.000777,2012-04-20,2012-03-31,0.003509,0.011978,0.273211,2051364.610000,0.280152,,213009774.00,212968784.00
sz.000778,2012-04-20,2012-03-31,0.030411,0.031229,0.061095,453877433.470000,0.747662,,1916871574.00,1352209640.00
sz.000779,2012-04-19,2012-03-31,-0.009047,-0.046881,0.146412,-2889231.730000,0.045631,,186441020.00,160117475.00
sz.000780,2012-04-20,2012-03-31,0.042555,0.207977,0.411161,195834144.620000,0.866576,,1014306324.00,1014306324.00
sz.000782,2012-04-27,2012-03-31,0.021304,0.022675,0.077745,24012554.010000,0.255951,,404513250.00,404507652.00
sz.000783,2012-04-19,2012-03-31,0.015434,0.307794,,179206622.550000,0.118445,,2371233839.00,2371183529.00
sz.000785,2012-04-24,2012-03-31,0.047585,0.031075,0.186873,39883807.350000,0.299421,,251221698.00,251093698.00
sz.000786,2012-04-27,2012-03-31,0.015408,0.055602,0.206166,68672163.230000,0.931675,,575150000.00,575087259.00
sz.000788,2012-04-20,2012-03-31,0.030687,0.070996,0.207994,31519885.210000,0.200358,,595987425.00,486748892.00
sz.000789,2012-04-26,2012-03-31,0.033988,0.073976,0.181347,65123404.950000,1.190835,,395909579.00,395890618.00
sz.000790,2012-04-20,2012-03-31,0.006273,0.022144,0.323523,2957555.380000,0.064125,,349910782.00,341232933.00
sz.000791,2012-04-20,2012-03-31,-0.015867,-0.090460,0.157750,-4800824.570000,-0.053667,,189000000.00,188991487.00
sz.000792,2012-04-27,2012-03-31,0.035337,0.350454,0.630443,541494576.620000,1.396308,,1590509203.00,577085669.00
sz.000793,2012-04-26,2012-03-31,0.009962,0.065894,0.349277,49259479.640000,0.180676,,1360132576.00,1092165756.00
sz.000795,2012-04-19,2012-03-31,0.010844,0.010461,0.158722,3572496.170000,0.413026,,276800000.00,276792594.00
sz.000796,2012-04-25,2012-03-31,0.014084,0.087034,0.474626,12383114.000000,0.077573,,246542015.00,246522971.00
sz.000797,2012-04-27,2012-03-31,0.015751,0.071415,0.351746,21470589.400000,0.194073,,389452440.00,334335891.00
sz.000798,2012-04-27,2012-03-31,-0.040353,-0.586140,-0.357953,-28499721.190000,0.088142,,319455000.00,319451726.00
sz.000799,2012-04-23,2012-03-31,0.083183,0.226286,0.780789,119066392.420000,0.894605,,324928980.00,205604556.00
sz.000800,2012-04-27,2012-03-31,-0.001299,-0.007402,0.170885,-46552280.450000,-0.114003,,1627500000.00,1411752880.00
sz.000801,2012-04-25,2012-03-31,0.016736,0.028755,0.194801,13787544.130000,0.152004,,379988172.00,264071806.00
sz.000802,2012-04-26,2012-03-31,0.002003,0.054338,0.585867,2130993.730000,0.048718,,187490180.00,135888089.00
sz.000803,2012-04-21,2012-03-31,-0.035895,-0.188167,-0.006718,-4234973.440000,0.017837,,127730893.00,90269304.00
sz.000806,2012-04-25,2012-03-31,-0.015254,-0.054294,0.212499,-12173554.660000,-0.250625,,699214962.00,696913772.00
sz.000807,2012-04-27,2012-03-31,-0.006084,-0.011052,0.061033,-19569203.750000,0.045169,,1539172984.00,1454301775.00
sz.000809,2012-04-18,2012-03-31,-0.011696,-7.617274,-1.302594,-24508660.220000,1.592413,,366573908.00,114568961.00
sz.000810,2012-04-18,2012-03-31,-0.004700,0.007881,0.138224,2050431.090000,0.261230,,129665718.00,129665718.00
sz.000811,2012-04-21,2012-03-31,0.037289,0.110388,0.238257,40435182.770000,0.405976,,394597417.00,394548891.00
sz.000812,2012-04-24,2012-03-31,0.012236,0.134631,0.361258,15352055.630000,0.151164,,447375651.00,447313880.00
sz.000813,2012-04-19,2012-03-31,-0.005863,-0.039376,0.162674,-2501413.380000,0.003281,,363456000.00,363456000.00
sz.000815,2012-04-27,2012-03-31,-0.030170,-0.076425,0.101195,-19288900.310000,-0.623351,,316800000.00,315579922.00
sz.000816,2012-04-20,2012-03-31,0.010829,0.025883,0.115039,19342546.150000,0.055744,,1088803318.00,1088755131.00
sz.000818,2012-04-20,2012-03-31,0.009255,0.030156,0.100457,19019532.140000,0.165388,,680000000.00,413822243.00
sz.000819,2012-04-23,2012-03-31,0.021235,0.020301,0.054123,11536492.280000,0.200707,,213083687.00,213066235.00
sz.000820,2012-04-27,2012-03-31,,-0.934825,0.046411,-41802485.340000,0.144547,,287834760.00,287520600.00
sz.000821,2012-04-27,2012-03-31,-0.014804,-0.145571,0.010815,-16891849.210000,-0.044871,,345238781.00,345219476.00
sz.000822,2012-04-23,2012-03-31,-0.017680,-0.056969,0.057845,-73755811.530000,0.258188,,895091926.00,895083093.00
sz.000823,2012-04-23,2012-03-31,0.036968,0.092633,0.232736,86504926.560000,0.476908,,440436000.00,440320146.00
sz.000825,2012-04-27,2012-03-31,0.007901,0.006422,0.068571,145411553.340000,0.270195,,5696247796.00,5695846721.00
sz.000826,2012-04-26,2012-03-31,0.041134,0.206912,0.406975,67746957.230000,0.771654,,415098665.00,401091165.00
sz.000828,2012-04-25,2012-03-31,0.027156,0.492533,0.682384,87470832.430000,0.310242,,1039516992.00,1039516992.00
sz.000829,2012-04-27,2012-03-31,0.015023,0.004367,0.091320,35507633.480000,0.142844,,946901092.00,946879009.00
sz.000830,2012-04-25,2012-03-31,0.017632,0.031313,0.118364,90819824.950000,0.300444,,1464860778.00,1464108353.00
sz.000831,2012-04-26,2012-03-31,,-0.081563,-0.011367,-71018824.420000,-0.087078,,653400000.00,653346252.00
sz.000833,2012-04-24,2012-03-31,0.010523,0.042166,0.142517,9547442.210000,0.312124,,296067880.00,296058970.00
sz.000835,2012-04-25,2012-03-31,-0.029708,-0.054912,0.092689,-13258998.570000,-0.055862,,305370000.00,305370000.00
sz.000836,2012-04-17,2012-03-31,-0.018749,-0.014621,0.181598,-3956423.250000,-0.202391,,292497816.00,255321477.00
sz.000837,2012-04-27,2012-03-31,0.002386,0.012826,0.180795,3546722.420000,0.335586,,348717600.00,348659172.00
sz.000838,2012-04-19,2012-03-31,-0.014402,,,-4308673.860000,-0.158618,,180999720.00,180999720.00
sz.000839,2012-04-27,2012-03-31,0.007715,0.120286,0.194559,45172724.500000,0.098064,,1567930541.00,1567409993.00
sz.000848,2012-04-26,2012-03-31,0.130242,0.117393,0.371328,108175040.270000,0.538225,,364965120.00,364823201.00
sz.000850,2012-04-27,2012-03-31,0.028651,0.152551,-0.039488,71690617.970000,0.139683,,943665009.00,943385261.00
sz.000851,2012-04-23,2012-03-31,-0.007411,-0.006295,0.051793,-6645369.210000,0.067823,,332900000.00,320787587.00
sz.000852,2012-04-27,2012-03-31,0.020709,0.066298,0.277897,21631172.990000,0.217890,,400400000.00,130095802.00
sz.000856,2012-04-23,2012-03-31,0.012396,0.016315,0.120629,6287448.110000,0.272470,,227000000.00,132070579.00
sz.000858,2012-04-20,2012-03-31,0.123853,0.384750,0.693881,3166747159.320000,1.877305,,3795966720.00,3795486967.00
sz.000859,2012-04-25,2012-03-31,0.005412,0.014129,0.129548,5018629.660000,0.000964,,420480000.00,420478875.00
sz.000860,2012-04-24,2012-03-31,0.028454,0.033779,0.261823,84024691.670000,0.671551,,438540000.00,438509171.00
sz.000861,2012-04-18,2012-03-31,0.066865,0.206864,0.468653,90325561.280000,0.814407,,492188966.00,149138681.00
sz.000862,2012-04-25,2012-03-31,0.039178,0.039515,0.235604,11086250.800000,0.241044,,235890000.00,235890000.00
sz.000863,2012-04-24,2012-03-31,-0.017530,-0.560969,0.261849,-21558089.800000,1.394305,,174620264.00,78000004.00
sz.000868,2012-04-19,2012-03-31,0.010298,0.015846,0.109709,12415655.290000,0.277896,,352010000.00,267147975.00
sz.000869,2012-04-26,2012-03-31,0.113678,0.315976,0.747380,604285368.000000,3.696162,,527280000.00,348816000.00
sz.000875,2012-04-23,2012-03-31,-0.062754,-0.128198,0.021593,-155868681.110000,-0.163935,,839100000.00,660002340.00
sz.000876,2012-04-27,2012-03-31,0.056360,0.041271,0.058538,712583579.510000,1.544416,,1737669610.00,814684955.00
sz.000877,2012-04-23,2012-03-31,-0.025265,-0.257084,0.159049,-169541589.320000,2.054641,,488945144.00,335659322.00
sz.000878,2012-04-27,2012-03-31,0.039142,0.036171,0.099290,290648293.550000,0.500237,,1416398800.00,1256674723.00
sz.000880,2012-04-23,2012-03-31,0.025760,0.058339,0.121630,28810987.190000,0.618713,,276100500.00,135135000.00
sz.000881,2012-04-19,2012-03-31,0.025053,0.102592,0.255864,45173458.820000,0.693261,,308918400.00,307952041.00
sz.000882,2012-04-24,2012-03-31,0.001056,0.025052,0.557547,5185683.670000,0.071434,,893302441.00,599713650.00
sz.000883,2012-04-27,2012-03-31,0.011673,0.043839,0.133930,110275185.760000,0.247263,,2067799713.00,414779256.00
sz.000885,2012-04-12,2012-03-31,0.017541,0.044132,0.207885,38387872.640000,0.928681,,252543955.00,85111054.00
sz.000886,2012-04-25,2012-03-31,0.017397,0.346361,0.633997,43879705.430000,0.115686,,988828300.00,951131280.00
sz.000887,2012-04-26,2012-03-31,0.068925,0.142478,0.298349,107357637.250000,0.510772,,595777484.00,595777484.00
sz.000888,2012-04-21,2012-03-31,0.011032,0.054812,0.353678,9568486.170000,0.619292,,235188000.00,163810172.00
sz.000889,2012-04-20,2012-03-31,0.038937,0.059386,0.203647,28954840.970000,0.223763,,338707568.00,338519625.00
sz.000890,2012-04-25,2012-03-31,0.002548,0.011734,0.135420,4940711.380000,0.033884,,379641600.00,379541423.00
sz.000892,2012-04-20,2012-03-31,0.049125,0.276609,0.988768,232728.670000,0.002936,,413876880.00,306938440.00
sz.000893,2012-04-26,2012-03-31,-0.060892,-0.011746,0.022148,-18507255.520000,-1.016677,,222000000.00,220763062.00
sz.000895,2012-04-19,2012-03-31,0.049972,0.021948,0.079402,216443678.730000,0.806017,,605994900.00,605897744.00
sz.000897,2012-04-24,2012-03-31,-0.040880,-0.201867,0.063075,-72890049.910000,-0.217385,,1617272234.00,1617035167.00
sz.000898,2012-04-26,2012-03-31,-0.037903,-0.102488,-0.029328,-1936000000.000000,-0.567396,,7234807847.00,6148986070.00
sz.000899,2012-04-11,2012-03-31,0.009485,0.014638,0.125512,11158921.750000,-0.313764,,646677760.00,304975507.00
sz.000900,2012-04-27,2012-03-31,0.032583,0.365504,0.662549,169242889.260000,2.005556,,399165900.00,399125478.00
sz.000901,2012-04-26,2012-03-31,0.009546,0.048516,0.211838,8512519.690000,0.248550,,250359122.00,221759998.00
sz.000902,2012-04-24,2012-03-31,-0.032572,-0.030238,0.038779,-9460984.220000,-0.021857,,258000000.00,257993500.00
sz.000903,2012-04-19,2012-03-31,0.008277,0.026257,0.174175,15122746.660000,0.056362,,680760000.00,425610000.00
sz.000905,2012-04-26,2012-03-31,0.018000,0.069690,0.163386,39357907.160000,0.287305,,531000000.00,531000000.00
sz.000906,2012-04-14,2012-03-31,0.012542,0.002744,0.020914,13390110.850000,0.214882,,330605802.00,131555208.00
sz.000908,2012-04-27,2012-03-31,,-0.445809,0.208290,-10557647.560000,-0.203797,,280000000.00,279998866.00
sz.000909,2012-04-26,2012-03-31,0.005284,0.011893,0.163678,2717257.320000,0.252773,,196000000.00,196000000.00
sz.000910,2012-04-24,2012-03-31,0.011385,0.025952,0.224614,38872812.260000,0.228148,,527500000.00,527500000.00
sz.000911,2012-04-20,2012-03-31,-0.037136,-0.079971,0.152727,-58542378.490000,-0.041150,,286640000.00,286640000.00
sz.000912,2012-04-24,2012-03-31,0.009773,0.063357,0.170307,62890108.550000,0.108130,,585000000.00,267150000.00
sz.000913,2012-04-27,2012-03-31,0.008895,0.010816,0.125655,9717566.590000,-0.062885,,453536000.00,453436347.00
sz.000915,2012-04-21,2012-03-31,0.056526,0.315781,0.725058,57832474.540000,0.530170,,180254989.00,179208129.00
sz.000917,2012-04-21,2012-03-31,0.040580,0.207078,0.505243,178357918.510000,1.016927,,406378405.00,318761033.00
sz.000918,2012-04-20,2012-03-31,-0.047022,-0.335398,0.107017,-213132132.270000,0.071591,,1804191500.00,612693909.00
sz.000919,2012-04-24,2012-03-31,0.014001,0.069981,0.216902,37361615.170000,0.335540,,504000000.00,255297147.00
sz.000920,2012-04-25,2012-03-31,0.031293,0.062968,0.206750,39355749.370000,0.183018,,422000000.00,422000000.00
sz.000921,2012-04-25,2012-03-31,0.145521,0.031017,0.184078,128283948.110000,0.182610,,1354054750.00,282148033.00
sz.000922,2012-04-18,2012-03-31,-1.536882,-1.163060,0.061241,-26231217.470000,-0.211487,,298435000.00,171897367.00
sz.000923,2012-04-24,2012-03-31,0.003582,0.025744,0.254619,2075229.290000,0.044345,,198000000.00,197999100.00
sz.000925,2012-04-25,2012-03-31,0.006339,0.033392,0.204186,6520662.210000,0.089179,,301338108.00,131050000.00
sz.000926,2012-04-21,2012-03-31,0.020575,0.094711,0.285125,116939250.880000,0.756466,,712355650.00,528361650.00
sz.000927,2012-04-21,2012-03-31,0.014850,0.027296,0.023025,56180111.010000,0.070702,,1595174020.00,1595170960.00
sz.000928,2012-04-25,2012-03-31,-0.010131,-0.025406,0.176286,-9479422.590000,-0.032156,,282899000.00,282899000.00
sz.000929,2012-04-21,2012-03-31,0.010336,0.059246,0.368959,11854535.180000,-0.107579,,185766000.00,185588036.00
sz.000930,2012-04-25,2012-03-31,0.019906,0.027257,0.093894,54902348.560000,0.336635,,964411115.00,964411115.00
sz.000931,2012-04-21,2012-03-31,-0.015246,-0.025365,0.250015,-12124100.450000,0.057382,,674846940.00,506514030.00
