code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.601158,2017-08-12,2017-06-30,0.077129,0.510136,0.460336,1025357370.410000,0.278219,2009969948.170000,4800000000.00,4800000000.00
sh.601163,2017-08-25,2017-06-30,0.034782,0.066664,0.181757,272146971.160000,0.886535,,800000000.00,200000000.00
sh.601166,2017-08-30,2017-06-30,0.085049,0.467485,,31839000000.000000,2.696134,68107000000.000000,20774190751.00,19052336751.00
sh.601168,2017-07-28,2017-06-30,0.022488,0.021594,0.088449,327268964.000000,0.138123,15155609862.000000,2383000000.00,2383000000.00
sh.601169,2017-08-31,2017-06-30,0.076387,0.420975,,11155000000.000000,1.200788,26498000000.000000,15206675685.00,15206675685.00
sh.601177,2017-08-23,2017-06-30,0.002628,0.013079,0.246842,10872928.690000,0.005245,823123554.540000,400060000.00,400060000.00
sh.601179,2017-08-31,2017-06-30,0.031232,0.095464,0.314450,586805464.070000,0.245508,6060602665.600000,5125882352.00,5125882352.00
sh.601186,2017-08-30,2017-06-30,0.048955,0.023947,0.088423,6919637000.000000,1.082545,288960909000.000000,13579541500.00,11503245500.00
sh.601188,2017-08-25,2017-06-30,0.047643,0.758624,0.611355,179944914.210000,0.231211,,1315878571.00,1315878571.00
sh.601198,2017-08-19,2017-06-30,0.030530,0.405532,,572344788.140000,0.419550,1411343024.500000,2757960657.00,1004000000.00
sh.601199,2017-08-17,2017-06-30,0.059384,0.259585,0.483417,152909596.700000,0.328959,589054343.510000,935206475.00,935206475.00
sh.601200,2017-08-31,2017-06-30,0.059386,0.290566,0.391946,347726144.250000,0.768315,1191727652.980000,702543884.00,672331296.00
sh.601208,2017-08-26,2017-06-30,0.028797,0.087095,0.223452,73029566.810000,0.131173,804257870.990000,626601000.00,626601000.00
sh.601211,2017-08-26,2017-06-30,0.043860,0.458576,,5092075758.000000,1.099104,11104097293.000000,8713933800.00,4732690350.00
sh.601212,2017-08-29,2017-06-30,0.011593,0.007886,0.038386,211958880.120000,0.037333,,6972965867.00,698000000.00
sh.601216,2017-08-25,2017-06-30,0.065275,0.260017,0.398029,924161237.560000,0.222731,3554230363.190000,8438017390.00,8438017390.00
sh.601218,2017-08-28,2017-06-30,0.012830,0.045769,0.208161,30749600.700000,0.090298,,991760000.00,991760000.00
sh.601222,2017-08-18,2017-06-30,0.040791,0.225147,0.390838,351379384.440000,0.367867,,1764091819.00,1742531819.00
sh.601225,2017-08-26,2017-06-30,0.148146,0.314279,0.544510,8041135127.720000,0.797705,25585951662.670000,10000000000.00,10000000000.00
sh.601226,2017-08-30,2017-06-30,-0.011416,-0.017654,0.087091,-39305911.570000,-0.125071,2220981814.730000,1155000000.00,405000000.00
sh.601228,2017-08-25,2017-06-30,0.032605,0.105569,0.250548,421834578.380000,0.113784,3946273235.140000,6193180000.00,698680000.00
sh.601229,2017-08-26,2017-06-30,0.065913,0.507105,,7806208000.000000,2.462997,15393673000.000000,6004450000.00,600450000.00
sh.601231,2017-08-24,2017-06-30,0.072102,0.043134,0.114843,556075264.250000,0.504089,12891748393.530000,2175923580.00,2175923580.00
sh.601233,2017-08-29,2017-06-30,0.055833,0.042872,0.087685,626061481.490000,1.138890,13474447860.530000,1231936300.00,1205102669.00
sh.601238,2017-08-24,2017-06-30,0.132403,0.178832,0.226377,6197981770.000000,1.305975,34658048191.000000,6500455793.00,4287155575.00
sh.601258,2017-08-31,2017-06-30,0.022512,0.008395,0.098706,276433634.000000,0.092356,,6674663402.00,6533415902.00
sh.601288,2017-08-31,2017-06-30,0.081240,0.392377,,108670000000.000000,0.576938,276953000000.000000,324794117000.00,294055293904.00
sh.601311,2017-08-19,2017-06-30,0.042901,0.070432,0.199195,224979973.020000,0.630713,3149924558.300000,848395750.00,848395750.00
sh.601318,2017-08-18,2017-06-30,0.107329,0.105857,,49093000000.000000,3.558213,463765000000.000000,18280241410.00,10832664498.00
sh.601328,2017-08-25,2017-06-30,0.061263,0.378269,,39222000000.000000,0.922724,103688000000.000000,74262726645.00,39250864015.00
sh.601333,2017-08-25,2017-06-30,0.018152,0.060178,0.096025,506218867.000000,0.139076,8411982473.000000,7083537000.00,5652237000.00
sh.601336,2017-08-30,2017-06-30,0.053575,0.042001,,3237000000.000000,1.553431,77070000000.000000,3119546600.00,2085439340.00
sh.601339,2017-08-09,2017-06-30,0.042143,0.100725,0.183714,308500663.680000,0.408755,,1500000000.00,1500000000.00
sh.601360,2017-08-18,2017-06-30,0.015666,0.026595,0.289389,26865058.960000,0.243843,,397182443.00,397182443.00
sh.601366,2017-08-28,2017-06-30,0.058986,0.038888,0.207344,208706747.320000,0.435698,5366908679.170000,860500460.00,176000000.00
sh.601368,2017-08-23,2017-06-30,0.057138,0.274984,0.466443,161991402.710000,0.463112,589094134.830000,735810898.00,294202725.00
sh.601369,2017-08-23,2017-06-30,0.021897,0.080609,0.232605,138118166.580000,0.116971,1713441626.900000,1638770233.00,1638770233.00
sh.601375,2017-08-25,2017-06-30,0.012863,0.199424,,167968867.270000,0.139118,842268632.170000,3923734700.00,699982485.00
sh.601377,2017-08-29,2017-06-30,0.041083,0.360598,,1462856031.640000,0.335097,4056753044.520000,6696671674.00,6696671674.00
sh.601388,2017-08-15,2017-06-30,0.078839,0.070487,0.108225,179044275.100000,0.107049,,2025400000.00,2025400000.00
sh.601390,2017-08-31,2017-06-30,0.053529,0.025270,0.092470,7549543000.000000,0.645847,297025546000.000000,22844301543.00,18328031235.00
sh.601398,2017-08-31,2017-06-30,0.076727,0.424373,,153687000000.000000,0.788502,362151000000.000000,356406257089.00,269612212539.00
sh.601500,2017-08-29,2017-06-30,0.025452,0.036912,0.145586,64383408.070000,0.208151,,726919085.00,174919085.00
sh.601515,2017-08-29,2017-06-30,0.097754,0.246909,0.418931,363423955.540000,0.547709,,1112000000.00,1112000000.00
sh.601518,2017-08-24,2017-06-30,0.046376,0.315417,0.711655,122617431.740000,0.183545,387993252.650000,1213200000.00,1213200000.00
sh.601519,2017-08-26,2017-06-30,-0.115554,-0.336229,0.518872,-102707437.490000,-0.834409,,1987700000.00,1987700000.00
sh.601555,2017-08-30,2017-06-30,0.021046,0.215638,,441288586.130000,0.436950,2046435181.210000,3000000000.00,2891000000.00
sh.601558,2017-08-30,2017-06-30,0.309836,17.647873,0.441427,433858258.360000,-0.360954,,6030600000.00,5662200000.00
sh.601566,2017-08-30,2017-06-30,0.052226,0.196485,0.583621,223875262.550000,0.782532,1124005812.090000,574637150.00,574637150.00
sh.601567,2017-08-22,2017-06-30,0.033243,0.118205,0.329785,236900008.390000,0.579403,2004142030.270000,1418806914.00,1235561714.00
sh.601579,2017-08-24,2017-06-30,0.028953,0.147078,0.425702,85027246.910000,0.314856,566866226.240000,497360000.00,248000000.00
sh.601588,2017-08-17,2017-06-30,0.052486,0.085842,0.289715,674095768.000000,0.245743,7852746675.000000,3367020000.00,2660000000.00
sh.601595,2017-08-23,2017-06-30,0.055120,0.201788,0.275318,106412589.580000,0.589546,527347382.520000,373500000.00,93500000.00
sh.601599,2017-08-22,2017-06-30,0.027366,0.049533,0.177031,79412205.940000,0.191314,1603213663.090000,894068404.00,852953500.00
sh.601600,2017-08-18,2017-06-30,0.019912,0.013612,0.070058,1242879000.000000,0.072860,91310570000.000000,14903798236.00,10959832268.00
sh.601601,2017-08-28,2017-06-30,0.049446,0.037425,,6645000000.000000,1.371000,177556000000.000000,9062000000.00,6286700000.00
sh.601607,2017-08-29,2017-06-30,0.060000,0.033554,0.125545,2207147737.590000,1.260384,65537181030.280000,2688910538.00,1922935018.00
sh.601608,2017-08-25,2017-06-30,0.002983,0.015303,0.215082,34731801.540000,-0.365010,2269611030.550000,4339419293.00,4279785484.00
sh.601611,2017-08-30,2017-06-30,0.034181,0.019903,0.089281,375226226.500000,0.312696,18697337268.660000,2625000000.00,961800000.00
sh.601616,2017-08-19,2017-06-30,0.003973,0.030365,0.233526,9093386.950000,-0.033742,,935575000.00,935575000.00
sh.601618,2017-08-30,2017-06-30,0.036396,0.028865,0.130179,2917855000.000000,0.271893,101085487000.000000,20723619170.00,16239000000.00
sh.601619,2017-08-31,2017-06-30,0.042691,0.224811,0.562957,90151090.410000,0.105308,401007801.350000,1739287659.00,
sh.601628,2017-08-25,2017-06-30,0.039992,0.031119,,12492000000.000000,0.742056,401424000000.000000,28264705000.00,20823530000.00
sh.601633,2017-08-26,2017-06-30,0.051588,0.059253,0.193895,2428945809.250000,0.881459,41023635819.780000,9127269000.00,6027729000.00
sh.601636,2017-08-25,2017-06-30,0.087011,0.152812,0.331463,534581680.860000,0.454058,,2684437940.00,2471639750.00
sh.601666,2017-08-29,2017-06-30,0.055296,0.067151,0.198023,721690121.470000,0.434024,10747326737.250000,2361164982.00,2361164982.00
sh.601668,2017-08-23,2017-06-30,0.092487,0.048461,0.104135,25454262000.000000,1.060251,525254692000.000000,30000000000.00,29686685593.00
sh.601669,2017-08-29,2017-06-30,0.053430,0.033435,0.131885,4014310579.650000,0.458914,119159703853.700000,15299035024.00,9600000000.00
sh.601677,2017-08-22,2017-06-30,0.045601,0.041012,0.095011,191379784.060000,0.611731,4650350936.790000,513296000.00,477729200.00
sh.601678,2017-07-21,2017-06-30,0.070652,0.119264,0.262180,366333759.540000,0.565988,,1188000000.00,1188000000.00
sh.601688,2017-08-12,2017-06-30,0.035559,0.376336,,3054567059.040000,0.896666,8116591839.030000,7162768800.00,5443723120.00
sh.601689,2017-08-26,2017-06-30,0.081560,0.165803,0.299076,387385351.970000,1.008999,2304228087.030000,727577758.00,170700000.00
sh.601699,2017-08-25,2017-06-30,0.060119,0.106472,0.356754,1078111300.840000,0.651255,9567740861.930000,2991409200.00,2991409200.00
sh.601700,2017-08-22,2017-06-30,0.038015,0.094633,0.200556,114678751.650000,0.186030,,1133232000.00,1131432000.00
sh.601717,2017-08-26,2017-06-30,0.016024,0.053945,0.216227,175929178.680000,0.105520,3261292305.690000,1732471370.00,1377887800.00
sh.601718,2017-08-29,2017-06-30,0.031646,0.040216,0.076931,507777058.390000,0.272217,12380972574.220000,4391629404.00,3857000000.00
sh.601727,2017-08-31,2017-06-30,0.029669,0.063301,0.219929,2286082000.000000,0.161550,36114606000.000000,13431158307.00,9851402937.00
sh.601766,2017-08-26,2017-06-30,0.033491,0.051895,0.220340,4604004000.000000,0.354487,88717014000.000000,28698864088.00,22917692293.00
sh.601777,2017-08-23,2017-06-30,0.017939,0.018573,0.134397,116968454.750000,0.020407,5885647634.580000,1256353379.00,1236633379.00
sh.601788,2017-08-30,2017-06-30,0.026041,0.324332,,1286674216.440000,0.593347,3967146009.470000,4610787639.00,3906698839.00
sh.601789,2017-08-25,2017-06-30,0.040390,0.015254,0.077265,100453599.440000,0.207913,6546984470.880000,976080000.00,976080000.00
sh.601798,2017-07-27,2017-06-30,0.001002,0.002848,0.327155,667997.890000,-0.433051,233365441.630000,354528198.00,354528198.00
sh.601799,2017-08-18,2017-06-30,0.060268,0.113743,0.219829,227650766.760000,1.464032,,276155232.00,239650000.00
sh.601800,2017-08-30,2017-06-30,0.045981,0.041089,0.137724,7811065526.000000,1.066993,188702247103.000000,16174735425.00,11747235425.00
sh.601801,2017-08-31,2017-06-30,0.094247,0.219709,0.207081,831990905.760000,0.708018,3691919726.270000,1989204737.00,1820000000.00
sh.601808,2017-08-24,2017-06-30,-0.010618,-0.049332,0.061949,-350365429.000000,-0.717270,7102216319.000000,4771592000.00,2960468000.00
sh.601811,2017-08-30,2017-06-30,0.060984,0.152334,0.363967,485339195.050000,0.644624,3125847251.240000,1233841000.00,98710000.00
sh.601818,2017-08-26,2017-06-30,0.065657,0.366297,,16972000000.000000,0.660446,46334000000.000000,46679095000.00,39810359500.00
sh.601857,2017-08-25,2017-06-30,0.010618,0.021478,0.203669,20961000000.000000,0.109528,955848000000.000000,183020977818.00,161922077818.00
sh.601858,2017-08-29,2017-06-30,0.035567,0.109746,0.270548,88317370.420000,0.398644,795097336.420000,790500000.00,130500000.00
sh.601866,2017-08-31,2017-06-30,0.076882,0.140939,0.207024,1087512452.190000,0.123353,7895458148.120000,11683125000.00,7932125000.00
sh.601872,2017-08-30,2017-06-30,0.032196,0.243426,0.289171,795437735.150000,0.127361,3267676320.530000,5299458112.00,4720921809.00
sh.601877,2017-08-31,2017-06-30,0.079293,0.133082,0.295592,1318236991.300000,1.135453,9718671523.240000,2134469541.00,1323979110.00
sh.601878,2017-08-16,2017-06-30,0.047003,0.255693,,526780112.700000,0.374719,2060203036.130000,3333333400.00,333333400.00
sh.601880,2017-08-25,2017-06-30,0.013403,0.063873,0.148639,275803722.850000,0.042535,4318003378.420000,12894535999.00,7735820000.00
sh.601881,2017-08-31,2017-06-30,0.035020,0.375977,,2131215080.950000,0.494246,5668477685.720000,10137258757.00,600000000.00
sh.601882,2017-08-25,2017-06-30,0.044298,0.081640,0.248755,48656267.230000,0.140122,,522000000.00,52200000.00
sh.601886,2017-08-25,2017-06-30,0.036179,0.043691,0.156225,287931106.610000,0.317761,,1154050000.00,1154050000.00
sh.601888,2017-08-30,2017-06-30,0.102068,0.117954,0.295281,1482396251.730000,1.025159,12360974881.200000,1952475544.00,1952475544.00
sh.601890,2017-08-29,2017-06-30,0.009027,0.049013,0.309081,21684730.530000,0.040203,429137465.040000,959400000.00,959400000.00
sh.601898,2017-08-24,2017-06-30,0.019532,0.077493,0.369840,2875303000.000000,0.234282,37103957000.000000,13258663400.00,9152000400.00
sh.601899,2017-08-19,2017-06-30,0.049580,0.046976,0.145899,1762721468.000000,0.121871,37523631910.000000,23031218891.00,15803803650.00
sh.601900,2017-08-29,2017-06-30,0.060309,0.119290,0.311152,255397468.870000,0.553346,2093322107.200000,819100000.00,175600000.00
sh.601901,2017-08-25,2017-06-30,0.022936,0.273783,,812636846.260000,0.150785,2968175041.050000,8232101395.00,6289850536.00
sh.601908,2017-08-29,2017-06-30,0.028876,0.219580,0.380727,166657112.790000,0.103538,639110376.810000,1996817701.00,1993017701.00
sh.601918,2017-08-25,2017-06-30,0.033053,0.056587,0.400835,190463219.560000,0.137890,,2590541800.00,2590541800.00
sh.601919,2017-08-31,2017-06-30,0.096313,0.078249,0.088642,3401360097.140000,-0.085535,43468656681.180000,10216274357.00,7635674357.00
sh.601928,2017-08-26,2017-06-30,0.065072,0.150276,0.390187,801000957.130000,0.474053,5330198516.510000,2544900000.00,2544900000.00
sh.601929,2017-08-28,2017-06-30,0.025096,0.159436,0.391065,155343016.090000,0.114841,,3110801192.00,3110801192.00
sh.601933,2017-07-31,2017-06-30,0.055067,0.035940,0.204445,1017694774.250000,0.170059,28316886218.710000,9570462108.00,6508871280.00
sh.601939,2017-08-31,2017-06-30,0.086328,0.433877,,139009000000.000000,0.945514,320388000000.000000,250010977486.00,9593657606.00
sh.601952,2017-08-15,2017-06-30,0.071541,0.146063,0.207379,269175831.210000,0.508667,1838408200.050000,1060000000.00,260000000.00
sh.601958,2017-08-29,2017-06-30,0.001208,0.004041,0.058884,21110052.150000,0.051481,,3226604400.00,3226604400.00
sh.601965,2017-08-22,2017-06-30,0.033509,0.124283,0.236744,133899506.340000,0.381314,1077373740.970000,961179867.00,961179867.00
sh.601966,2017-08-29,2017-06-30,0.053562,0.064401,0.221236,433553620.940000,0.739253,,1200000000.00,200000000.00
sh.601968,2017-08-29,2017-06-30,-0.011779,-0.010039,0.096602,-21999133.070000,-0.004840,2176086150.510000,833333300.00,313333300.00
sh.601969,2017-08-31,2017-06-30,0.006910,0.033833,0.213227,38123535.390000,-0.077831,1126805112.500000,1954720314.00,858670000.00
sh.601985,2017-08-25,2017-06-30,0.061914,0.276498,0.415514,4489002441.050000,0.291452,16201310812.400000,15565430000.00,4229650000.00
sh.601988,2017-08-31,2017-06-30,0.072433,0.445338,,110549000000.000000,0.595239,248236000000.000000,294387791241.00,210765514846.00
sh.601989,2017-08-30,2017-06-30,0.010683,-0.002154,0.104822,-41421083.120000,0.028768,18738279700.000000,19079897108.00,18361665066.00
sh.601991,2017-08-16,2017-06-30,0.026850,0.044028,0.156190,1322941000.000000,-0.243143,30047916000.000000,13310037578.00,9994360000.00
sh.601992,2017-08-30,2017-06-30,0.041222,0.060478,0.271025,1782023068.060000,0.253974,29465846282.850000,10677771134.00,8145239020.00
sh.601996,2017-08-31,2017-06-30,0.037492,0.110061,0.215674,67041489.740000,0.130648,603987561.260000,958184000.00,937824000.00
sh.601997,2017-08-29,2017-06-30,0.087648,0.335758,,1907517000.000000,1.745968,5681218000.000000,2298591900.00,500000000.00
sh.601998,2017-08-25,2017-06-30,0.062639,0.315539,,24164000000.000000,0.859102,76580000000.000000,48934796573.00,31905164057.00
sh.601999,2017-08-25,2017-06-30,0.029753,0.062763,0.211013,57169543.000000,0.225560,890311626.160000,550914700.00,550914700.00
sh.603000,2017-08-31,2017-06-30,-0.010485,-0.050122,0.336283,-28180380.100000,0.041441,,1105691056.00,1105691056.00
sh.603001,2017-08-16,2017-06-30,0.043086,0.109671,0.378008,174860298.850000,0.670138,1587751319.200000,400980000.00,400980000.00
sh.603002,2017-08-17,2017-06-30,0.016926,0.033740,0.110127,17465832.430000,0.044600,,614411700.00,605584680.00
sh.603003,2017-08-25,2017-06-30,0.006961,0.003824,0.004743,32891085.880000,0.116000,8602297517.740000,441114597.00,202000000.00
sh.603005,2017-08-12,2017-06-30,0.030908,0.169820,0.421285,52519917.100000,0.340988,,232706955.00,171648679.00
sh.603006,2017-08-04,2017-06-30,0.064518,0.117908,0.214291,54504942.990000,0.602412,459968558.620000,192835586.00,69913800.00
sh.603007,2017-08-10,2017-06-30,0.084603,0.159131,0.253882,72852077.660000,0.280615,,333375000.00,83375000.00
sh.603008,2017-07-29,2017-06-30,0.038598,0.080051,0.323882,94832974.440000,0.599068,1184654200.000000,394257787.00,315000000.00
sh.603009,2017-08-18,2017-06-30,0.025553,0.074464,0.239982,33475194.350000,0.480079,443561287.730000,131261557.00,54550706.00
sh.603010,2017-07-29,2017-06-30,0.065288,0.096192,0.217601,69080788.540000,0.590783,715226398.450000,254391982.00,104800520.00
sh.603011,2017-08-25,2017-06-30,0.016474,0.077157,0.292046,27675025.320000,0.125472,,446198794.00,211700000.00
sh.603012,2017-08-29,2017-06-30,0.031580,0.140493,0.381897,76499223.790000,0.163855,541924011.330000,636560000.00,423834064.00
sh.603015,2017-08-29,2017-06-30,0.037000,0.100301,0.383865,37990704.230000,0.160559,374376342.920000,405870000.00,160200000.00
sh.603016,2017-08-29,2017-06-30,0.036179,0.163460,0.393613,30461273.440000,0.414698,,148160000.00,37050000.00
sh.603017,2017-08-29,2017-06-30,0.045084,0.145848,0.260613,74846524.490000,0.472267,510162518.830000,275373728.00,120840616.00
sh.603018,2017-08-23,2017-06-30,0.062508,0.120507,0.358915,122073353.520000,1.125823,,211517600.00,125865870.00
sh.603019,2017-08-10,2017-06-30,0.023275,0.027649,0.200192,59705578.790000,0.358364,2159371020.340000,643023970.00,401754846.00
sh.603020,2017-08-30,2017-06-30,0.049099,0.081425,0.205814,97180066.230000,0.522305,,320000000.00,193460000.00
sh.603021,2017-08-25,2017-06-30,0.017482,0.070972,0.329750,23955566.010000,0.140188,,319948070.00,207831874.00
sh.603022,2017-08-29,2017-06-30,0.026985,0.055942,0.191794,15804569.400000,0.135166,,200000000.00,65000000.00
sh.603023,2017-08-25,2017-06-30,0.040855,0.367313,0.537584,21342095.010000,0.201879,,360000000.00,127017000.00
sh.603025,2017-08-10,2017-06-30,0.117636,0.365265,0.530547,177983760.280000,0.659335,,447000000.00,51000000.00
sh.603026,2017-08-18,2017-06-30,0.057677,0.041186,0.087454,101973139.290000,0.763440,2331840188.470000,202680000.00,131369910.00
sh.603027,2017-08-25,2017-06-30,0.082525,0.156833,0.436730,75349858.650000,0.397545,,320000000.00,133190272.00
sh.603028,2017-08-10,2017-06-30,0.027661,0.072374,0.215033,18807649.110000,0.127329,,220800000.00,115568663.00
sh.603029,2017-08-25,2017-06-30,-0.004165,-0.033543,0.336698,-2830058.670000,0.178327,,93340000.00,36525460.00
sh.603030,2017-08-29,2017-06-30,0.017702,0.013134,0.108903,22484353.490000,0.194409,,538659333.00,193065960.00
sh.603031,2017-08-29,2017-06-30,0.031939,0.022428,0.203808,18753534.710000,0.531572,836168070.090000,80000000.00,20000000.00
sh.603032,2017-08-10,2017-06-30,0.029115,0.125927,0.372685,12295339.970000,0.218802,,133340000.00,33340000.00
sh.603033,2017-08-15,2017-06-30,0.019877,0.049928,0.172436,21745745.960000,0.487507,,126980000.00,31780000.00
sh.603035,2017-08-18,2017-06-30,0.057180,0.206157,0.220393,120440002.580000,0.832081,,280000000.00,70000000.00
sh.603036,2017-08-09,2017-06-30,0.015362,0.158235,0.394528,15086512.370000,0.263043,,203360000.00,50840000.00
sh.603037,2017-08-25,2017-06-30,0.120089,0.292412,0.449887,67853420.390000,1.070451,230566607.060000,104000000.00,26000000.00
sh.603038,2017-08-22,2017-06-30,0.057452,0.141224,0.304715,40749703.690000,1.479703,,66700000.00,16700000.00
sh.603039,2017-08-25,2017-06-30,0.068149,0.097039,0.947979,27459859.540000,1.076740,,66670000.00,16670000.00
sh.603040,2017-08-18,2017-06-30,0.109690,0.371139,0.640066,43816189.770000,1.298975,,60000000.00,15000000.00
sh.603041,2017-08-25,2017-06-30,0.054577,0.189551,0.366954,29852078.420000,0.610228,157487984.460000,100000000.00,25000000.00
sh.603042,2017-08-31,2017-06-30,0.069743,0.083382,0.307888,45511759.630000,0.668673,,136000000.00,34000000.00
sh.603043,2017-08-30,2017-06-30,0.034963,0.060284,0.467742,41426750.560000,0.691140,687193164.210000,403996184.00,50000000.00
sh.603050,2017-08-26,2017-06-30,0.024352,0.053931,0.312618,19237509.090000,0.569122,355803345.950000,133340000.00,33340000.00
sh.603058,2017-08-25,2017-06-30,0.051274,0.280750,0.362796,40498184.710000,0.206308,,421560000.00,42160000.00
sh.603060,2017-08-28,2017-06-30,0.060555,0.182353,0.465904,61958088.250000,0.586929,,220000000.00,55000000.00
sh.603063,2017-08-26,2017-06-30,0.084964,0.286140,0.574941,123643781.410000,,431648110.130000,,
sh.603066,2017-08-31,2017-06-30,0.052706,0.151254,0.345145,42526530.560000,0.301985,,302130000.00,136875000.00
sh.603067,2017-08-18,2017-06-30,0.048031,0.095100,0.264880,50798563.500000,0.383841,531630260.310000,220000000.00,55000000.00
sh.603069,2017-08-25,2017-06-30,0.032697,0.060350,0.204613,35149121.160000,0.183799,559760627.070000,316000000.00,79000000.00
sh.603077,2017-08-31,2017-06-30,0.024244,0.122379,0.259464,248219484.340000,0.112367,2011133317.940000,4014204649.00,3312238578.00
sh.603078,2017-08-19,2017-06-30,0.047322,0.149831,0.378035,26076431.010000,1.096236,170238808.150000,60000000.00,15000000.00
sh.603081,2017-08-25,2017-06-30,0.094776,0.144436,0.297140,108340708.800000,0.535417,,401800000.00,51800000.00
sh.603085,2017-08-22,2017-06-30,0.029930,0.098031,0.308936,27861337.880000,0.208612,281181266.010000,223835486.00,57500000.00
sh.603086,2017-08-17,2017-06-30,0.061561,0.088724,0.260781,54173256.860000,1.251752,584717603.790000,80000000.00,20000000.00
sh.603088,2017-08-22,2017-06-30,0.022741,0.067907,0.335980,9862366.830000,0.255697,,80000000.00,25000000.00
sh.603089,2017-08-22,2017-06-30,0.083643,0.109065,0.275712,45574332.630000,0.806148,,106670000.00,26670000.00
sh.603090,2017-08-29,2017-06-30,0.035076,0.099657,0.272387,16338389.960000,0.367213,,100000000.00,25000000.00
sh.603096,2017-08-31,2017-06-30,0.105518,0.243448,0.427670,111782225.520000,1.448749,458666908.380000,133360000.00,33360000.00
sh.603098,2017-08-29,2017-06-30,0.056647,0.129195,0.238463,89424587.970000,0.518845,,400010000.00,62510000.00
sh.603099,2017-08-25,2017-06-30,-0.042834,-0.495891,-0.114994,-37814916.290000,0.141232,,266670000.00,102670000.00
sh.603100,2017-08-26,2017-06-30,0.037387,0.048399,0.315896,70236814.290000,0.344493,1435721742.900000,395000000.00,231381386.00
sh.603101,2017-08-10,2017-06-30,0.052314,0.044974,0.169251,64498278.390000,0.512012,1343035185.080000,240000000.00,72000000.00
sh.603108,2017-08-29,2017-06-30,0.044967,0.067893,0.277750,119670342.110000,0.283071,1761691475.980000,579534079.00,221859708.00
sh.603111,2017-07-27,2017-06-30,0.084892,0.115251,0.367452,115291548.940000,0.316978,1000347630.020000,738383250.00,383630000.00
sh.603113,2017-08-18,2017-06-30,0.126880,0.116007,0.190429,363944617.440000,1.068049,2985283742.350000,675939455.00,77300000.00
sh.603116,2017-08-24,2017-06-30,0.054022,0.117181,0.355917,171076217.240000,0.756909,1407492824.490000,408800000.00,180705710.00
sh.603117,2017-08-29,2017-06-30,0.021718,0.212947,0.592973,48246584.080000,0.175709,226565930.140000,462320932.00,235104992.00
sh.603118,2017-08-16,2017-06-30,0.031410,0.037829,0.122097,134234629.580000,0.381613,,782954832.00,371501240.00
sh.603123,2017-08-26,2017-06-30,0.020156,0.023553,0.198788,59566102.030000,0.240061,2529046583.720000,524144222.00,368394889.00
sh.603126,2017-08-28,2017-06-30,0.042010,0.087488,0.238733,65824154.220000,0.219959,,610500000.00,218040000.00
sh.603128,2017-08-22,2017-06-30,0.043063,0.039725,0.121993,159229169.780000,0.241039,4008327416.400000,1005415153.00,823854298.00
sh.603131,2017-08-23,2017-06-30,0.067590,0.126895,0.292762,43375593.400000,0.407044,,200000000.00,50000000.00
sh.603133,2017-08-24,2017-06-30,0.039071,0.119305,0.283251,26781955.670000,0.381162,,208000000.00,52000000.00
sh.603138,2017-08-23,2017-06-30,0.084499,0.087552,0.209366,21500496.140000,0.436733,245214449.700000,106600000.00,26650000.00
sh.603139,2017-08-23,2017-06-30,0.029511,0.135699,0.564209,20526952.950000,0.646428,,99880000.00,24970000.00
sh.603158,2017-08-30,2017-06-30,0.073160,0.159170,0.355646,69896512.180000,0.594942,,218811000.00,103342400.00
sh.603159,2017-08-25,2017-06-30,0.055439,0.072037,0.211135,20849960.920000,0.416685,,100000000.00,25000000.00
sh.603160,2017-08-28,2017-06-30,0.166789,0.262258,0.471411,481975235.200000,2.325266,,445000000.00,45000000.00
sh.603165,2017-08-25,2017-06-30,0.288405,0.197152,0.267405,180729381.110000,1.985882,,126680000.00,31680000.00
sh.603166,2017-07-27,2017-06-30,0.039703,0.120228,0.243437,82311037.140000,0.245612,,592018710.00,149867910.00
sh.603167,2017-08-29,2017-06-30,0.078024,0.350485,0.341719,246282906.190000,0.588943,,481400000.00,481400000.00
sh.603168,2017-08-19,2017-06-30,0.052045,0.199582,0.736615,83196353.090000,1.025901,416419783.410000,248148076.00,140848400.00
sh.603169,2017-08-18,2017-06-30,0.004089,0.009242,0.128958,12208887.370000,0.009675,,1025415570.00,466271154.00
sh.603177,2017-08-15,2017-06-30,0.026378,0.032502,0.236473,11478514.880000,0.221394,353166581.200000,202000000.00,50500000.00
sh.603178,2017-08-22,2017-06-30,0.060066,0.058694,0.205604,41261521.320000,0.425345,,200000000.00,50000000.00
sh.603179,2017-07-26,2017-06-30,0.121831,0.068914,0.237450,108924524.120000,1.109899,,159400000.00,39850000.00
sh.603180,2017-08-10,2017-06-30,0.090789,0.082813,0.367552,46250878.260000,1.794492,,67000000.00,17000000.00
sh.603186,2017-08-25,2017-06-30,0.092642,0.070372,0.204211,51814589.610000,0.732986,,129350000.00,32350000.00
sh.603188,2017-08-24,2017-06-30,0.091291,0.257394,0.472441,317648896.260000,1.109468,,576000000.00,379008000.00
sh.603189,2017-08-26,2017-06-30,0.015210,0.142773,0.418672,11934558.600000,0.314721,,220800000.00,55200000.00
sh.603196,2017-08-22,2017-06-30,0.037049,0.050408,0.626775,23176477.630000,0.340717,453133816.280000,240000000.00,60000000.00
