code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000673,2015-04-30,2015-03-31,-0.617159,,,-5063276.280000,-0.011508,,208080000.00,208080000.00
sz.000676,2015-04-28,2015-03-31,-0.036616,-0.079383,0.314935,-7436678.530000,-0.197328,,314586699.00,251008699.00
sz.000677,2015-04-16,2015-03-31,-0.536778,-0.185916,-0.037273,-87591118.080000,-0.483137,,863977948.00,863889948.00
sz.000678,2015-04-29,2015-03-31,-0.003767,-0.010407,0.094376,-3198079.900000,-0.011181,,429079797.00,301076280.00
sz.000679,2015-04-30,2015-03-31,0.081677,0.181377,0.216797,145696902.220000,0.453484,,356400000.00,356342394.00
sz.000680,2015-04-29,2015-03-31,-0.017008,-0.066870,0.115466,-80431685.250000,-0.054556,,1240787611.00,954849710.00
sz.000681,2015-04-30,2015-03-31,0.014009,0.199999,0.548700,18906816.790000,0.209842,,669986736.00,196675478.00
sz.000682,2015-04-30,2015-03-31,0.003710,0.050874,0.349561,19303611.120000,0.046251,,978163195.00,978023465.00
sz.000683,2015-04-28,2015-03-31,0.004960,0.031960,0.381654,47001813.670000,0.099263,,1618891844.00,767811883.00
sz.000685,2015-04-28,2015-03-31,0.044444,1.241125,0.385798,348070203.690000,1.226069,,778683215.00,553826679.00
sz.000686,2015-04-24,2015-03-31,0.060638,0.456743,,552719693.520000,0.730909,,1957166032.00,1689481556.00
sz.000687,2015-04-29,2015-03-31,-0.037669,-0.340201,-0.002782,-49811024.020000,0.006907,,757368462.00,476097340.00
sz.000688,2015-04-24,2015-03-31,0.011385,0.108040,0.338412,13819542.490000,0.272546,,1137299314.00,296033994.00
sz.000690,2015-04-22,2015-03-31,0.031199,0.167588,0.324634,150980041.450000,0.509204,,1726612500.00,1712656533.00
sz.000691,2015-04-30,2015-03-31,0.000828,0.028077,0.373321,332584.000000,-0.133978,,323270000.00,290486300.00
sz.000692,2015-04-25,2015-03-31,0.100624,0.163626,0.272137,135894027.730000,0.105964,,532832976.00,532788880.00
sz.000695,2015-04-28,2015-03-31,0.024017,0.031366,0.109949,7770963.780000,0.017601,,222147539.00,221721339.00
sz.000697,2015-04-25,2015-03-31,0.002743,0.191782,0.524351,3913239.140000,0.148603,,559680049.00,255097199.00
sz.000698,2015-04-27,2015-03-31,-0.018510,-0.047170,0.031853,-57190648.870000,-0.012153,,660928528.00,627096764.00
sz.000700,2015-04-28,2015-03-31,0.041965,0.094295,0.228625,74207391.010000,0.684731,,358603951.00,309043600.00
sz.000701,2015-04-22,2015-03-31,0.020810,0.009000,0.050428,45880811.270000,0.535760,,310884043.00,240250000.00
sz.000702,2015-04-29,2015-03-31,0.004789,0.007191,0.047456,2103607.700000,0.092650,,266634576.00,266631996.00
sz.000703,2015-04-16,2015-03-31,0.010161,0.011931,0.054623,71368759.940000,-0.133293,,1153587626.00,1153587626.00
sz.000705,2015-04-30,2015-03-31,0.005591,0.012935,0.138316,6980767.370000,0.087483,,334123286.00,272720782.00
sz.000707,2015-04-30,2015-03-31,0.003828,0.006203,0.212794,4722299.610000,0.005493,,464145765.00,464141485.00
sz.000708,2015-04-25,2015-03-31,0.017885,0.038600,0.119352,59868868.780000,0.628817,,449408480.00,447128480.00
sz.000709,2015-04-28,2015-03-31,0.004399,0.007332,0.096870,160989060.230000,0.068217,,10618607852.00,10616891727.00
sz.000710,2015-04-25,2015-03-31,-0.043411,-0.118682,0.031710,-5524773.700000,0.018579,,151200000.00,151200000.00
sz.000711,2015-04-28,2015-03-31,-0.059305,-0.945284,0.717665,-14951890.060000,-0.499972,,160898400.00,160898400.00
sz.000712,2015-04-22,2015-03-31,0.074152,0.510975,,306732220.330000,0.417641,,896000000.00,591996096.00
sz.000713,2015-04-25,2015-03-31,0.014972,0.106258,0.354075,20284207.440000,0.224677,,298875968.00,298873605.00
sz.000715,2015-04-25,2015-03-31,0.010237,0.013745,0.187809,11300062.350000,0.288324,,279006000.00,278105923.00
sz.000716,2015-04-28,2015-03-31,0.016251,0.067890,0.229635,30051498.010000,0.208671,,311972222.00,171263212.00
sz.000717,2015-04-29,2015-03-31,-0.158358,-0.168369,-0.079531,-430958496.510000,-0.621961,,2419524410.00,1669524410.00
sz.000718,2015-04-22,2015-03-31,0.003875,0.049359,0.416927,18885440.590000,0.371233,,2043192561.00,1469803413.00
sz.000719,2015-04-28,2015-03-31,0.014136,0.059561,0.289006,78875589.270000,0.881811,,787079807.00,106505972.00
sz.000720,2015-04-24,2015-03-31,0.036148,0.068392,0.203689,46868578.370000,0.120178,,863460000.00,863459250.00
sz.000721,2015-04-28,2015-03-31,-0.004400,-0.030078,0.363246,-3575931.920000,0.005055,,499055920.00,435624070.00
sz.000722,2015-04-09,2015-03-31,0.010194,0.484575,0.526842,24849637.180000,0.379200,,464158282.00,268127615.00
sz.000723,2015-04-30,2015-03-31,-0.026434,-0.053339,0.158244,-13365378.920000,-0.037692,,279198390.00,194864103.00
sz.000725,2015-04-23,2015-03-31,0.012764,0.084370,0.248901,977243916.000000,0.083668,,35289637574.00,11505691279.00
sz.000726,2015-04-25,2015-03-31,0.022912,0.106404,0.269065,152004531.280000,0.939199,,955758496.00,560643787.00
sz.000727,2015-04-29,2015-03-31,-0.001365,-0.057664,0.074177,-10200295.280000,0.004618,,2264783490.00,358143846.00
sz.000728,2015-04-28,2015-03-31,0.040383,0.493786,,717102298.430000,0.876631,,1964100000.00,1964100000.00
sz.000729,2015-04-25,2015-03-31,0.004321,0.020489,0.317711,64450976.460000,0.259378,,2809673164.00,2500473392.00
sz.000731,2015-04-27,2015-03-31,0.006562,0.021939,0.110308,20351679.830000,-0.386609,,591484352.00,591347623.00
sz.000732,2015-04-29,2015-03-31,0.052987,0.199779,0.487650,229549746.880000,0.832866,,1017177993.00,1015772775.00
sz.000733,2015-04-25,2015-03-31,0.007192,0.034798,0.285306,25944171.950000,0.278251,,469342218.00,358120000.00
sz.000735,2015-04-29,2015-03-31,0.009167,0.113570,0.157600,16970070.780000,0.099325,,880132000.00,880082395.00
sz.000736,2015-04-29,2015-03-31,0.002426,0.015386,0.445421,1397549.970000,0.089269,,297193885.00,128245307.00
sz.000737,2015-04-23,2015-03-31,-0.158219,-0.094694,0.196408,-54621459.130000,0.061350,,548760000.00,548727146.00
sz.000738,2015-04-28,2015-03-31,0.004897,0.049433,0.245093,22068021.020000,0.157381,,1145642349.00,1145642349.00
sz.000739,2015-04-29,2015-03-31,0.020633,0.046303,0.240171,48073899.380000,0.210091,,1146869310.00,753942038.00
sz.000750,2015-04-28,2015-03-31,0.059665,0.417977,,423305142.640000,0.426732,,2310361315.00,2018208886.00
sz.000751,2015-04-23,2015-03-31,0.007043,0.013623,0.118693,13672871.140000,0.060330,,1409869279.00,1409841222.00
sz.000752,2015-04-28,2015-03-31,0.008444,0.175816,0.250688,17979390.110000,0.098882,,263758491.00,263750232.00
sz.000753,2015-04-30,2015-03-31,0.001957,0.002571,0.113492,1833055.580000,0.112034,,520086203.00,411193403.00
sz.000755,2015-04-29,2015-03-31,-0.056427,-0.107254,0.011477,-95928121.830000,0.066995,,469264621.00,469255943.00
sz.000756,2015-04-25,2015-03-31,0.007793,0.016812,0.230253,16803489.030000,0.135044,,457312830.00,307312830.00
sz.000757,2015-04-28,2015-03-31,0.007870,0.041568,0.282796,4181580.730000,0.040576,,451621156.00,312802683.00
sz.000758,2015-04-29,2015-03-31,0.012710,0.019957,0.096482,71113166.860000,0.302777,,984689212.00,901561583.00
sz.000759,2015-04-30,2015-03-31,0.016223,0.010355,0.191814,49059943.040000,0.216038,,681021500.00,680584831.00
sz.000760,2015-04-30,2015-03-31,-0.015384,-0.162359,0.129285,-24538492.330000,0.017414,,551317592.00,236852292.00
sz.000761,2015-04-22,2015-03-31,0.004650,0.010547,0.096147,100955775.040000,0.060124,,3136000000.00,2735924250.00
sz.000762,2015-04-28,2015-03-31,-0.011126,-0.139258,0.110490,-19909662.520000,-0.194860,,475974877.00,475954474.00
sz.000766,2015-04-22,2015-03-31,0.018669,0.411747,0.554364,17893078.840000,0.005500,,573488849.00,449014853.00
sz.000767,2015-04-17,2015-03-31,0.012978,0.037754,0.163096,76295136.630000,0.250721,,2253737800.00,1573716248.00
sz.000768,2015-04-28,2015-03-31,-0.016665,-0.089484,0.052033,-213658055.110000,0.115089,,2653834509.00,2477618440.00
sz.000776,2015-04-28,2015-03-31,0.061782,0.460380,,2629701372.290000,1.134194,,5919291464.00,5919291464.00
sz.000777,2015-04-30,2015-03-31,0.017988,0.065269,0.275893,18397478.370000,0.189988,,383417593.00,383350922.00
sz.000778,2015-04-28,2015-03-31,0.002777,0.001053,0.032830,13864459.070000,0.172089,,3643307361.00,3642093972.00
sz.000779,2015-04-25,2015-03-31,-0.035512,-0.249170,0.075759,-9935844.690000,0.062064,,186441020.00,160122852.00
sz.000780,2015-04-28,2015-03-31,-0.005903,-0.056864,0.319718,-27598191.060000,-0.014009,,1014306324.00,1014306324.00
sz.000782,2015-04-28,2015-03-31,0.030314,0.056213,0.091912,37402976.450000,-0.324788,,528139623.00,404508779.00
sz.000783,2015-04-25,2015-03-31,0.053713,0.475397,,772596328.190000,0.456699,,4742467678.00,4742367058.00
sz.000785,2015-04-29,2015-03-31,0.013920,0.016238,0.185787,19683187.250000,0.070960,,251221698.00,251093698.00
sz.000786,2015-04-24,2015-03-31,0.011114,0.081776,0.262539,115384997.050000,1.550693,,706990796.00,575079654.00
sz.000788,2015-04-28,2015-03-31,-0.080763,-0.199130,0.056126,-91272656.840000,-0.226667,,595987425.00,558774373.00
sz.000789,2015-04-28,2015-03-31,0.022761,0.069251,0.205481,84256617.320000,1.235053,,408909579.00,408899883.00
sz.000790,2015-04-24,2015-03-31,0.006632,0.044202,0.510398,4207421.310000,0.166283,,384840513.00,382366635.00
sz.000791,2015-04-23,2015-03-31,-0.035567,-0.749354,-0.021885,-131587660.110000,0.192101,,722157900.00,114778095.00
sz.000792,2015-04-30,2015-03-31,0.000753,0.002991,0.576815,5011418.000000,0.665968,,1590509203.00,1073535086.00
sz.000793,2015-04-29,2015-03-31,0.010935,0.108083,0.392773,89977229.110000,0.366927,,2051228683.00,1674044921.00
sz.000795,2015-04-25,2015-03-31,-0.029557,-0.184936,0.085104,-23085279.950000,0.023188,,342926168.00,276794446.00
sz.000796,2015-04-28,2015-03-31,0.014914,0.100908,0.483297,15972118.980000,0.149824,,246542015.00,246522971.00
sz.000797,2015-04-29,2015-03-31,0.020373,0.050817,0.315936,21213618.120000,0.297115,,389452440.00,334361128.00
sz.000798,2015-04-30,2015-03-31,0.005183,0.042845,0.070886,6088960.750000,0.064723,,319455000.00,319449119.00
sz.000799,2015-04-24,2015-03-31,0.011344,0.100178,0.649635,16143810.420000,-0.246419,,324928980.00,224201689.00
sz.000800,2015-04-30,2015-03-31,0.015618,0.019612,0.208941,140996053.750000,0.020566,,1627500000.00,1411754078.00
sz.000801,2015-04-28,2015-03-31,0.007133,0.027592,0.214233,11531236.880000,0.180648,,459888172.00,459884422.00
sz.000802,2015-04-29,2015-03-31,-0.001994,-0.058756,0.634815,-2540494.540000,0.197221,,388600360.00,374834673.00
sz.000803,2015-04-29,2015-03-31,-0.010006,-0.061371,0.238945,-1504466.430000,0.048624,,127730893.00,90269304.00
sz.000806,2015-04-28,2015-03-31,0.021824,0.215425,0.198015,29712857.170000,0.073197,,1099911762.00,698448301.00
sz.000807,2015-04-28,2015-03-31,-0.023074,-0.041482,0.084442,-124160541.420000,-0.238277,,1539172984.00,1539073389.00
sz.000809,2015-04-30,2015-03-31,-0.002008,-1.729735,-0.466357,-6978886.790000,0.093019,,549860862.00,360857930.00
sz.000810,2015-04-17,2015-03-31,0.034274,0.095811,0.236111,66480210.580000,0.762505,,499251633.00,129665718.00
sz.000811,2015-04-23,2015-03-31,0.022947,0.113138,0.242839,41556998.910000,0.583337,,394597417.00,394589177.00
sz.000812,2015-04-25,2015-03-31,0.008184,0.133908,0.383365,15392338.050000,0.138426,,447375651.00,446250115.00
sz.000813,2015-04-29,2015-03-31,0.004860,0.082723,0.349488,10617541.000000,0.041795,,467495367.00,363450750.00
sz.000815,2015-04-29,2015-03-31,,-0.427215,0.049653,-63285367.040000,-2.115539,,316800000.00,316779922.00
sz.000816,2015-04-24,2015-03-31,0.005571,0.020961,0.157180,11399694.320000,0.038201,,1418803318.00,1088777472.00
sz.000818,2015-04-22,2015-03-31,0.009527,0.030588,0.153889,18784608.910000,0.129626,,680000000.00,680000000.00
sz.000819,2015-04-24,2015-03-31,0.018517,0.040257,0.097109,15680290.900000,0.189029,,234392055.00,234377386.00
sz.000820,2015-04-29,2015-03-31,-0.004262,-0.017038,0.174312,-975843.570000,0.003424,,287834760.00,220877211.00
sz.000821,2015-04-30,2015-03-31,0.021907,0.139003,0.266062,25711235.290000,0.110282,,345238781.00,345219476.00
sz.000822,2015-04-28,2015-03-31,0.030304,0.078691,0.219584,65910527.990000,0.246469,,895091926.00,895083093.00
sz.000823,2015-04-28,2015-03-31,0.009645,0.039047,0.182893,34446395.940000,0.279709,,536966000.00,536872891.00
sz.000825,2015-04-25,2015-03-31,0.000716,0.000071,0.090320,1210694.580000,0.052669,,5696247796.00,5695983193.00
sz.000826,2015-04-30,2015-03-31,0.030637,0.169834,0.337544,159473132.500000,0.991621,,843616621.00,839333574.00
sz.000828,2015-04-28,2015-03-31,0.042125,0.767512,0.695033,173041616.510000,0.620396,,1039516992.00,1039516992.00
sz.000829,2015-04-29,2015-03-31,0.008466,0.001177,0.040997,15111546.830000,-0.710785,,946901092.00,946791858.00
sz.000830,2015-04-29,2015-03-31,0.017124,0.030127,0.148195,103227188.250000,0.259929,,1464860778.00,1463980140.00
sz.000831,2015-04-21,2015-03-31,0.001186,0.057425,0.149409,3945480.040000,-0.054098,,980888981.00,744493297.00
sz.000833,2015-04-29,2015-03-31,0.003896,0.010440,0.109316,3312718.890000,0.126285,,296067880.00,296065450.00
sz.000835,2015-04-25,2015-03-31,-0.014404,-0.087002,0.128154,-5946661.350000,-0.033899,,305370000.00,305370000.00
sz.000836,2015-04-29,2015-03-31,-0.028951,-0.101061,0.063245,-34033822.150000,-0.331996,,402818408.00,292489825.00
sz.000837,2015-04-30,2015-03-31,-0.007235,-0.035856,0.136600,-21674336.070000,0.006847,,693370910.00,255569604.00
sz.000838,2015-04-25,2015-03-31,-0.020452,-0.957442,0.461229,-9340196.950000,0.213223,,180999720.00,180999720.00
sz.000839,2015-04-25,2015-03-31,0.010980,0.142910,0.086622,68485813.570000,0.138756,,1567930541.00,1567602881.00
sz.000848,2015-04-25,2015-03-31,0.160773,0.187999,0.442020,234181699.130000,0.863823,,501827040.00,501644690.00
sz.000850,2015-04-30,2015-03-31,0.021140,0.175874,0.033387,75183039.760000,0.466834,,943665009.00,943200127.00
sz.000851,2015-04-29,2015-03-31,-0.002170,0.000635,0.072391,939747.750000,0.097956,,591364260.00,484807792.00
sz.000852,2015-04-27,2015-03-31,-0.015601,-0.076742,0.182224,-18436531.710000,0.131138,,400400000.00,130122163.00
sz.000856,2015-04-24,2015-03-31,-0.064802,-0.064865,0.037948,-26248468.530000,-0.480627,,227000000.00,132070579.00
sz.000858,2015-04-29,2015-03-31,0.054299,0.339981,0.694775,2289923256.680000,1.426929,,3795966720.00,3795621039.00
sz.000859,2015-04-30,2015-03-31,-0.006170,-0.036239,0.064045,-8544390.780000,-0.000700,,568807485.00,420478875.00
sz.000860,2015-04-21,2015-03-31,0.037105,0.059629,0.428550,192861503.610000,0.649588,,570589992.00,438524966.00
sz.000861,2015-04-30,2015-03-31,0.015596,0.113636,0.389023,46625463.520000,0.231892,,1184138410.00,837755040.00
sz.000862,2015-04-29,2015-03-31,-0.003210,-0.013095,0.366207,-4133889.370000,0.032148,,541632994.00,283068000.00
sz.000863,2015-04-29,2015-03-31,-0.022877,-0.511007,0.456001,-73892379.780000,0.065862,,928481910.00,174620264.00
sz.000868,2015-04-28,2015-03-31,0.003217,-0.005631,-0.087537,-4393868.200000,0.032608,,695565603.00,695561553.00
sz.000869,2015-04-30,2015-03-31,0.074653,0.290513,0.669956,530248397.000000,1.532441,,685464000.00,453460800.00
sz.000875,2015-04-28,2015-03-31,0.030602,0.093360,0.246904,120832131.060000,0.085199,,1460612195.00,1115575590.00
sz.000876,2015-04-30,2015-03-31,0.028848,0.054314,0.072108,715869341.180000,1.080490,,2084117292.00,1728307912.00
sz.000877,2015-04-30,2015-03-31,-0.034324,-0.605133,0.052626,-291841940.790000,0.191611,,880101259.00,880019908.00
sz.000878,2015-04-24,2015-03-31,0.001891,0.001832,0.029122,22541022.220000,0.050750,,1416398800.00,1416391956.00
sz.000880,2015-04-29,2015-03-31,0.007747,0.018516,0.108212,9899392.110000,0.139237,,276100500.00,135135000.00
sz.000881,2015-04-23,2015-03-31,0.008454,0.022911,0.130800,10874518.160000,0.209822,,308918400.00,307964083.00
sz.000882,2015-04-28,2015-03-31,0.002093,0.026698,0.501987,10084642.570000,0.035815,,2226086429.00,1884686900.00
sz.000883,2015-04-29,2015-03-31,0.033020,0.279957,0.353218,531063679.790000,0.295556,,5348749678.00,5346072778.00
sz.000885,2015-04-22,2015-03-31,0.000222,0.010939,0.175720,7202465.950000,0.353977,,474799283.00,426799283.00
sz.000886,2015-04-25,2015-03-31,0.008444,0.461361,0.667654,23227258.890000,0.048826,,988828300.00,964619941.00
sz.000887,2015-04-30,2015-03-31,0.059587,0.129867,0.307888,187624483.030000,0.547596,,1115493070.00,1113776900.00
sz.000888,2015-04-30,2015-03-31,0.001475,0.010034,0.272476,2121744.000000,0.691662,,263456551.00,263409292.00
sz.000889,2015-04-28,2015-03-31,0.020531,0.069564,0.207829,43701158.320000,0.165311,,621826786.00,338526913.00
sz.000890,2015-04-28,2015-03-31,0.001705,0.011237,0.117996,4104298.450000,0.014022,,379641600.00,379556800.00
sz.000892,2015-04-30,2015-03-31,-0.131726,,,-367649.090000,-0.004846,,413876880.00,306937690.00
sz.000893,2015-04-28,2015-03-31,-0.059320,-0.009571,0.007913,-24795811.570000,-0.732518,,407670000.00,390897395.00
sz.000895,2015-04-30,2015-03-31,0.057594,0.095651,0.208384,949959015.300000,1.764549,,2200578448.00,1211623340.00
sz.000897,2015-04-30,2015-03-31,-0.025957,-0.154166,0.109383,-37088563.120000,-0.047607,,1617272234.00,1617120292.00
sz.000898,2015-04-28,2015-03-31,0.000396,0.001203,0.124256,18000000.000000,0.091364,,7234807847.00,6148933947.00
sz.000899,2015-04-30,2015-03-31,0.072334,0.228450,0.343294,158770598.810000,0.691439,,646677760.00,555181640.00
sz.000900,2015-04-29,2015-03-31,0.014182,0.072807,0.246211,93815074.130000,0.405538,,1011885556.00,1011250632.00
sz.000901,2015-04-29,2015-03-31,-0.001551,-0.005673,0.197466,-1766692.600000,0.068170,,323624221.00,323624221.00
sz.000902,2015-04-30,2015-03-31,0.062104,0.072126,0.196335,185422057.490000,1.041595,,601794035.00,258000000.00
sz.000903,2015-04-24,2015-03-31,0.020118,0.087826,0.227308,71007717.830000,0.213139,,799013968.00,680760000.00
sz.000905,2015-04-29,2015-03-31,0.015517,0.027886,0.051007,46077293.870000,0.547079,,531000000.00,531000000.00
sz.000906,2015-04-24,2015-03-31,0.019668,0.005046,0.031152,21871388.700000,0.228507,,330605802.00,330605802.00
sz.000908,2015-04-23,2015-03-31,0.029054,0.139886,0.794362,50030974.050000,0.321805,,799794865.00,246782500.00
sz.000909,2015-04-29,2015-03-31,0.004493,0.008853,-0.015426,3199608.620000,0.115196,,294000000.00,294000000.00
sz.000910,2015-04-25,2015-03-31,0.009142,0.028929,0.284360,46288948.050000,0.315974,,527500000.00,527500000.00
sz.000911,2015-04-24,2015-03-31,0.019533,0.025229,0.139336,22217961.250000,-0.721016,,286640000.00,286640000.00
sz.000912,2015-04-29,2015-03-31,-0.058538,-0.053140,0.037550,-67382275.010000,-1.881248,,585000000.00,585000000.00
sz.000913,2015-04-30,2015-03-31,0.002987,0.001233,0.186966,722154.500000,-0.429216,,453536000.00,453436347.00
sz.000915,2015-04-24,2015-03-31,0.043092,0.283980,0.675433,71629388.300000,1.172327,,180254989.00,179301629.00
sz.000917,2015-04-29,2015-03-31,0.012631,0.119895,0.386577,143477184.050000,0.189302,,1417556338.00,1061912366.00
sz.000918,2015-04-30,2015-03-31,-0.034509,-0.217105,0.193857,-175879573.500000,0.026940,,1804191500.00,1804191500.00
sz.000919,2015-04-30,2015-03-31,0.024366,0.096114,0.231360,68526721.190000,0.423725,,504000000.00,275288612.00
sz.000920,2015-04-22,2015-03-31,0.024025,0.144180,0.406348,30532351.310000,0.495943,,422000000.00,422000000.00
sz.000921,2015-04-28,2015-03-31,0.063130,0.035932,0.202761,231070166.860000,0.493438,,1358495560.00,898195427.00
sz.000922,2015-04-28,2015-03-31,-0.012178,-0.092259,0.121558,-26847609.410000,-0.168136,,595866722.00,298435000.00
sz.000923,2015-04-25,2015-03-31,-0.060290,-1.130370,-0.100276,-26711507.910000,-0.503764,,198000000.00,197999100.00
sz.000925,2015-04-28,2015-03-31,0.000989,-0.007535,0.207138,-2214075.460000,0.052332,,326903862.00,301338108.00
sz.000926,2015-04-25,2015-03-31,0.021422,0.078338,0.262082,146928425.330000,0.992213,,712355650.00,530217603.00
sz.000927,2015-04-29,2015-03-31,-0.185169,-0.219605,-0.050153,-256885997.960000,-1.074733,,1595174020.00,1595170960.00
