code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000635,2019-08-20,2019-06-30,0.013080,0.036278,0.127120,34662636.750000,-0.080352,941604681.120000,303087602.00,303087602.00
sz.000636,2019-08-27,2019-06-30,0.054569,0.186802,0.290034,301512910.160000,1.006908,1614081543.780000,895233111.00,895203111.00
sz.000637,2019-08-30,2019-06-30,0.092569,0.044328,0.068275,88855911.400000,0.187600,2004518268.600000,519875356.00,366494967.00
sz.000638,2019-08-30,2019-06-30,-0.033579,-0.068738,0.452524,-2866591.340000,-0.437793,41703265.940000,309400000.00,309400000.00
sz.000639,2019-08-31,2019-06-30,0.050295,0.095116,0.338705,263869330.840000,0.633213,2774186788.060000,771020068.00,768821463.00
sz.000650,2019-08-28,2019-06-30,0.092751,0.152722,0.427484,374412354.020000,0.473089,2443556448.760000,1238340076.00,1180393145.00
sz.000651,2019-08-31,2019-06-30,0.149647,0.141995,0.310230,13815709627.410000,4.512632,83333006311.090000,6015730878.00,5969919153.00
sz.000652,2019-08-24,2019-06-30,0.014490,0.005088,0.049620,33745308.870000,0.222518,6622174993.620000,1475573852.00,1474125684.00
sz.000655,2019-08-24,2019-06-30,0.034587,0.139144,0.264252,84552345.880000,0.241813,567791602.870000,595340230.00,595340230.00
sz.000656,2019-08-13,2019-06-30,0.107523,0.121312,0.303062,3166857952.750000,1.087933,26105120363.700000,5339715816.00,5247238049.00
sz.000657,2019-08-19,2019-06-30,0.022888,0.025701,0.197180,103997758.120000,0.151236,3874986068.240000,880116529.00,453732483.00
sz.000659,2019-08-30,2019-06-30,-0.024019,-0.020477,0.205258,-16987165.200000,-0.001317,829576749.540000,1285702520.00,1285702520.00
sz.000661,2019-08-13,2019-06-30,0.129818,0.298541,0.834738,1012517444.850000,6.966787,3391554091.970000,170112265.00,170022095.00
sz.000662,2019-08-31,2019-06-30,0.011432,0.254324,0.553336,65071334.380000,0.083165,255860408.920000,1093097734.00,1092980729.00
sz.000663,2019-07-25,2019-06-30,-0.031208,-0.070369,0.195428,-25925520.860000,-3.927320,365646859.590000,336683929.00,255037222.00
sz.000665,2019-08-30,2019-06-30,0.019793,0.106988,0.390066,134525406.690000,0.196663,1257388239.840000,688238534.00,688182709.00
sz.000666,2019-07-31,2019-06-30,0.041706,0.315706,0.294681,891580837.900000,1.188335,4677089784.210000,704130000.00,293518766.00
sz.000667,2019-08-23,2019-06-30,0.001833,0.007993,0.381153,7273956.790000,0.013997,820847857.380000,2559592332.00,2539918331.00
sz.000668,2019-08-28,2019-06-30,0.073148,0.236152,0.580234,73364497.610000,0.472338,310666428.070000,146841890.00,146688393.00
sz.000669,2019-08-31,2019-06-30,-0.069131,-0.090812,0.119728,-185417643.370000,-2.847140,2041784382.930000,680408797.00,666445749.00
sz.000670,2019-08-27,2019-06-30,-0.219604,-9.898622,-0.383065,-39548243.160000,-0.208577,3995328.000000,816627360.00,600167286.00
sz.000671,2019-08-02,2019-06-30,0.061627,0.068409,0.274725,1539997534.780000,0.848314,22195021235.750000,4050073315.00,3971888118.00
sz.000672,2019-08-24,2019-06-30,0.254491,0.334259,0.488633,965455529.020000,2.350975,2888343717.410000,813619871.00,813609521.00
sz.000673,2019-07-31,2019-06-30,-0.099872,-0.237738,0.146556,-53643457.700000,-2.192784,223016621.400000,791550442.00,789510358.00
sz.000676,2019-08-24,2019-06-30,0.053928,0.067092,0.140297,326056276.230000,0.590933,4859837699.070000,1020000075.00,502951808.00
sz.000677,2019-08-29,2019-06-30,0.009723,0.018876,0.161322,7702781.140000,0.002286,397564248.910000,863977948.00,863977948.00
sz.000678,2019-08-30,2019-06-30,0.000436,0.002842,0.108735,2050157.490000,-0.118121,694055925.510000,459611797.00,429079797.00
sz.000679,2019-08-31,2019-06-30,-0.091169,-0.219690,0.146013,-91641649.230000,-1.183832,417141527.850000,356400000.00,356350622.00
sz.000680,2019-08-28,2019-06-30,0.013052,0.014927,0.146286,51969709.050000,0.040021,3037998747.640000,1240787611.00,1056929932.00
sz.000681,2019-08-06,2019-06-30,0.044854,0.325896,0.631107,131056490.290000,0.452449,402142506.630000,700577436.00,310463023.00
sz.000682,2019-08-28,2019-06-30,0.032795,0.079382,0.335280,110667384.880000,0.168828,1374584493.470000,1340727007.00,978022745.00
sz.000683,2019-08-27,2019-06-30,0.048007,0.168928,0.418823,615901039.230000,0.285601,3598471204.410000,3924398991.00,3537781624.00
sz.000685,2019-08-31,2019-06-30,0.039981,0.588873,0.280075,506517950.850000,0.537752,860148211.030000,1475111351.00,1253229908.00
sz.000686,2019-08-23,2019-06-30,0.038993,0.155711,,604138892.370000,0.274527,3879881169.270000,2340452915.00,2340452915.00
sz.000687,2019-08-28,2019-06-30,-0.076761,-0.183497,0.136311,-79871559.220000,-0.799556,435274272.820000,766199362.00,752778276.00
sz.000688,2019-08-27,2019-06-30,0.067607,0.277347,0.414422,154848800.280000,0.267060,549501203.220000,1137299314.00,1137294994.00
sz.000690,2019-08-17,2019-06-30,0.035608,0.147383,0.260223,316969096.600000,0.134272,2150656099.900000,2175887862.00,2084122681.00
sz.000691,2019-08-28,2019-06-30,-0.048890,-0.367308,0.005222,-4327848.010000,0.028222,11782613.020000,323270000.00,290486300.00
sz.000692,2019-08-29,2019-06-30,-0.139688,-0.183706,-0.089798,-183151400.330000,0.038511,996666019.620000,532832976.00,532785880.00
sz.000695,2019-08-26,2019-06-30,0.007641,0.045588,0.222257,9048079.640000,0.239666,196855635.140000,222147539.00,221721339.00
sz.000697,2019-08-17,2019-06-30,-0.015354,-0.046595,0.206104,-47905384.290000,0.161156,1024884940.380000,671616059.00,453771723.00
sz.000698,2019-08-23,2019-06-30,0.013481,0.012510,0.083501,61075930.640000,0.135666,4378193094.470000,819514395.00,785684657.00
sz.000700,2019-08-29,2019-06-30,0.025228,0.023399,0.186679,59050313.380000,0.069302,2465503026.190000,827181434.00,717210760.00
sz.000701,2019-08-20,2019-06-30,0.001130,0.000528,0.016778,22400153.010000,-0.177950,42395688730.080000,406613056.00,406613056.00
sz.000702,2019-08-23,2019-06-30,0.008632,0.008055,0.103344,5061859.080000,0.108026,628394153.690000,266634576.00,266634576.00
sz.000703,2019-08-23,2019-06-30,0.065743,0.038171,0.052609,1592848874.840000,0.703293,41448568734.910000,2841725474.00,2278367856.00
sz.000705,2019-08-17,2019-06-30,0.031992,0.030616,0.209068,47911488.250000,0.222460,1564910070.210000,334123286.00,281983639.00
sz.000707,2019-08-20,2019-06-30,0.033220,0.003454,0.207256,4226515.790000,-0.406606,1223827306.830000,464145765.00,464144265.00
sz.000708,2019-08-20,2019-06-30,0.067223,0.046039,0.117460,294019254.380000,1.220635,6079664755.850000,449408480.00,449408480.00
sz.000709,2019-08-27,2019-06-30,0.020889,0.022327,0.111944,1393043138.060000,0.279958,60676469579.420000,10618607852.00,10616892601.00
sz.000710,2019-08-29,2019-06-30,0.123068,0.330381,0.611541,248855646.300000,1.052011,731858934.720000,354605865.00,62093675.00
sz.000711,2019-08-15,2019-06-30,0.003188,0.030941,0.347266,27280908.580000,0.009469,881712224.270000,1023667816.00,406449200.00
sz.000712,2019-08-31,2019-06-30,0.022939,0.162248,,133690064.420000,-0.061095,823986725.240000,896000000.00,795996797.00
sz.000713,2019-08-10,2019-06-30,0.016981,0.023791,0.139922,28233398.920000,0.182450,1186712547.350000,427872625.00,388538758.00
sz.000715,2019-08-24,2019-06-30,0.064034,0.064284,0.201177,88356656.290000,0.497386,1323261385.450000,279006000.00,278564469.00
sz.000716,2019-08-30,2019-06-30,0.007086,0.008731,0.184233,17332415.300000,0.084078,1969463103.760000,746395905.00,621383491.00
sz.000717,2019-08-20,2019-06-30,0.150751,0.073046,0.108801,1007186502.410000,1.056767,13788449494.760000,2419524410.00,2419524410.00
sz.000718,2019-08-20,2019-06-30,0.075492,0.359060,0.684174,616679284.220000,0.402183,1717480436.050000,3034636384.00,2289353431.00
sz.000719,2019-08-27,2019-06-30,0.047051,0.087576,0.305554,363683467.110000,0.738245,4152786063.030000,1023203749.00,667147543.00
sz.000720,2019-08-23,2019-06-30,0.157571,0.192078,0.327318,369911453.380000,0.681416,1876370901.060000,1289650962.00,863460000.00
sz.000721,2019-08-28,2019-06-30,-0.025193,-0.064972,0.310766,-17035826.980000,-0.010046,262201284.580000,499055920.00,435840445.00
sz.000722,2019-08-03,2019-06-30,0.030013,0.503753,0.563270,82611687.470000,0.278750,163991078.660000,464158282.00,464158282.00
sz.000723,2019-08-28,2019-06-30,0.083846,0.093240,0.240843,720874762.160000,0.442405,7730173438.370000,4091369052.00,1081241447.00
sz.000725,2019-08-27,2019-06-30,0.019358,0.020496,0.167642,1128080632.000000,0.061163,55039208687.000000,34798398763.00,33859749557.00
sz.000726,2019-08-03,2019-06-30,0.057617,0.132069,0.305942,420697509.990000,0.985428,3067390155.730000,858121541.00,561077152.00
sz.000727,2019-08-28,2019-06-30,-0.102719,-0.692983,-0.319675,-1628418853.390000,-0.218393,2349868395.720000,4529566980.00,2930655908.00
sz.000728,2019-08-20,2019-06-30,0.017589,0.273019,,432745658.330000,0.258904,1585037421.630000,3365447047.00,2946129600.00
sz.000729,2019-08-31,2019-06-30,0.038723,0.088022,0.425642,568785202.840000,0.065836,6303861574.020000,2818539341.00,2509443521.00
sz.000731,2019-08-20,2019-06-30,0.022757,0.049069,0.179751,73932992.570000,0.271154,1506715132.000000,591484352.00,591484352.00
sz.000732,2019-08-31,2019-06-30,0.077761,0.107936,0.277751,1565741120.390000,2.516977,14499530890.800000,1244450720.00,1243055948.00
sz.000733,2019-08-24,2019-06-30,0.043975,0.100429,0.410306,218237094.880000,0.610423,2173039032.870000,514805618.00,469342218.00
sz.000735,2019-08-31,2019-06-30,-0.012013,-0.102434,0.086506,-46820346.430000,0.005135,457076228.670000,1151513578.00,1150886809.00
sz.000736,2019-08-30,2019-06-30,0.040646,0.119719,0.389540,209226607.420000,0.675501,1732419107.450000,534948992.00,534948992.00
sz.000737,2019-08-16,2019-06-30,0.016775,0.013212,0.227105,7632787.110000,0.706596,479895560.750000,548760000.00,548760000.00
sz.000738,2019-08-20,2019-06-30,0.032999,0.132609,0.297878,181480259.510000,0.236769,1368535902.520000,1145642349.00,1145634399.00
sz.000739,2019-08-16,2019-06-30,0.082119,0.079123,0.321161,280837123.000000,0.394509,3547245266.020000,1178523492.00,1146824065.00
sz.000750,2019-08-24,2019-06-30,0.028290,0.222249,,413946000.330000,0.085291,1862532301.410000,4215541972.00,4215538597.00
sz.000751,2019-08-28,2019-06-30,0.027484,0.018087,0.078167,67685116.610000,0.048111,3742208361.910000,1409869279.00,1409866379.00
sz.000752,2019-08-30,2019-06-30,-0.107757,-0.183235,0.267351,-27196611.320000,-1.733539,148126349.210000,263758491.00,263758491.00
sz.000753,2019-08-22,2019-06-30,0.019596,0.031466,0.182696,41752035.180000,0.087292,1294386308.310000,991481071.00,884146545.00
sz.000755,2019-08-24,2019-06-30,0.073792,0.182985,0.624986,80906847.510000,0.575974,442151130.850000,469264621.00,469264621.00
sz.000756,2019-08-20,2019-06-30,0.053620,0.051864,0.313945,160771727.930000,0.442131,3099899621.950000,621859447.00,399495077.00
sz.000757,2019-08-29,2019-06-30,0.093002,0.285774,0.289916,68180369.800000,0.193006,232133575.070000,451621156.00,451619600.00
sz.000758,2019-08-30,2019-06-30,0.015310,0.032330,0.140502,198334508.550000,0.043239,6134692871.020000,1969378424.00,1969189481.00
sz.000759,2019-08-28,2019-06-30,0.010725,0.004731,0.219299,37628075.870000,0.012072,7953670966.770000,681021500.00,680610192.00
sz.000760,2019-08-31,2019-06-30,-0.063576,-6.386474,0.133242,-33064013.260000,-1.550822,5177194.100000,771844628.00,654444268.00
sz.000761,2019-08-29,2019-06-30,0.023524,0.018792,0.084430,452934689.030000,0.189079,22581458005.550000,3875371532.00,3475371532.00
sz.000762,2019-08-22,2019-06-30,-0.001479,-0.039118,0.171618,-8508632.780000,-0.281582,214871276.550000,520819240.00,520795518.00
sz.000766,2019-08-20,2019-06-30,0.024789,0.128472,0.850398,117775985.470000,0.320816,916746044.690000,966494707.00,618195434.00
sz.000767,2019-08-16,2019-06-30,0.004941,0.004206,0.168093,24554808.630000,0.002200,5342950903.630000,3076942219.00,2912294234.00
sz.000768,2019-08-27,2019-06-30,0.013912,0.014999,0.056652,220306783.190000,0.223885,14399186404.050000,2768645071.00,2768628046.00
sz.000776,2019-08-30,2019-06-30,0.047333,0.371793,,4439763456.450000,0.732424,11941504314.810000,7621087664.00,5919291464.00
sz.000777,2019-08-27,2019-06-30,0.032041,0.069647,0.207172,43789232.300000,0.310233,623487316.580000,383417593.00,383406551.00
sz.000778,2019-08-27,2019-06-30,0.039010,0.044897,0.128615,954406426.950000,0.447510,21029166649.820000,3990880176.00,3921069772.00
sz.000779,2019-08-09,2019-06-30,0.105058,0.197592,0.359610,183589511.090000,0.773675,929136254.900000,380330518.00,186441020.00
sz.000780,2019-08-30,2019-06-30,-0.046925,-0.197948,0.235063,-186542806.480000,-0.408615,942382769.250000,1014306324.00,1014306324.00
sz.000782,2019-08-28,2019-06-30,0.001556,0.000781,0.065156,1211028.560000,0.028330,1542761093.740000,528139623.00,446316970.00
sz.000783,2019-08-30,2019-06-30,0.040270,0.285970,,1066183721.890000,0.174711,3728303476.930000,5529559538.00,5529484073.00
sz.000785,2019-08-28,2019-06-30,0.089483,0.064919,0.248469,133295205.080000,0.294306,2053247281.170000,251221698.00,251093698.00
sz.000786,2019-08-20,2019-06-30,-0.051026,-0.113519,0.332899,-685481352.400000,0.281679,6002478660.040000,1689507842.00,1413981592.00
sz.000788,2019-08-31,2019-06-30,0.023369,0.025065,0.395115,28537742.170000,0.078883,1133027290.750000,595987425.00,595987425.00
sz.000789,2019-08-20,2019-06-30,0.148099,0.209562,0.319261,926405888.550000,1.538728,4374300348.770000,797373678.00,797354771.00
sz.000790,2019-08-20,2019-06-30,0.043585,0.107634,0.694133,36854376.190000,0.094916,336400912.580000,616360564.00,615770240.00
sz.000791,2019-08-09,2019-06-30,0.032172,0.216346,0.467128,218671938.620000,0.405781,1010748977.270000,1359576680.00,1359529430.00
sz.000792,2019-08-31,2019-06-30,-0.025754,-0.041829,0.269371,-415395689.580000,-0.965921,9930782577.300000,2786090601.00,2749899995.00
sz.000793,2019-08-09,2019-06-30,0.010478,0.102654,0.222707,198983517.770000,-2.514573,1920189684.400000,1997245457.00,1938978859.00
sz.000795,2019-08-22,2019-06-30,0.028078,0.058833,0.213885,62252883.520000,0.137248,1012071332.310000,1133684103.00,1131082293.00
sz.000796,2019-08-31,2019-06-30,0.027929,0.021410,0.163195,73840107.220000,0.224078,3448919999.860000,803000258.00,802525358.00
sz.000797,2019-08-24,2019-06-30,0.015190,0.047447,0.152179,82247512.720000,0.237349,1722980860.850000,1310050649.00,1299331740.00
sz.000798,2019-08-23,2019-06-30,-0.063115,-0.167738,0.069623,-46793412.730000,0.045550,277043584.970000,319455000.00,319389000.00
sz.000799,2019-08-21,2019-06-30,0.069778,0.219817,0.775851,155828904.350000,0.812588,707384146.210000,324928980.00,324928980.00
sz.000800,2019-08-31,2019-06-30,0.001200,0.003342,0.182551,35759578.100000,0.081161,9376304273.460000,1627500000.00,1411754078.00
sz.000801,2019-08-27,2019-06-30,0.001580,0.001860,0.194533,2432984.020000,0.076423,1248462268.290000,1022806646.00,1022806646.00
sz.000802,2019-08-24,2019-06-30,-0.011034,-0.960375,0.761492,-59646517.120000,0.315658,62107548.500000,715900255.00,620480603.00
sz.000803,2019-08-31,2019-06-30,-0.807937,-5.390193,0.287648,-60763217.890000,-0.336034,11272920.580000,127730893.00,127730893.00
sz.000806,2019-08-31,2019-06-30,-0.076657,-0.360013,0.345192,-108291741.790000,-0.680002,266851267.330000,1099911762.00,698446876.00
sz.000807,2019-08-29,2019-06-30,0.019239,0.016704,0.118776,181158394.330000,-0.519239,10845303995.770000,2606838797.00,2429622530.00
sz.000809,2019-08-24,2019-06-30,-0.014391,-2.612558,-0.157190,-45746352.790000,0.054864,16039641.400000,824791293.00,824791293.00
sz.000810,2019-08-23,2019-06-30,0.079682,0.065321,0.214117,254376882.390000,0.396430,3873232070.700000,1074103280.00,971070845.00
sz.000811,2019-08-29,2019-06-30,0.072430,0.129721,0.297668,218132733.540000,0.593925,1681556499.850000,653054151.00,653041790.00
sz.000812,2019-08-17,2019-06-30,-0.002144,0.001644,0.316050,649285.250000,-0.006739,378233364.840000,768692614.00,670303988.00
sz.000813,2019-08-24,2019-06-30,0.044805,0.262435,0.865465,241933692.440000,0.325114,921881561.940000,2241481800.00,1080569413.00
sz.000815,2019-08-30,2019-06-30,0.001228,0.006021,0.088331,2923324.480000,0.031119,476878014.910000,695263035.00,695263035.00
sz.000816,2019-08-30,2019-06-30,-0.007616,-0.037147,0.115525,-26947558.540000,0.067825,725423280.840000,1418803318.00,1336277472.00
sz.000818,2019-08-21,2019-06-30,0.061713,0.085235,0.212479,152568211.990000,0.604067,1789970249.980000,690000000.00,670852177.00
sz.000819,2019-08-20,2019-06-30,0.035108,0.033328,0.106175,25991854.540000,0.197511,777924760.520000,271338100.00,271320413.00
sz.000820,2019-08-30,2019-06-30,-0.586032,-11.501882,0.340215,-86523974.070000,-1.105434,6546402.280000,637245222.00,287656920.00
sz.000821,2019-08-23,2019-06-30,0.045761,0.111897,0.266310,126515539.800000,0.099583,1111867845.150000,538235280.00,451915213.00
sz.000822,2019-08-08,2019-06-30,0.060730,0.092034,0.180030,206007316.870000,0.486441,2219770760.100000,895091926.00,895091926.00
sz.000823,2019-08-31,2019-06-30,0.030495,0.055368,0.214811,123998237.590000,0.549727,2206778214.780000,536966000.00,536920512.00
sz.000825,2019-08-31,2019-06-30,0.037911,0.032991,0.120628,1145007290.880000,0.580557,34706429773.480000,5696247796.00,5696058301.00
sz.000826,2019-08-20,2019-06-30,0.023305,0.078231,0.247563,375621330.800000,0.267386,4750411067.580000,1430578784.00,1190391969.00
sz.000828,2019-08-24,2019-06-30,0.084134,0.703178,0.684378,555688431.240000,1.111446,775047398.250000,1039516992.00,1039515642.00
sz.000829,2019-08-24,2019-06-30,0.005074,0.000965,0.036769,22285605.870000,-0.217144,23034735092.230000,1037325399.00,929597944.00
sz.000830,2019-08-27,2019-06-30,0.072637,0.077387,0.212079,763139874.110000,1.440491,9861402681.710000,1464860778.00,1464110715.00
sz.000831,2019-08-23,2019-06-30,0.022526,0.051563,0.087104,52131871.030000,0.083785,983499368.060000,980888981.00,980888981.00
sz.000833,2019-08-29,2019-06-30,0.016933,0.031018,0.103997,42841370.550000,0.095072,1334221096.920000,668401851.00,378084222.00
sz.000835,2019-08-31,2019-06-30,0.088576,0.079289,0.397901,2512695.400000,-1.383577,31690392.370000,326760374.00,302895000.00
sz.000836,2019-08-29,2019-06-30,0.025872,0.053735,0.200662,35790368.790000,0.050220,666047121.860000,1208455224.00,1208408049.00
sz.000837,2019-08-31,2019-06-30,0.002257,0.013855,0.183600,22975744.590000,-0.400801,1628850149.720000,693370910.00,582606476.00
sz.000838,2019-08-28,2019-06-30,-0.017777,-0.097439,0.222769,-47362339.180000,0.058329,471918674.410000,1100462170.00,632434170.00
sz.000839,2019-08-31,2019-06-30,0.016877,0.085302,0.101506,137227830.580000,0.551695,1608732227.590000,3919826352.00,3919007202.00
sz.000848,2019-08-08,2019-06-30,0.141192,0.208809,0.528743,262457431.470000,0.431620,1218554681.130000,978562728.00,978355383.00
sz.000850,2019-08-27,2019-06-30,0.071994,0.216425,0.124747,300017278.470000,0.310299,1331742633.330000,943665009.00,943382487.00
