code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002328,2018-04-23,2018-03-31,0.007749,0.039928,0.137687,39122399.970000,0.206246,,448100000.00,325233209.00
sz.002329,2018-04-28,2018-03-31,0.003457,0.030799,0.283299,13834882.750000,0.059195,,837640035.00,514436579.00
sz.002330,2018-04-28,2018-03-31,0.007394,0.017143,0.118910,9706870.940000,0.019028,,502000000.00,501943900.00
sz.002331,2018-04-24,2018-03-31,0.008307,0.063510,0.241936,16956659.270000,0.218993,,382202512.00,292009972.00
sz.002332,2018-04-26,2018-03-31,0.017064,0.059241,0.563160,49166573.450000,0.252011,,916212166.00,720691871.00
sz.002333,2018-04-28,2018-03-31,-0.019149,-0.137936,0.039379,-29256054.390000,-0.111553,,502603600.00,484969720.00
sz.002334,2018-04-27,2018-03-31,0.013669,0.043492,0.357752,17494041.440000,0.320963,,754552710.00,571628175.00
sz.002335,2018-04-28,2018-03-31,0.008713,0.072650,0.347205,35821893.380000,1.536244,,279689800.00,224604019.00
sz.002336,2018-04-24,2018-03-31,0.031299,0.023433,0.254925,56222952.840000,-1.217673,,400000000.00,339250000.00
sz.002337,2018-04-27,2018-03-31,-0.012495,-0.158412,0.315594,-14612160.400000,0.006963,,588615750.00,587592939.00
sz.002338,2018-04-20,2018-03-31,0.011888,0.121864,0.387895,9901543.360000,0.143075,,240000000.00,239972050.00
sz.002339,2018-04-28,2018-03-31,-0.030361,-0.282946,0.351364,-53748450.870000,0.178618,,393696000.00,303106675.00
sz.002340,2018-04-27,2018-03-31,0.022587,0.060657,0.197742,184859704.360000,0.178143,,3815910339.00,3113815148.00
sz.002341,2018-04-24,2018-03-31,0.015294,0.098284,0.293954,49987030.120000,0.399453,,503216492.00,308061745.00
sz.002342,2018-04-25,2018-03-31,0.003579,0.025683,0.179400,8595437.040000,-0.023631,,960000000.00,881135625.00
sz.002343,2018-04-27,2018-03-31,0.032591,0.304888,0.194177,87284847.620000,1.377154,,339249776.00,233328369.00
sz.002344,2018-04-24,2018-03-31,0.015665,0.276946,0.537070,111726515.260000,0.255885,,1282745046.00,1271023097.00
sz.002345,2018-04-27,2018-03-31,0.026861,0.111279,0.396856,93713905.360000,0.314153,,905412707.00,829926595.00
sz.002346,2018-04-25,2018-03-31,0.007636,0.098131,0.172679,16142305.240000,0.584333,,441575416.00,391107746.00
sz.002347,2018-04-26,2018-03-31,0.003539,0.024212,0.315448,2987548.250000,-0.161134,,449350562.00,318988160.00
sz.002348,2018-04-27,2018-03-31,0.000018,0.008176,0.271326,1397081.780000,0.048710,,947200000.00,738365139.00
sz.002349,2018-04-16,2018-03-31,0.025984,0.204892,0.513743,66846072.450000,0.242047,,840589662.00,776841574.00
sz.002350,2018-04-14,2018-03-31,0.005236,0.017573,0.255218,6498102.760000,0.224998,,387005000.00,376237202.00
sz.002351,2018-04-26,2018-03-31,0.012394,0.108800,0.298633,21309649.800000,0.171654,,595370000.00,299245850.00
sz.002352,2018-04-27,2018-03-31,0.030000,0.047703,0.176370,981256234.500000,1.131019,,4413572185.00,891795933.00
sz.002353,2018-04-25,2018-03-31,0.004218,0.047315,0.270002,36729948.720000,0.081598,,957853992.00,667695658.00
sz.002354,2018-04-28,2018-03-31,0.019208,0.334824,0.688693,248395966.050000,1.026338,,936846900.00,519490041.00
sz.002355,2018-04-26,2018-03-31,0.011991,0.081031,0.224027,36799993.740000,0.121088,,513700050.00,385310706.00
sz.002356,2018-04-27,2018-03-31,0.012708,0.064133,0.559403,40239973.700000,0.487933,,310474440.00,274532475.00
sz.002357,2018-04-23,2018-03-31,0.030197,0.138653,0.245301,35281130.640000,0.294903,,313489036.00,313232259.00
sz.002358,2018-04-24,2018-03-31,0.016387,0.148109,0.302148,79323720.420000,0.505624,,929756977.00,910425280.00
sz.002359,2018-04-24,2018-03-31,0.016955,0.122173,0.319782,104109155.940000,0.300961,,1087191760.00,708067531.00
sz.002360,2018-04-28,2018-03-31,0.019552,0.144796,0.454418,20932030.730000,0.270037,,391512600.00,298118637.00
sz.002361,2018-04-27,2018-03-31,0.009025,0.059466,0.159836,21026260.410000,0.137961,,862595596.00,600049173.00
sz.002362,2018-04-23,2018-03-31,0.011320,0.064777,0.476235,8896965.700000,0.201323,,217099792.00,177928932.00
sz.002363,2018-04-27,2018-03-31,0.008934,0.042590,0.173569,19602509.600000,0.123266,,416100301.00,385531565.00
sz.002364,2018-04-27,2018-03-31,0.004578,0.060934,0.308454,9846328.740000,0.077646,,563564960.00,519652291.00
sz.002365,2018-04-27,2018-03-31,0.032484,0.197489,0.406407,45022659.450000,0.775726,,196455000.00,159198772.00
sz.002366,2018-04-28,2018-03-31,0.064495,0.400542,0.624965,186104736.200000,1.194941,,867057350.00,489035056.00
sz.002367,2018-04-26,2018-03-31,0.006454,0.034278,0.279930,24388902.400000,0.286535,,797652687.00,520637659.00
sz.002368,2018-04-28,2018-03-31,0.006928,0.009280,0.180401,13222710.400000,0.706355,,415229246.00,400461492.00
sz.002369,2018-04-27,2018-03-31,0.008190,0.022472,0.093400,17468387.990000,0.109692,,581039204.00,419810910.00
sz.002370,2018-04-21,2018-03-31,0.027383,0.207699,0.489964,66290157.660000,0.411710,,536494456.00,408000000.00
sz.002371,2018-04-28,2018-03-31,0.004635,0.033965,0.419099,18423657.070000,0.304289,,458004372.00,359099349.00
sz.002372,2018-04-26,2018-03-31,0.033003,0.162103,0.443911,107477695.860000,0.838555,,1008405762.00,892553433.00
sz.002373,2018-04-27,2018-03-31,0.018718,0.114209,0.321183,148357215.670000,0.360277,,1104376432.00,838523868.00
sz.002374,2018-04-23,2018-03-31,0.004856,0.043300,0.140511,15512150.450000,0.118414,,877427468.00,723868045.00
sz.002375,2018-04-27,2018-03-31,0.010996,0.043037,0.136147,80455250.210000,0.273399,,1339996498.00,1252343136.00
sz.002376,2018-04-26,2018-03-31,0.027573,0.151825,0.422631,81310400.410000,0.451885,,665712402.00,573831909.00
sz.002377,2018-04-26,2018-03-31,0.015694,0.075259,0.139747,76390479.380000,0.139720,,916325201.00,431868025.00
sz.002378,2018-04-28,2018-03-31,0.003375,0.013976,0.153076,6596194.980000,0.037412,,924167436.00,923241956.00
sz.002379,2018-04-25,2018-03-31,0.000937,0.003754,0.017952,1169578.470000,0.018751,,926400000.00,596506657.00
sz.002380,2018-04-25,2018-03-31,0.004060,0.090118,0.412886,8086963.580000,0.461084,,239991649.00,143353629.00
sz.002381,2018-04-27,2018-03-31,0.010442,0.055491,0.203290,16872132.300000,0.281893,,428500000.00,232402580.00
sz.002382,2018-04-27,2018-03-31,0.041253,0.150896,0.268860,58074261.540000,0.419077,,494355000.00,486325477.00
sz.002383,2018-04-18,2018-03-31,0.014441,0.057952,0.255801,50962482.400000,0.391255,,742838100.00,472470513.00
sz.002384,2018-04-28,2018-03-31,0.019036,0.042643,0.143283,151487986.310000,0.612635,,1071048318.00,544419770.00
sz.002385,2018-04-28,2018-03-31,0.017528,0.043311,0.217772,199289538.670000,0.295509,,4242993865.00,2265134195.00
sz.002386,2018-04-20,2018-03-31,0.011929,0.013484,0.094138,40085049.720000,0.209594,,671679806.00,671602670.00
sz.002387,2018-04-28,2018-03-31,-0.023632,-17.676536,0.225970,-192216094.420000,-0.107387,,1367663046.00,328826194.00
sz.002388,2018-04-28,2018-03-31,0.008495,0.074301,0.224737,11474445.520000,0.130814,,503766600.00,399600000.00
sz.002389,2018-04-24,2018-03-31,0.002307,0.036706,0.245939,16606095.790000,0.205853,,947169085.00,537006242.00
sz.002390,2018-04-21,2018-03-31,0.011343,0.041739,0.218146,63103688.020000,0.199794,,1704895788.00,1165134949.00
sz.002391,2018-04-18,2018-03-31,0.021566,0.102369,0.280987,66268778.460000,0.694561,,359486180.00,237714604.00
sz.002392,2018-04-25,2018-03-31,0.018514,0.081338,0.350097,59009999.900000,0.151783,,1190490839.00,733558346.00
sz.002393,2018-04-27,2018-03-31,0.013198,0.103925,0.670746,40928973.440000,0.641457,,182454992.00,181798227.00
sz.002394,2018-04-21,2018-03-31,0.014588,0.042984,0.142924,43267683.040000,1.066362,,323700000.00,323700000.00
sz.002395,2018-04-24,2018-03-31,0.002689,0.033334,0.132807,9515296.450000,0.063963,,178806000.00,178806000.00
sz.002396,2018-04-26,2018-03-31,-0.002089,-0.017844,0.234808,-23305612.970000,0.830160,,583280278.00,534102730.00
sz.002397,2018-04-27,2018-03-31,0.025296,0.111857,0.465295,58024291.250000,0.086498,,763264760.00,428033780.00
sz.002398,2018-04-28,2018-03-31,0.020504,0.106587,0.251295,48453122.320000,0.599581,,346119096.00,256705447.00
sz.002399,2018-04-28,2018-03-31,0.005572,0.040009,0.315534,31929820.140000,0.148653,,1247201704.00,1247201704.00
sz.002400,2018-04-19,2018-03-31,0.015687,0.036711,0.148223,83073254.750000,-0.105363,,1743337128.00,1649366396.00
sz.002401,2018-04-21,2018-03-31,0.029622,0.109410,0.176919,25630775.350000,0.272072,,303240000.00,300888920.00
sz.002402,2018-04-27,2018-03-31,0.036361,0.090595,0.201957,49244857.150000,0.224997,,844985080.00,718511018.00
sz.002403,2018-04-25,2018-03-31,0.019434,0.051387,0.385492,42136204.190000,0.463595,,350320801.00,289097250.00
sz.002404,2018-04-26,2018-03-31,0.020269,0.043537,0.150696,32748112.080000,0.212041,,577673641.00,398868291.00
sz.002405,2018-04-26,2018-03-31,0.010990,0.117685,0.767974,53294531.910000,0.224847,,1282615013.00,1030093431.00
sz.002406,2018-04-28,2018-03-31,0.019121,0.123939,0.300565,45342504.570000,0.354486,,561000000.00,416459186.00
sz.002407,2018-04-25,2018-03-31,0.026548,0.118475,0.333890,101043080.730000,0.407642,,646430387.00,537376735.00
sz.002408,2018-04-20,2018-03-31,0.037048,0.079776,0.138069,250019547.450000,0.508244,,1775209253.00,1675999963.00
sz.002409,2018-04-23,2018-03-31,0.010989,0.054890,0.248266,16914207.950000,0.081170,,343827605.00,183145196.00
sz.002410,2018-04-21,2018-03-31,0.018253,0.158751,0.951652,52832339.500000,0.423548,,1119361939.00,867359401.00
sz.002411,2018-04-25,2018-03-31,0.023493,0.121289,0.298791,220238546.150000,0.615042,,1532283909.00,294406375.00
sz.002412,2018-04-27,2018-03-31,0.029410,0.160906,0.733951,36393214.400000,0.390757,,296000000.00,286775000.00
sz.002413,2018-04-28,2018-03-31,0.007662,0.245020,0.578209,31340157.530000,0.112038,,1102546134.00,771762977.00
sz.002414,2018-04-27,2018-03-31,0.000499,0.011108,0.606307,1647809.410000,0.094274,,624256031.00,476129735.00
sz.002415,2018-04-21,2018-03-31,0.058029,0.190317,0.450618,1782288185.360000,1.056221,,9227270473.00,7907065367.00
sz.002416,2018-04-28,2018-03-31,0.017021,0.006268,0.026592,94011948.810000,0.371864,,1032734839.00,974986100.00
sz.002417,2018-04-17,2018-03-31,-0.039646,-1.642060,0.933003,-13572856.910000,-0.037228,,270000000.00,224225630.00
sz.002418,2018-04-21,2018-03-31,0.005815,0.026402,0.123402,20008699.900000,0.179496,,1136400000.00,553608276.00
sz.002419,2018-04-27,2018-03-31,0.048285,0.057087,0.260243,298063813.850000,0.991447,,800200000.00,799930656.00
sz.002420,2018-04-25,2018-03-31,0.001413,0.000718,0.098664,966260.830000,-1.123511,,401000000.00,391717442.00
sz.002421,2018-04-28,2018-03-31,0.011506,0.097139,0.349386,36719830.630000,0.159759,,1923597501.00,1404854937.00
sz.002422,2018-04-26,2018-03-31,0.032036,0.105473,0.579112,414731377.000000,0.652149,,1440000000.00,1028519350.00
sz.002423,2018-04-21,2018-03-31,-0.021489,-0.185334,0.024447,-33432847.590000,-0.502770,,502986577.00,502986577.00
sz.002424,2018-04-24,2018-03-31,0.042618,0.223296,0.584655,151831086.640000,0.380492,,1411200000.00,731661288.00
sz.002425,2018-04-25,2018-03-31,0.015840,0.402397,0.566307,58499179.100000,0.337248,,813744432.00,761272595.00
sz.002426,2018-04-21,2018-03-31,0.017305,0.033399,0.119977,153330008.190000,0.137504,,3441517719.00,2088466708.00
sz.002427,2018-04-28,2018-03-31,0.009068,0.020245,0.248740,17306127.370000,0.759913,,398154658.00,384655274.00
sz.002428,2018-04-25,2018-03-31,0.001138,0.022426,0.269501,2261770.880000,0.013370,,653120000.00,644149118.00
sz.002429,2018-04-28,2018-03-31,0.020109,0.057984,0.101161,166078314.890000,0.138543,,4526940607.00,3972888714.00
sz.002430,2018-04-23,2018-03-31,0.033274,0.099436,0.236459,162844891.830000,0.496160,,964603777.00,829759160.00
sz.002431,2018-04-20,2018-03-31,0.000941,0.080336,0.114310,51666174.680000,0.244145,,1486985450.00,1171633540.00
sz.002432,2018-04-27,2018-03-31,-0.017660,-0.208491,0.374252,-25199685.120000,-0.404524,,432805921.00,432805921.00
sz.002433,2018-04-28,2018-03-31,0.011271,0.085439,0.339894,58118203.690000,0.384554,,768955000.00,691510000.00
sz.002434,2018-04-26,2018-03-31,0.021248,0.127514,0.276933,130174355.100000,0.397188,,1350000000.00,1019061259.00
sz.002435,2018-04-27,2018-03-31,0.014714,0.077508,0.645870,78676634.810000,0.705608,,490776795.00,183730011.00
sz.002436,2018-04-26,2018-03-31,0.008550,0.034826,0.293480,27972934.410000,0.099767,,1487907504.00,1198993517.00
sz.002437,2018-04-26,2018-03-31,0.023265,0.082100,0.726176,98478738.750000,0.130448,,2198122950.00,2166290430.00
sz.002438,2018-04-24,2018-03-31,0.012943,0.090580,0.307665,22419931.270000,0.143663,,485878156.00,356936765.00
sz.002439,2018-04-28,2018-03-31,0.005222,0.040021,0.569657,11708646.980000,0.529644,,896692587.00,575390486.00
sz.002440,2018-04-28,2018-03-31,0.042819,0.189873,0.383103,302863993.640000,1.409901,,767000000.00,615087455.00
sz.002441,2018-04-26,2018-03-31,0.017251,0.036839,0.144125,58143376.480000,0.329436,,544755909.00,391874328.00
sz.002442,2018-04-24,2018-03-31,0.027749,0.046897,0.193860,31897215.370000,0.134364,,480000000.00,379291798.00
sz.002443,2018-04-21,2018-03-31,0.004539,0.015020,0.104905,11322384.400000,0.318454,,520535520.00,503255398.00
sz.002444,2018-04-28,2018-03-31,0.019401,0.131549,0.322823,116441453.340000,0.521228,,1075247700.00,1011855624.00
sz.002445,2018-04-26,2018-03-31,0.009533,0.220211,0.389713,41404779.090000,0.363836,,829780286.00,677292369.00
sz.002446,2018-04-28,2018-03-31,0.023568,0.159418,0.306468,59357810.020000,0.135148,,762110260.00,424265687.00
sz.002447,2018-04-28,2018-03-31,0.034114,0.466200,0.730533,71741578.060000,0.233032,,1427193000.00,1149836925.00
sz.002448,2018-04-25,2018-03-31,0.020482,0.130436,0.419836,49579578.090000,0.443052,,606822305.00,458518058.00
sz.002449,2018-04-19,2018-03-31,0.025132,0.096567,0.225554,79305012.160000,0.815060,,475751669.00,407694824.00
sz.002450,2018-04-20,2018-03-31,0.038899,0.201791,0.387775,716431794.190000,0.747882,,3540900282.00,2892517007.00
sz.002451,2018-04-21,2018-03-31,0.017742,0.102474,0.330324,11714098.720000,0.150703,,439200000.00,413007675.00
sz.002452,2018-04-24,2018-03-31,-0.011640,-0.104340,0.195274,-17771259.140000,0.048771,,529400000.00,369989810.00
sz.002453,2018-04-27,2018-03-31,0.005199,0.020020,0.244244,4948817.220000,0.048280,,571300000.00,549197096.00
sz.002454,2018-04-27,2018-03-31,0.012553,0.046298,0.263112,42825623.340000,0.785907,,421466400.00,411361450.00
sz.002455,2018-04-27,2018-03-31,0.017529,0.036886,0.127471,23427706.540000,0.210951,,516977142.00,315885000.00
sz.002456,2018-04-24,2018-03-31,0.031912,0.039047,0.151518,295132969.210000,0.341634,,2714445975.00,2657103758.00
sz.002457,2018-04-24,2018-03-31,-0.005891,-0.136199,0.312622,-12123217.070000,0.044013,,334992000.00,277122409.00
sz.002458,2018-04-27,2018-03-31,0.008703,0.045107,0.176567,10010873.210000,-0.898598,,337378701.00,175845050.00
sz.002459,2018-04-21,2018-03-31,0.002502,0.039501,0.194324,3155255.710000,0.058998,,388689351.00,386985330.00
sz.002460,2018-04-24,2018-03-31,0.085999,0.341090,0.460781,358176172.020000,2.281555,,741139361.00,524285248.00
sz.002461,2018-04-26,2018-03-31,0.002245,0.029125,0.332550,20896311.410000,0.172672,,1106664240.00,680158768.00
sz.002462,2018-04-27,2018-03-31,0.038996,0.037395,0.103366,141671151.770000,1.119107,,250526315.00,249317836.00
sz.002463,2018-04-24,2018-03-31,0.019914,0.060033,0.176458,70183310.000000,0.134035,,1674159763.00,1673470123.00
sz.002464,2018-04-28,2018-03-31,0.043786,0.352370,0.677646,61380880.290000,0.871283,,232943924.00,202279101.00
sz.002465,2018-04-17,2018-03-31,0.003271,0.019403,0.352232,14794882.270000,0.130678,,2307395829.00,1876551810.00
sz.002466,2018-04-25,2018-03-31,0.072124,0.476055,0.736692,794541680.360000,2.101021,,1142052851.00,1135536721.00
sz.002467,2018-04-25,2018-03-31,0.007662,0.053362,0.616533,10695378.010000,0.019656,,787380220.00,629115665.00
sz.002468,2018-04-28,2018-03-31,0.054464,0.130275,0.176851,378556872.720000,1.008240,,1530802166.00,331776000.00
sz.002469,2018-04-18,2018-03-31,0.007859,0.098879,0.318612,11214455.360000,0.119837,,503262849.00,463423226.00
sz.002470,2018-04-27,2018-03-31,0.054775,0.089328,0.178067,614029531.130000,0.262926,,3157838096.00,2585778021.00
sz.002471,2018-04-24,2018-03-31,0.003276,0.002330,0.136113,3310072.600000,0.062382,,1268000000.00,1259105980.00
sz.002472,2018-04-25,2018-03-31,0.016369,0.076708,0.217297,55602720.500000,0.368814,,683674000.00,544410935.00
sz.002473,2018-04-25,2018-03-31,-0.029557,-0.490653,0.059912,-8409232.730000,-0.372021,,160000000.00,160000000.00
sz.002474,2018-04-27,2018-03-31,0.010177,0.087453,0.354039,13552321.810000,0.058634,,622200000.00,469143270.00
sz.002475,2018-04-25,2018-03-31,0.025288,0.059377,0.196975,320849933.210000,0.542784,,3172962197.00,3161917087.00
sz.002476,2018-04-25,2018-03-31,-0.012861,-0.188355,0.146574,-12629958.920000,0.043250,,612000000.00,582076642.00
sz.002478,2018-04-25,2018-03-31,0.012668,0.049288,0.184579,54641437.820000,0.172123,,987393559.00,609493045.00
sz.002479,2018-04-25,2018-03-31,0.016011,0.081434,0.184082,53482015.720000,0.389602,,796350000.00,728531394.00
sz.002480,2018-04-25,2018-03-31,0.002148,0.019634,0.233932,7569202.010000,0.094069,,653576270.00,640894850.00
sz.002481,2018-04-26,2018-03-31,0.022517,0.081517,0.144060,58679979.950000,0.052738,,1263390000.00,1127127652.00
sz.002482,2018-04-24,2018-03-31,0.010792,0.029279,0.111237,68185525.560000,0.431007,,1537279657.00,1312940751.00
sz.002483,2018-04-28,2018-03-31,0.011656,0.072026,0.262120,30244281.670000,0.138430,,672447760.00,574782387.00
sz.002484,2018-04-24,2018-03-31,0.010609,0.086509,0.239620,35381120.930000,0.238044,,815155441.00,760496659.00
sz.002485,2018-04-27,2018-03-31,-0.004451,-0.053356,0.195397,-8601940.600000,0.125859,,320000000.00,319995050.00
sz.002486,2018-04-28,2018-03-31,-0.019846,-0.098675,0.146689,-18415926.460000,0.042305,,832000000.00,819325000.00
sz.002487,2018-04-23,2018-03-31,0.004562,0.050380,0.167393,7959019.170000,0.081766,,552200000.00,540000000.00
sz.002488,2018-04-23,2018-03-31,0.008835,0.059173,0.186958,36247004.800000,0.176351,,674135774.00,384998249.00
sz.002489,2018-04-28,2018-03-31,0.008828,0.032183,0.221031,53522700.390000,-0.063505,,2175736503.00,1876170926.00
sz.002490,2018-04-21,2018-03-31,0.005687,0.009252,0.109653,7795790.550000,0.129717,,797848400.00,306320250.00
sz.002491,2018-04-26,2018-03-31,0.033023,0.139669,0.277565,152219860.790000,0.523985,,1261553144.00,1157258614.00
sz.002492,2018-04-28,2018-03-31,0.009051,0.177610,0.399812,9848536.140000,0.159153,,405000000.00,353129822.00
sz.002493,2018-04-26,2018-03-31,0.043704,0.040291,0.058390,712410816.180000,0.528420,,3816000000.00,3417215000.00
sz.002494,2018-04-21,2018-03-31,0.001346,0.019625,0.330455,2117846.620000,-0.212345,,385560818.00,295020038.00
sz.002495,2018-04-26,2018-03-31,0.009848,0.129802,0.443775,11239426.010000,0.028387,,935625600.00,682052454.00
sz.002496,2018-04-28,2018-03-31,0.032556,0.163634,0.360406,138396749.720000,0.255319,,1507478531.00,1024996667.00
sz.002497,2018-04-20,2018-03-31,0.020836,0.100520,0.286568,56184135.040000,0.271629,,960000000.00,814806105.00
sz.002498,2018-04-21,2018-03-31,0.008664,0.033666,0.160323,39719056.620000,0.065205,,3326796000.00,3325885762.00
sz.002499,2018-04-27,2018-03-31,0.033436,0.251398,0.379740,25222934.020000,0.327616,,189000000.00,163229329.00
sz.002500,2018-04-24,2018-03-31,0.007009,0.062766,,83401567.000000,0.125957,,2828725153.00,2828725153.00
sz.002501,2018-04-28,2018-03-31,0.013093,0.177493,0.376085,105370762.660000,0.431080,,1214835580.00,1000510609.00
sz.002502,2018-04-26,2018-03-31,0.001783,0.187334,0.884071,5727630.350000,0.327014,,859828874.00,583671176.00
sz.002503,2018-04-20,2018-03-31,0.027763,0.036306,0.072798,189211960.230000,0.201233,,3124191896.00,1954199984.00
